,0,1,2
0,0.5153265177255986,0.3618981826380846,0.3246611116261584
1,0.5135116194506885,0.35992777876665594,0.3251037326733039
2,0.5033207044563152,0.35308252104962623,0.33215276995547993
3,0.5097328326905332,0.36777788463941324,0.3273351045200178
4,0.521301463457517,0.35681952749658885,0.32699420027061576
5,0.5043413047283337,0.3532429000267523,0.32271377880387353
6,0.5019202029637078,0.3588596693443301,0.3238797528126849
7,0.5149586209895899,0.35736407147232374,0.32454989290037
8,0.4903118889232192,0.3592195184051574,0.32209130251593365
9,0.4953865428397795,0.36352105612773333,0.3254645257147711
10,0.5169643279270306,0.3595886053635183,0.3252510832984923
11,0.5319536274398259,0.3505800331800714,0.3216390511339384
12,0.5028923709558178,0.36340810575302185,0.3308426794448183
13,0.5199481478030484,0.3570110472126824,0.32168065615131086
14,0.5094232514354231,0.3642007953175827,0.3187732729813202
15,0.5084426121304934,0.35657427272065584,0.3227051841872818
16,0.5122441179153239,0.3604682542822499,0.3316507927897256
17,0.5292321272164665,0.359248100133661,0.32545802586859374
18,0.5097805847646438,0.35353078297200713,0.3231262028413555
19,0.5073630528454502,0.3659144391944006,0.3181639840549363
