,0,1,2
0,0.5864065473165764,0.35001209950978135,0.3278223287649824
1,0.5924554064548632,0.35001563374967987,0.32506720291859487
2,0.6088677039974061,0.3466826042471136,0.3314033310592709
3,0.5961029016393916,0.3447446602630551,0.33816750299332776
4,0.6060029823878708,0.3461467925292357,0.32233782073869616
5,0.609669821735142,0.3519965311573561,0.3342448544998033
6,0.604184682082955,0.3506312208202187,0.330027831406533
7,0.608221214707424,0.3527985533969564,0.32981563178111906
8,0.6043526994988162,0.34997102201826985,0.3295765416156379
9,0.5919867357513324,0.3480375843620042,0.3308582816853002
10,0.6118102948177333,0.34359227494730316,0.33060905627137516
11,0.6032927331101933,0.3496221695408936,0.3339377656021798
12,0.6051248803813238,0.3470352377408734,0.33227347863649614
13,0.6031267987903162,0.34826186418529576,0.32083552546380895
14,0.6075294467749167,0.3438064323616739,0.3305631460067256
15,0.6151458057971944,0.3463646098564208,0.32855468659657394
16,0.6077762995037438,0.3488169814643362,0.32960159838215186
17,0.6150327352133989,0.3607684261660796,0.3300585028538916
18,0.603593271671761,0.35771079916423787,0.3323360517195323
19,0.6248739975048212,0.34791748791929994,0.3283175097847293
