,0,1,2
0,0.47512541231432454,0.3361843075703105,0.293010512440887
1,0.48389820742426665,0.33836649441107614,0.30314210860528173
2,0.4938025263642983,0.34171285752349184,0.28641717348354645
3,0.4627248732294895,0.3317638032598641,0.28869346828754755
4,0.4887891384783812,0.34273280520453786,0.2840041289465649
5,0.48212760942306365,0.3356468579561844,0.29383543575193605
6,0.4813678724590557,0.3414953674524582,0.2937377443741024
7,0.4897357368110263,0.3520235778626764,0.2956410077958666
8,0.5027810757769574,0.3506357576674669,0.2859981072270379
9,0.48917432016773704,0.34123254810153125,0.28662296966482004
10,0.48669172378592734,0.32778000241012284,0.28669783339203164
11,0.48967727555184193,0.36657533004242604,0.2879868709392132
12,0.492433477914495,0.33682953527737214,0.29502412879900913
13,0.47435649609251995,0.33921284161013254,0.2877509605996247
14,0.48958252005948283,0.34489610069561927,0.28760637561543895
15,0.48264599459083724,0.3370085900430956,0.2895721901396818
16,0.4908315588123606,0.33049033724712007,0.2878784574143155
17,0.4827057251023824,0.333605408198603,0.2842334680261452
18,0.4763164084107372,0.34290652519397985,0.2874924532530684
19,0.48694717437394097,0.33879152743885127,0.29110897731588437
