0,1,2,3,4
1.3600049135960255,21.155301265627624,48.81657421538894,159.28679018605266,369.97419088784625
1.3263031166376913,19.36840773147171,49.50058973652629,145.9944897506443,324.7166081811212
1.362646761582071,21.92188604312414,46.90677338688814,147.260740695324,346.89352215364784
1.3526304807006655,21.780854648695335,50.22042601428807,154.52683168959004,423.7678380993698
1.3315573173164998,20.281529810196226,47.64691620845128,145.40732853016542,419.5578954952554
1.3594104174659187,20.629833550834157,51.29047951976732,146.60879575608988,443.7812792440172
1.329304085645608,18.64915559524151,46.96715810410572,165.44615554786552,314.9600104520979
1.352804348984137,21.410854750385518,49.82991686908749,156.710958766082,358.6262613043623
1.33003579055872,19.14542448678341,48.16817646517104,163.15432640490945,347.152695117929
1.3722374678122913,22.59487093657957,48.245421020008244,134.08985532026625,417.4523091983639
1.3520102088990518,21.524841192694034,47.57928162395043,148.051218451915,441.0212477639846
1.3252019500728833,18.921154244245358,49.24669337224806,174.40180118336792,332.30182509476293
1.3371784717625843,20.383441363317292,47.54275400601784,146.40262286536694,408.12689439165314
1.3664490033074685,21.920087297659833,51.22987839093667,145.65191769973873,422.4520921038385
1.3572453929452124,21.34921959408826,50.0776311102318,157.73205629246274,384.51962720114136
1.3895367279987016,21.746214616788087,47.30364161034327,153.323326913465,415.35015683260565
1.335519633583716,18.68552407188495,48.58025378605816,170.21659487622503,325.6203308784014
1.3190259711565506,18.726292587480327,47.3805005461097,174.93162783093956,326.5861349302026
1.3714700560954567,22.029758921049744,48.83258882545134,141.72090950134896,431.89043902900426
1.3098065781035864,19.970987500924434,50.35791373533047,160.31708435895354,413.1637024306843
1.3543882513619598,20.94940656822808,47.34838319643705,157.88759527185712,436.7418990453816
1.3668978343970926,20.46118801575315,46.625087715671235,158.09002406549132,352.37399259737737
1.3722431011723897,23.179709331262163,48.039577812931356,132.65884132594448,460.00289253082303
1.3497322705402295,21.06212521861468,49.196390422645784,151.32620734096864,433.9972931841049
1.326138165028135,21.31661044772582,47.94356594026915,134.11036808870602,490.72311108461236
1.3415270556659797,18.342327947004105,47.372917191274944,175.45282864447864,261.80499958323037
1.30959663811765,18.40792106830974,46.438840215657486,172.13978237295908,311.812728094271
1.3570780960315936,21.40944010351504,48.64607924282644,142.106474042644,499.7918258892876
1.3251079018786704,20.364069680963944,47.241458341514864,150.76285639531648,310.99637045943615
1.3185704693733782,19.92883099083373,46.485128935459024,150.5501609986953,405.71934009289055
1.351557959634873,21.378754950066615,47.81551318371208,138.1658076533638,437.0056696854911
1.3102025126115429,18.237996315637304,47.564831717262344,165.11671493124828,311.8797298638926
1.3507726794877408,20.15914256615682,47.37507348619939,149.80557056649636,421.41407399358127
1.3414874225024522,20.031981124875394,48.76349858577918,151.75997485966053,346.8778883891267
1.3500316857441756,19.60615961716445,47.1951827258067,165.4961013804404,350.50754584183653
1.3788582816321513,22.547257956188048,51.37089130751055,154.15484078365517,371.9705868695481
1.3337357286233735,20.73999941050562,49.40606907375912,151.67943292614603,415.3731001019125
1.3516664746749987,19.180401540877593,49.374104757641014,179.1152356991624,339.83947306061754
1.3239452685963446,20.216526758853725,49.3587849186144,150.9525960771382,398.10041898634165
1.3519212579886728,21.409714990124204,46.72044588225667,132.1508960807693,447.77807704746755
1.3269448788377498,17.263413580302082,46.4236767137421,188.26440294802322,296.92444606874454
1.393054231804149,22.558473533668334,49.4240891341313,149.51396682230856,425.25136488580654
1.3644340706247036,20.93223907208956,48.56950616782304,152.7949476745601,460.8278949484095
1.3468158206138354,20.37214688746953,50.354125685557804,157.62867651798854,399.2181035048748
1.3518188171632213,20.93518649259449,47.52474442832447,153.0292811218376,353.21812455382894
1.3488126775103464,19.767858813365578,46.70664712636853,155.5846029992187,397.4490527859852
1.3711837704950014,21.211292325932213,50.02913260202409,153.58293943179945,407.90152570117743
1.3396660720909268,19.493751646867302,48.03235558386973,164.45591078255654,336.4858347557556
1.3550264781474297,22.425753162949242,51.30965981251562,150.58174178325666,403.92469938199775
1.3444817779760918,21.490306209876028,50.85699824977373,155.54936895834118,377.0222940453486
1.3298132086982601,18.659316315543542,47.57885403157703,170.50348976544316,337.27405634678314
1.3382520363549162,20.319744720079008,50.39996335066937,152.77087030505294,391.08935053862035
1.337844804131351,21.871524470294307,48.90655803533047,145.58202512162603,536.3531570377953
1.350817846386232,19.360784194388174,46.13419899886484,171.7388728282624,365.1692689575019
1.362427584088941,21.539122395186254,49.086060677983205,157.1584964531588,393.22174051370973
1.304746396982866,19.532765738963384,46.64846605296371,145.78826469533297,355.13040684215065
1.3182867216543703,18.9163277319401,46.18017340289195,154.3654639272922,411.5751203999806
1.3488456860653109,19.287099338750085,47.8139938711774,175.53702700218594,398.8617934318694
1.2712388426720778,17.273926554683623,45.89462718658048,167.03177609339943,320.19268508598947
1.3425978007141757,20.105227137492328,47.43252618955143,146.18044732106415,404.7686407015865
1.3580122614383467,20.22850662912429,49.12875407307859,172.73447935012572,351.8553510710121
1.3552640199249315,19.905939424748315,46.501295051895774,162.67081291769728,292.7767061332415
1.3896935680577154,21.429407247403326,49.17837542563443,166.2940876867532,365.98071759807414
1.321268595740663,18.834853348442024,47.12373824976476,163.42125626244555,350.8928864725601
1.3688087384955552,21.019060023941655,51.381094423304944,173.5748089786805,326.16183961826226
1.3507737721842923,20.025531153628968,45.99131498533361,160.5108241800683,376.4377964254412
1.3441358379639843,21.314450251721716,47.20249271628987,142.6266912825372,398.72271919158436
1.3295798893305328,19.940101333017974,47.594796312949605,140.78324287969383,407.221702366708
1.3627296505991617,20.970413608750864,47.412222166860104,140.14073098916856,417.251062959586
1.356549639984333,18.86711875369224,48.68886552010248,187.1177826275814,319.7876341527566
1.3505492397622085,18.801244135547634,48.66834134552055,178.04060868695237,386.14451051723177
1.357078612746292,20.499310219806873,47.548967166937885,154.45754863908306,404.73613349312893
1.3442250463555256,19.841865233916074,48.03915830549671,170.23236605689982,340.5369489478307
1.3598602674425,20.25740132372328,50.85332485934823,170.6738450320201,382.8020416002301
1.332856447477224,19.912812131418804,49.02730118546027,150.12086565378482,415.54957560407433
1.353217953171023,20.089017146770395,49.26591270012956,153.53749697977827,434.73993493569833
1.3387035648281747,19.16280915026028,46.22122222744912,164.59236828491387,321.29955827596075
1.315514528135182,19.259646253946453,47.502708359868485,154.73112135441636,353.9998117315177
1.3238029630874306,18.853314456576502,46.921095662173265,164.21135771336213,367.7848126310879
1.3366421821722527,19.665228129447577,48.259747535078056,160.9553550228591,384.2565836238257
1.3634192185977538,20.855780428856708,48.635987647534634,155.07341649227652,421.7610728859582
1.3799729050052707,22.06214906471669,50.30113168997846,149.21163391450912,373.17977821862434
1.3430358676776584,19.531454205128682,45.78193851522196,149.56729863676145,466.76479246880535
1.3567776835096645,20.615610690282303,49.1361715387468,159.8233631343081,371.4447266181864
1.3567956100160066,20.446760758326906,48.98958519973638,153.6754332985047,406.5850521922939
1.3382046040086548,18.493985934561245,47.1695031428586,169.6381956773506,279.3846593357183
1.3484464746313574,19.98232005170459,48.79921531358623,156.36852124203793,361.54751524346926
1.3522962356357382,19.6301420071403,47.66776948378564,174.8537505748835,293.0409858999418
1.329279690828067,18.518159765025544,47.30781576478149,173.03140416962034,424.14885888452454
1.3159964229688903,19.095556523144836,49.195984015260045,154.37327170389926,361.933789279587
1.3581719666133114,19.400912139208472,48.139418627788544,170.76014881077882,319.58037371721963
1.323833507134358,18.72840449996429,47.53449487582787,162.29091959463796,304.43297317808197
