,0,1,2
0,0.1563865353980218,0.06176457414242397,0.05290216957776283
1,0.1645389259776012,0.05810584108867531,0.051528168237030963
2,0.16509816716171885,0.06129560559146738,0.048004429140621196
3,0.15475442805795883,0.05800377964110102,0.05417204975892565
4,0.15516761571520235,0.0526998168542616,0.049660336539704544
5,0.16218261232859935,0.05615157072850783,0.04647340638506576
6,0.16263619854229747,0.06560402128901693,0.050193160045947975
7,0.16211681008303777,0.05973233675749982,0.04871693988531852
8,0.16265445515097027,0.0553892008606912,0.05656487375564953
9,0.16139048139314416,0.05719741859501581,0.04754203591905871
10,0.1626312359877718,0.051930064839384275,0.04645753286831623
11,0.15790712777869828,0.060432471810254844,0.054906883790234715
12,0.15606753204417262,0.05205432618350119,0.046927524975326124
13,0.1596883843049788,0.059133529108000196,0.05093930744014354
14,0.15673895205097407,0.05430036190438637,0.04722876779189436
15,0.15426440410327275,0.059709443778332205,0.05799053747757957
16,0.160307657144133,0.05511528308937008,0.04910363312386538
17,0.16416341112377736,0.056874834622296595,0.04741750330669849
18,0.16340590079157546,0.060294765125791905,0.05006616326365564
19,0.15439654327509258,0.058892659596006314,0.051484676015677924
