,0,1,2
0,0.1049238271313004,0.039292137744754874,0.037857985681707604
1,0.1104841221988584,0.03681099048606244,0.03780614433703073
2,0.10590804865018685,0.040213546954645345,0.041762170449942564
3,0.10907610804382677,0.04470236507685711,0.03891425987106919
4,0.10677236769115371,0.037214291868719926,0.03746575526678015
5,0.10579076550341536,0.03804367967203578,0.0384585016770474
6,0.10260429182267465,0.04294921112472568,0.04511366843006924
7,0.10136374695975488,0.039833646322038986,0.04110611766903912
8,0.10249897153679505,0.04112502116151689,0.0389840123654624
9,0.10446240189354168,0.048280556866187256,0.043900913433777645
10,0.11026775163998413,0.036055667571966446,0.036448424794017366
11,0.10150313428875109,0.036555554568288226,0.04154754521983358
12,0.1030569774977936,0.038281064553303344,0.03738682294407206
13,0.1055571738579517,0.03660378571567937,0.03863132995537287
14,0.10372188875889389,0.03749092108371846,0.03761032556880429
15,0.09738287642916704,0.036951910912199765,0.03864735875760193
16,0.10507051928273861,0.04122352505546578,0.039856657116032625
17,0.10503417280639288,0.040605725142916174,0.03742563509879693
18,0.10462281814114471,0.03706375525229513,0.04112340320909652
19,0.10076597912984087,0.03949312716577553,0.037213722903345625
