,0,1,2
0,0.10567804389071811,0.043653870123208136,0.036021670777204556
1,0.09860151691526535,0.044172648194564124,0.038419999008838024
2,0.10559159207908025,0.04142553821952575,0.03702551743857313
3,0.10714378109613096,0.0477017936258175,0.03922544361437956
4,0.1065264942567539,0.04020344507777255,0.03880234132724267
5,0.10609385510494203,0.04781793083830593,0.03682535357639893
6,0.09559544362031663,0.04248925140988297,0.04304623306548629
7,0.1063586581117117,0.04735597318219863,0.036558547044152075
8,0.1062477419520496,0.041677502698402355,0.04272369758805335
9,0.10256060862364541,0.04140730511088426,0.04019070842951293
10,0.10557573810649465,0.04385685403992658,0.039515538114978564
11,0.09788357499245016,0.0403788593387173,0.042573031223486914
12,0.10658309000543181,0.046407950693669375,0.03933637070820572
13,0.10740994195330468,0.04216541794020401,0.040554463945846574
14,0.10357497023351914,0.041824786232941814,0.03961568816711727
15,0.09965089412494375,0.041502698435174575,0.03999619123191371
16,0.1068372454708751,0.03949989647111716,0.0390392606568847
17,0.10330300627139874,0.04495816207559129,0.03757966303072304
18,0.10341592927661765,0.04165139534539259,0.03984030690565304
19,0.09693262275959705,0.0478231473464091,0.03790087661194592
