,0,1,2
0,0.07388443186223582,0.04910258529777605,0.03894810992193674
1,0.07122178279441234,0.0441491519444062,0.03885504115949059
2,0.07202120524616488,0.042489477153700335,0.03790595135347167
3,0.07262242166424618,0.043070436492894486,0.03781524044049941
4,0.07321493382915893,0.04667174610150749,0.03634655484460822
5,0.07349765907604995,0.045443782637190754,0.03861923159710303
6,0.06844408453803215,0.04498548981466521,0.037500127404963994
7,0.07482926511401591,0.0564875268460306,0.039689270645054404
8,0.07279139856103604,0.042404994924826536,0.03837124736665859
9,0.07313787318451738,0.04843435738334167,0.04432200522346652
10,0.06852168868336589,0.041455380180146134,0.038489824317696195
11,0.07289203200617579,0.04007158139433069,0.041469486697870934
12,0.07177065491931021,0.04191269417834527,0.03548167720197546
13,0.07341270204048904,0.04230294242660719,0.037912336465533124
14,0.07746339922231864,0.042560001729866535,0.03890229435985697
15,0.0726373744975686,0.04444343551186384,0.03645924578390669
16,0.07279335112458833,0.046791989345842805,0.038359910005817274
17,0.07421534276924868,0.0451811993561871,0.0407118804753397
18,0.07182542332895979,0.04062931946734292,0.04144596223509269
19,0.07533721621689594,0.04174346449446365,0.0442583057154739
