,0,1,2
0,0.07566576390911507,0.044683331812092546,0.03815130148137954
1,0.07440303163154917,0.04657773917978053,0.04642582433563874
2,0.07935205097618642,0.04448365426252068,0.04228593798153541
3,0.06914543793841281,0.047635030068246265,0.037955786150913454
4,0.06909611982636497,0.04388832550063611,0.04526286084457287
5,0.07252156462994272,0.04226422953847234,0.04195599587239944
6,0.06913628548206985,0.05321832774179469,0.03939456618521682
7,0.07040438096932873,0.04074896263247547,0.04186246884533259
8,0.07518342642565823,0.05063415154781679,0.0399016419979981
9,0.06919817603177085,0.04105490624266375,0.03901235774004631
10,0.0719664338136614,0.041882382257366554,0.03618457992915695
11,0.06767335031717685,0.04567493130719572,0.0364281728842114
12,0.06661176234258538,0.04612987875648768,0.0381508897019527
13,0.06254992969966577,0.046028360669280524,0.04058940039980272
14,0.06866139834435804,0.049439225292853044,0.041734641162839016
15,0.07008219385303327,0.041845990004097666,0.04231597766908356
16,0.06968589314064291,0.05456399220948962,0.043313530449230656
17,0.07275611440685316,0.04560724279473865,0.04144956212126759
18,0.07179265211849714,0.049849570319146295,0.04707894634567012
19,0.06871343279324962,0.04390474549102137,0.04127434861749936
