,0,1,2
0,0.1575782315349037,0.05287763394605505,0.04694065605311194
1,0.14596169392879907,0.054485147932838214,0.04951772997031555
2,0.1502532123616261,0.057649087750907296,0.04701405026580322
3,0.15123833158260153,0.05224633251477719,0.05603053747798735
4,0.15456888224284526,0.05223795727628075,0.04908050208737572
5,0.15449481750300903,0.05304882871003598,0.047522832134174374
6,0.1576585310518318,0.05440548346362909,0.05665167573622081
7,0.14954706791659042,0.05578316825045659,0.04746865045889054
8,0.14817122469306246,0.04982138953818987,0.04879206982160415
9,0.15330061740239473,0.05535494031673549,0.04789293539037202
10,0.16068294616778084,0.054694956730610984,0.05051553524273926
11,0.15269613580192337,0.05951431438394796,0.04945489620512127
12,0.15845194846497315,0.06097658728412268,0.056464625319531704
13,0.14734363029765588,0.05539474099637349,0.04726956618644654
14,0.15948871379041565,0.051231524431206724,0.048307680718024895
15,0.1571923833694371,0.05908035678004616,0.05202848429679657
16,0.16073223206848028,0.05410512900044556,0.047930082002449796
17,0.16009684419497672,0.06988852239601369,0.054093704077491464
18,0.15439429290709372,0.05522076462414134,0.05428416401214103
19,0.14942422311325898,0.04847714483498766,0.049939380044142626
