0,1,2,3,4
1.3470372628075398,21.493575099352064,50.89040971447507,138.0264971155208,461.94818805354686
1.34945398697253,19.98465116594038,49.04868690078736,153.65377628833969,399.6923099055264
1.3303380646968643,19.61351770973023,46.47004797226039,155.1513979445304,420.33623081161545
1.3391526806832006,19.404677413173985,49.205865569234064,176.3024648211831,362.6623605471675
1.3270482208475096,18.760113684901224,49.425040854138366,162.83174681113985,375.30912639316057
1.3573485424791378,20.106845221205695,49.967896832494866,165.02433773746495,310.3477617054135
1.358761290614284,21.21084773592773,50.64450803577456,154.32221797084185,402.06503557442136
1.3105057671195555,19.84150606848206,50.665903565878395,159.72457105201931,392.0331198069492
1.3270431163714944,20.49575322369995,50.522495380882205,131.45766367330066,453.21430816819145
1.3469976230544718,19.35700400466185,48.98554563257791,180.05516813586348,368.249733972893
1.356071849110342,20.393477466572367,49.625875518065946,174.17447718526844,341.25506358516833
1.3851239799470503,22.424281921160215,47.63170657283325,141.1594999454476,456.59555674617116
1.3374927623987176,20.699667349836538,51.69065761069459,149.3445619212336,444.2670912930189
1.362952154396003,20.713406120211886,47.91499043829679,165.78516331557933,289.67360919251854
1.368619090570689,22.184302049107778,50.34221961825014,149.36408676393842,487.5632827048499
1.3497569916266943,20.927457468753982,50.41835641138242,163.19085020593639,305.51899484753494
1.3812688568200653,22.669802499053308,50.21262639575931,146.4332568873326,427.18250282785294
1.3570732851127887,20.03186478674089,49.70636831108943,175.02676129125535,387.03856833345156
1.335822700554231,19.9645943600944,49.86454956693117,143.53702894590631,404.8179089827321
1.3176181117438694,18.825365711053635,49.98619713069773,175.68240708898594,299.019095090912
1.3841269374009517,21.501122556424882,47.0605544024037,173.32098981680403,506.95483847912726
1.3156716378700968,19.783630184333127,50.59806360881584,145.82814218111673,396.13955191376186
1.3466314665093693,19.45932297989842,47.53853751767983,163.98666919797606,432.33159616766915
1.3114479918428852,19.464818493104808,50.12354152418403,146.7730910700153,396.10399112905793
1.3630432449137797,20.729201993994266,46.57400195329762,157.78362484870775,324.8153768445361
1.3542341016971435,20.282455866893702,49.803901880467684,163.78913688050872,369.2407177202184
1.3546175759160095,20.38408138508179,48.71569824276591,143.4199722819413,383.0172863407814
1.350049751018081,19.965737805666016,49.62490593175375,167.21223932617278,401.94377914174754
1.3250712189219986,18.623813690273888,47.67928767371762,178.7121404025961,353.225067398137
1.35964977403669,20.022735746767733,47.2789799218136,151.66671141044037,334.92024667189304
1.3647233668439291,21.620626442329215,49.47456808379141,161.18878795421236,361.2286270624259
1.336624508176918,20.334466170322543,49.08993567396459,154.63687845701563,391.610618584807
1.3507378957696614,20.378437324881205,50.60795126407884,168.35300824065345,340.2493894448759
1.304702857119841,18.970027570527307,48.03082758872113,171.1158977158715,353.5500560532812
1.3631272256144062,21.58101043127068,50.50416586899043,155.67190692855166,425.5397802432705
1.3478173308722634,20.060368362997608,48.002975340698704,163.21268236647802,391.40872914635906
1.3270743822187256,20.185111189180887,49.68370035274444,168.92991857320285,315.7569778616381
1.3254259385836749,19.270208562906323,47.51097643018397,168.35984112879038,319.7270217438953
1.3450633787539157,19.168281596686242,49.84227373105593,166.82311412571144,319.10426520586856
1.3141580947369742,19.053163110272525,50.48532647692364,168.2663277031398,397.3324829977072
1.3247400593478376,18.420897573856635,50.028855158855585,180.0957368862043,317.7594591294174
1.3105563782820384,19.740523169521232,48.69992532190316,149.38653948625114,422.5847437083327
1.353172145683516,21.248641095686786,49.41668472868181,144.70241521905538,442.9309007499284
1.311740672041387,19.059859357598732,50.62875992526625,155.4651157208781,338.42808812294044
1.3666540820469861,20.33260058834664,48.509408055133896,157.63323768580554,430.8337637300183
1.3334048772050644,20.65930249229819,49.74179252287768,157.52216691192547,429.9060254045154
1.3767630575198213,21.01216479849787,49.412097704704586,163.51439717480463,377.5685533084435
1.3549077004825405,20.460652690873154,50.716293048712544,163.19575722498936,403.65945780776076
1.3385576708682527,19.442455874762558,50.736917824176906,168.59508004161123,397.9920014278389
1.326141054014169,18.65047436139698,49.04737129897712,166.75908453755687,403.99284465346375
1.350929793949682,19.818528929311285,49.219540094440006,158.96465496432242,363.7712054626623
1.3636535052745762,20.424290018280995,49.64262495524382,168.11695806406289,420.06360618713535
1.3234066852547839,19.622067771309315,46.94816626379443,160.47065135181555,379.7657852887408
1.326624680462484,18.854379434473117,50.91102677791271,162.85857846126422,336.08313620574336
1.3488909632523982,21.833847176933844,53.05866204014546,127.31647314848738,397.3355846547741
1.3444401868367941,20.428348869222425,50.87972272043304,136.2467126922458,425.98074861050105
1.3408126711816135,19.88585963017533,48.77813116204188,159.44018009232758,347.07818620989167
1.3465951923710182,21.52473294038291,47.69615273403414,148.07323312881863,513.682797906525
1.3373188332778116,19.54384446529047,49.864021553573835,168.49938298624855,302.2190894362568
1.339587308719196,19.4666947402419,49.22400838480105,163.31467331120183,311.61121241995824
1.344692179331758,20.65690570110879,49.21145492838079,137.02062280185189,330.742429414102
1.374149417795822,20.82677191051615,53.08736351729755,159.85516807849297,337.93616515332644
1.3524256648683712,19.840741515615413,49.51541412888538,171.38865499350058,347.78883909475763
1.3713436390946439,20.504638626092227,49.609040316826665,160.69211352355543,328.22677883938735
1.3427269800772994,19.658191689486113,49.309354659879794,164.7828484929484,443.6419082848442
1.351069452798718,20.38291098285139,51.81826331865026,164.6547008289545,373.1511105322009
1.3858457425912416,20.89707696568725,50.206117909838405,164.37350353720427,459.1845892489963
1.3430487785953142,20.656541766126807,49.88752563767537,162.703643471129,393.17378635898666
1.3517732313656206,20.87751809880138,47.558282020978396,148.17464931716523,406.67973872483105
1.3384764214771148,18.958522449705786,51.41413448120613,185.79979275958834,343.486655569197
1.3616743103636995,21.281317978804378,48.329523828178466,144.75881671524442,358.219801064192
1.3732920113580742,22.021900801282747,51.095664453077156,155.7920779680547,451.2288042816638
1.3213405934527755,19.595343907752117,48.27979020010862,143.9859573654193,375.04998468510877
1.3251681310011723,19.421495542190264,47.810898351886195,149.8528834684254,362.1013282913723
1.336227732607634,19.919339436359724,48.9260474855486,157.65090737534013,364.42639322385713
1.3548161702122905,20.28955073100899,51.040597101409475,154.1238416031209,346.41812028485265
1.3589450412920807,19.350010942629222,48.64498021729749,166.17916887850305,341.98226317380005
1.3544918497438994,20.648947864627154,49.21535023264598,164.15753965447684,363.5860332695554
1.337397118520911,20.439984218600554,49.682121276844114,159.57500601946364,363.07373025288865
1.3156373216946704,19.781352773816938,48.68912739283702,161.5440776576366,431.4128701303391
1.2769070600268437,18.442599130125863,49.378961042564896,142.7613816925649,429.9536292717672
1.3657560349166615,21.90908908159508,50.3477877947989,142.74894616092675,411.7049907504284
1.3131726917181188,19.108069851287485,49.66592889451628,163.65286361538364,361.51399984595315
1.3355014799020717,19.23454999224804,49.91467376204357,166.03318243096106,279.13353366930187
1.3662143394172817,19.373044881401462,49.21878361465924,174.54899523686245,330.063306007079
1.3746210510514414,21.86205521373543,49.96820504197452,142.79502300829608,402.5893743169692
1.3488364384976312,19.68953715680014,50.56234519638514,162.53842014519472,300.0791972898916
1.3388599557537813,20.747069211602856,50.2071421873567,152.7713568490661,469.3692390797798
1.3876011744514354,23.391223565855917,50.53066527163763,140.43576745720958,488.210574949474
1.395368795471519,23.987602274512874,51.79617819141633,138.06214076801436,466.0392619304669
1.3030945434571275,18.14115047527091,51.2940450303936,183.9952920000121,322.7284926379947
1.346216925120028,19.24193280549939,48.713908005677354,175.25868262496752,338.180544863816
1.341217416322854,19.798593419298445,47.33753807930845,159.5907872172245,425.76111114492403
1.3441710990932507,19.33441201589389,49.63906566530508,157.8166106128214,337.29320080033983
1.3347657911281892,19.83170804313408,46.63984159187351,162.38185833815697,393.43708418944533
1.377792587059043,21.20402859575668,49.99089678694052,162.79205602732904,368.73581647792264
1.3255217990605013,19.532122048043767,49.58917408296426,159.34140314024188,302.30472184303784
1.3422609837399617,19.450107653634245,51.081892074657645,171.66761655673744,401.2851466461928
1.3458495334934566,19.693256379437315,49.24293966879284,166.09188320628078,386.2899258699188
1.3473222494022146,19.847127420417316,51.598943669257835,156.5869630404172,429.06965667304087
1.3773615243646324,20.929820583402254,50.4357929590582,166.6571826735698,361.34581431007905
1.352766431264705,20.177781586174255,50.71922779353894,164.74915102116813,363.01625445181725
1.341946477367125,20.626199866030262,48.74750521731582,154.58729843171432,357.85916177421643
1.3381432834996376,19.627628472062195,49.20053228473156,159.4861737421633,477.11421956908987
1.3394451563972596,20.81335709942783,49.49836290285509,157.0362389266794,372.97817576300974
1.3423061612873972,20.013221959614974,49.018616221995075,158.86911372412862,431.0402253845538
1.348564355724079,21.806518266171725,49.429469286817564,152.37514748372143,410.5836445188507
1.332788805768557,19.147101943555878,51.68137355416687,181.233352058296,362.37071863636464
1.356029028841962,21.043406536993125,48.740963988696514,155.2442321294684,330.9990217973632
1.3558469154889738,20.52550429046739,50.7869327597076,161.77492326512117,458.6097274563145
1.35026248282874,20.640080824744743,48.32024790866776,160.064972873526,390.2003147476757
1.344503485312609,19.213495437412234,48.483368316424475,176.03181481652717,362.84758007916827
1.3629998043447797,21.122641041324133,50.52274017073852,169.03240190904424,353.54002301834214
1.342830427535521,20.32404903226922,50.7008850245182,143.0027522067863,378.7248759918494
1.3646201267594402,21.986705146363974,48.62951221853247,141.32414766120056,360.3859636757362
1.3155227244490972,18.697826511393263,47.839944820614924,161.17723365029178,456.1889838053232
1.3107173926978626,18.805179329052734,48.29278956157152,173.71042226310013,324.9729144085416
1.344286066537744,20.17585140505455,50.38686686613641,154.49641026451724,399.1345360002809
1.3456367284138506,20.450236332739223,48.55735742078459,151.39241141354134,491.6046894909235
1.3786523656402805,21.614716893844314,48.684582947428154,145.87036340515337,340.65572178003794
1.3643892026289377,20.31022775140884,48.351588130770175,173.39650304594653,352.90759386799334
1.3444765142410564,21.446659150742676,51.404356604517304,157.04206071456554,387.2388658410792
1.358328814104312,20.63240214342437,49.69584436779252,164.9325520193333,355.40451047803543
1.3402626625629894,20.16291147202541,50.33909452345865,156.2549401967235,402.4631388966006
1.347362732338915,21.521811634758503,48.448836775008516,146.13143327819745,424.08004500700434
1.3341519541834383,20.747492790451325,50.4103655592932,147.4694720250414,451.04507065779313
1.3153559925725533,17.764793172714036,47.75863763106864,181.89522004347916,306.47116474921364
1.361108409864822,20.63138330570239,48.01672955676168,162.47748322784986,339.09761770034464
1.3429947136745606,19.396439613612745,50.5035268418641,161.6154035287364,336.97881948716804
1.3536561238414406,20.695892269244094,48.80867908057141,153.54926053554894,442.7330911700892
1.2984385430541603,19.091320591779986,48.10201515171182,157.39688164136035,278.01960812243
1.3307546765849825,19.60065971274016,52.51611244817325,163.5129865230973,414.2736008661792
1.3199790682647312,20.659609491836207,51.076238545242376,151.0514869166094,451.1774573436277
1.3576818477160395,21.81203325885634,49.86268010624651,135.47434568186154,381.87963906984055
1.3289302032737451,19.309018264931595,47.34978018243459,162.0599187008842,401.42515455924547
1.311660369728579,18.883307140804927,49.209839117344856,164.17259106084194,329.9867851200153
1.3602743893239855,19.770956630408925,49.78070680532932,162.04233639750163,366.9939204335348
1.349704601903965,21.429920424105475,50.21511688801536,133.34204449830975,479.8251082360137
1.33691840436743,19.999924633338733,51.290478853535845,145.3564261100522,386.4553287121759
1.412835063024682,22.765877163702577,48.58590066968741,145.63080957005266,317.3140084727577
1.3335274451511743,19.601677824078603,50.861446378353335,153.44367002626393,375.74981454317947
1.3498237727550575,19.176245887120114,48.129447745607045,163.13075080241268,406.54606936464097
1.349412205970149,20.74876833464816,51.216443781056476,166.2247652835774,397.40306029853014
1.3634387542043644,20.744992752106267,50.82995824711396,162.4206808554093,438.24361419819445
1.3179707094884787,19.648051469299023,50.26308774023212,157.84196389424056,357.1733517220653
1.396561992495111,22.04598616877415,51.25048909518825,171.59970104598304,468.18980771495785
1.3374560408912717,19.728495731741948,46.13731891295227,181.46146541710885,408.18521189425525
1.3382944813098459,19.168894088544732,47.92571695829921,175.0177642484663,360.3632612290617
1.3499408861929263,20.0702423860932,50.260162077190735,161.67403055311775,431.7488774391813
1.3411882223461333,20.35814616874487,50.339649710393,145.4804291508636,375.79898630428465
1.3472695378673318,19.78478667557409,51.735980468078665,178.54894960864408,391.91521221246063
1.3608361933250401,20.897576259677383,54.07679028402505,156.92332619699704,356.29215895659723
1.3596452849557674,20.103412547706323,47.88638874665971,159.75678943292127,338.6648892777233
