0,1,2,3,4
1.1999850026169319,12.651172346784223,3.1997095220970975,317.6617480350041,759.1270136537589
1.1856502620841627,9.052301399021427,3.956384779332027,339.7667371708012,391.6109023907051
1.216938166568299,12.394543703667127,4.31795947587014,331.5692548860975,673.7744226099646
1.2001181273723311,9.282704528501924,4.876805168665928,336.2159334535439,349.7826101646399
1.1904540550717315,11.622999535689669,5.074034199034641,344.20319407661765,570.519575459849
1.2137565802104557,11.089644573948148,4.446124083062018,333.00783175502244,414.36093279256363
1.225868211071581,12.05132124983789,4.12699203921551,355.8790678306874,521.5870668735255
1.2170142664603056,14.563961920928483,3.325164237800984,327.85026824619626,794.4555145364463
1.2198457883103766,12.666892629841783,4.120455862646362,324.47013842817597,621.850884145688
1.2305133817297371,13.568584647196955,3.330025692187659,340.12511887553234,661.8733634498143
1.225482029580573,12.6412863532265,3.7795739350263746,329.48398999364076,612.8419139060037
1.2188822722536572,11.168674656876517,4.551848755573312,339.40927006846493,507.83282280198745
1.2224353540201185,10.647538783371566,3.13325726774664,349.8407689179314,467.50730820247884
1.2250250311914588,11.082036354294459,4.099124371378947,347.66645313501255,457.2452195679156
1.2192045905141693,12.13542678495434,3.9401592653730284,317.4806477955612,584.2362356317992
1.1914371847980239,14.549956969837638,3.3949889455745974,347.86797105677437,899.7722419396064
1.1979814417104615,14.011555313816022,3.692956840693425,358.18315771303014,766.9333855170422
1.2329395200965863,12.455897686509722,4.307436684537441,337.2283816475342,578.7958087833027
1.2052016483173742,9.564364501679819,4.325197152423641,345.0454453251971,418.0469166779817
1.2167735422453267,10.965859536582911,4.356107200586225,332.77456131953943,483.6364346106874
1.2116384856423337,11.716811228842676,3.594311407606762,338.78841734243656,508.02271474124274
1.211349392799092,11.496233954549817,3.2327256666402433,328.7681941921621,472.6591409629804
1.2177845204819162,13.512494081405212,4.233061975374319,350.12137873832046,660.373907370897
1.2215453759490473,12.422435329578777,3.681545346398645,325.4176724061829,593.2466358944811
1.2155507035043063,13.357188523620275,4.270251935228909,316.96595557477326,763.5869056274308
1.1906853548342384,8.541146676878087,3.797240110821698,335.70510292805875,326.8303733749933
1.2114827211469912,12.227888400245714,3.5628456658920657,321.59485534644557,665.467999119569
1.2015754246365868,14.543880722530758,3.0952382974444848,321.95008739447735,901.7229027942785
1.2152433060164396,10.280330744228674,1.9682091918171896,344.2161018699039,401.38373810353283
1.2151355099017707,12.182181063466412,4.409310024416476,351.3373948177921,714.8942739739477
1.2045889569455543,10.767259807849328,4.085202975724155,315.9531733965749,507.52689136133665
1.2285910221302476,12.514939961522273,5.486201429132699,335.0032231516377,629.6152218929193
1.1866282829797583,11.959234784082145,4.373568235601198,328.25006057470125,617.7894983983738
1.2157094930503747,10.835769234663314,4.379511463826001,350.8604855212728,590.9877879769546
1.2158046934703801,12.81095085492764,2.4045843187942957,305.0162570840482,560.1499675295136
1.224217262334118,12.396375523281158,4.459129490566307,334.2942688239035,635.9370916042352
1.2211281351269274,10.934816686867652,4.580867534196727,324.43833538134993,503.8565824189481
1.2033944514035944,10.516730889594982,2.5434456726612624,314.9672454698955,526.2393120748329
1.2207780619214756,11.094770283309984,2.5493157200329906,327.298744917968,544.0561991501302
1.2049992745853828,11.637249516418464,3.4651257098074333,343.85426768538366,570.9528506507178
1.2052452517437202,14.932415756890101,3.5046346197575673,326.43189894469856,982.6791516979658
1.2186912776127166,11.62290034285694,4.55472943721375,339.5310302707405,540.7150228199542
1.2156205665690927,11.81994755410683,3.2142223454893957,342.6198232198599,541.6231516365052
1.1974749884178062,10.200054924468741,5.540334460884776,328.00234806523525,462.2617565800508
1.1911308402070677,13.528328317168357,4.417041189687097,354.84949515946863,728.7413275001372
1.2101934123211604,11.34719698666352,4.601904075206839,325.41106826717714,523.7173738994354
1.2100900290310026,8.337585143997273,3.2322449474197072,352.2754580750584,324.5486092004874
1.2223255593895364,12.983541433722827,3.994172439205643,345.38727073460996,579.0692075928855
1.2124843411297455,13.441369919312557,3.9686953384389843,308.44622423888836,777.6633265661939
1.2247639048076786,12.790668947917187,4.442262421371522,333.0742566130757,581.0194999255428
1.2145017964107012,11.847350042220588,5.26165531906676,345.90687335563825,598.3193367665468
1.2391615949029455,12.431007005522048,3.4524585717477767,313.65755601072584,453.3568157349094
1.2288600407652885,10.806859360319041,3.7475300690973077,337.5673150205251,460.2169909676974
1.2204632973075107,12.40047418423009,3.697695812979104,350.20029797985035,572.4720206118246
1.215354312493536,13.199852888051074,3.157771521868882,320.402815378015,720.9280721790631
1.20989372889804,12.458411246780026,2.6588072685707926,352.79368636318287,615.4636842662444
1.2228532896146844,13.34984144491373,3.55957572935231,358.4067004156233,767.2063674305582
1.2157742926082515,14.140279988852667,4.127057123618851,309.89305096306714,878.2235327023424
