0,1,2,3,4
1.2212391907528204,10.92337387477513,3.5274969640216303,345.0608230191955,339.6922383782453
1.2244233170818184,13.318277413587758,4.321378060862196,341.28630266134394,828.13987833661
1.2053931222547511,12.643187806263438,3.776104578226203,356.41711965812897,650.3349470591695
1.1923393038449428,9.85535484349784,3.9223680023748626,336.3240329048268,361.9224066078726
1.209813043479246,10.567354984736081,4.020190466215589,356.51274859873047,503.741516137231
1.2276078438555849,12.250112506378127,4.1703518643757835,342.3215447731725,584.3553746342601
1.216730872983713,11.567445178387702,4.741333264631988,334.16151940824113,561.303563807514
1.2098905153275077,12.598989380610998,3.889695399086881,327.28429613949004,669.5769774174831
1.221812507920643,14.171524694948975,3.7741246139668423,317.2712493491157,742.5738099964883
1.23328546343598,12.331967223547684,2.736836170156593,341.2195545328865,564.2156096284297
1.2175956447264842,11.777703921867927,4.0745418541739955,350.60301905322615,575.4065995344718
1.2126014074754368,11.442702100188576,5.34906122786493,341.8962258351866,484.5672010468295
1.201695100320611,10.831015302706131,3.523850061672749,337.3682105326871,513.8423804344443
1.2132421961096804,13.171894311226563,4.601763491220931,342.8010145294543,994.5847404916351
1.2282645038479978,12.518979093971883,3.8373563048729467,339.7828478055408,623.252043928175
1.2031830697145018,10.489161260149377,4.766398574031366,349.3420952110748,479.64853357538067
1.2167053892693922,13.201821838535073,3.354395683063047,353.660208894578,699.3688133966212
1.2217721388584035,10.939240586333943,3.7264570209085206,345.1331867570765,446.26161080703844
1.2262390869697315,12.67712643273057,4.29531042486596,356.02890261167477,594.3191167680064
1.2090603792895747,10.568560126811079,3.5423918992790435,339.2771480929332,436.6126322131261
1.21137118264271,10.019904241497791,4.3535980875272475,356.3908433709843,344.1947187626204
1.1982190001173736,8.997542271769563,3.7986863858681117,343.5686881077177,264.29682207878034
1.1965417191140446,8.252853481202397,3.9839907275117223,357.0849857164047,346.5861989291887
1.1912501703015435,9.792677736750953,4.225523434687446,336.2044663312014,509.115713716882
1.2162087402843405,11.512936313228247,2.9147521569799686,345.48621770229096,522.0751210392851
1.2143038803925106,9.686589165348083,4.426221007033399,349.38590975701925,259.90313361838
1.221494535694021,10.360656403680334,4.161601511279706,342.9590139069214,455.7207707719148
1.2226395621074255,11.753946518800213,3.630115073199923,326.18179994002503,505.41577090924994
1.2247741503146679,8.898513508715368,4.1475056605135014,352.6687349780373,262.55815121277305
1.2104815503666773,9.958681456286165,3.956829347593225,341.9770466336403,290.7564854805551
1.2041907874161049,11.083416561618936,4.358540343617327,343.5070447761574,405.8635903915422
1.2181270042069343,10.249598931103254,3.971457876506329,345.49666805445696,520.9044551221825
1.221461319039844,10.12678195275467,3.701662914442971,326.3048710131683,396.5087126584936
1.210019086258959,10.436563040756042,4.958437680444204,347.0061850771384,441.5009719714429
1.1909666589678927,9.539751101890865,4.039526365319801,344.05008065485436,415.9324894938699
1.1947920214845045,9.560983052044026,3.984738414691758,332.674009637573,456.8142068397029
1.2097572604020954,11.157136387630088,3.5874058787785357,326.9338510924779,578.3423005027986
1.2007346016090583,11.324789304372072,4.6676588006859125,340.91011773829996,558.9375691069167
1.2181817354596285,9.634150357162206,3.734027494007069,343.28966282113606,308.4204562610032
1.2095011241383036,11.998996466577006,3.6576443404326477,342.78335486666356,640.8766696420032
1.2140024458803569,12.063497031894077,3.569318094319051,345.6653142965422,640.2928275574515
1.2240484303959298,11.82334462402935,3.777614999919426,334.7961089250441,513.644661150171
1.2073612076003808,9.407159103994733,3.5846172592258068,349.21190792413165,484.305067279891
