0,1,2,3,4
2.6104646756321643,13.640388402425165,8.516635687588938,265.0855797444961,93.55696806825927
2.564736395915182,12.7919798727789,8.128676072136301,267.9046306268954,89.31377352713622
2.62388187252784,13.796691648731915,8.5260273384356,265.9862298882588,111.71453705452811
2.6123824596573177,13.538020970331676,8.618742692556353,266.5335058114464,125.29194946333583
2.60899159866927,13.152391456763677,8.53921159015656,270.13236188898946,87.28272748694026
2.6267907840685405,13.357429315781612,8.629482275687444,268.85397370453643,84.8994955848303
2.5610242154859946,12.930755020172079,8.362628388053317,268.6208316500454,69.8210963363301
2.6375972766988225,13.688743911541042,8.470596493712488,264.0384439643809,111.86690152658336
2.656220869853292,13.727480752290752,7.693056362152408,264.7080072313154,79.06472999526187
2.5930543695666346,13.613637239998859,8.383958581165917,262.77375180718025,108.18461914087554
2.589662407215887,13.036627274877667,7.905755999619267,266.68160037158395,70.99919622102857
2.6240901883020085,13.538183380698435,8.46968874658841,266.9051152011937,138.76268745295093
2.654713877648909,13.613701278953497,9.081280160238615,268.3167842066701,83.35820292372796
2.583229350791134,13.118473882744867,8.311904848563826,271.3107750330759,84.83856648760455
2.5951631851676833,13.915053787781533,8.778889309187239,264.228255972204,118.65417803164691
2.575461514741031,13.601216370990395,8.594367361346691,265.51490097327274,126.39713399119817
2.6222754556646257,13.435623253440484,8.258900343258599,265.7246568172954,117.78874600656818
2.6298859817555216,13.655754764382058,8.637549343785969,267.34493566033706,111.7870709576553
2.631162520431171,13.15700983947503,8.073328067108495,269.7775061821502,57.252242303672595
2.5560748896973364,12.626020834228951,8.38718455000323,266.97613123659863,86.04279480782667
2.6133936754413947,13.796079695494669,8.337327376994757,262.23331255518985,139.74550130535266
2.5474666719972348,13.197181520970243,8.478733629368152,266.26277834049887,113.70471683277539
2.642715045272177,13.784204323157454,8.13613317647386,263.7063669765082,100.89157284778734
2.606131568551631,13.179084930422373,8.151720261048201,264.34117197839447,89.89483087118214
2.5807339286522577,13.254557726981597,8.803307185073347,268.0055175732711,89.19303907864469
2.639166126084957,14.012389014637785,8.296798096409088,263.0462130895048,86.03636781526289
2.6097575637656325,13.250868475794562,8.032284548882965,265.5465439141504,62.56989050838084
2.5887586265800646,13.201817537420656,8.378508170214442,268.1526899832571,88.20124431804616
2.627653496285924,13.563331825621518,8.74119968667007,264.80160571966667,129.55803312643002
2.621810330529767,13.454179153169203,7.9232487028827965,265.7663370669387,133.70052091693617
2.5656085543863147,13.293715163141663,8.356749129496254,267.13302803108843,84.57917821224932
2.625259690255185,13.999540205478715,7.963382942775355,263.4029311015868,107.95588851565387
2.5905294988939565,13.269387520486333,7.960842854854023,264.0532948879261,83.97747408180363
2.6004406381713077,13.491739226815573,8.302209732654605,268.4349777893135,92.66764519148293
2.6189141713291333,13.452710274417594,8.800188196428696,266.7920631114761,124.81859781426778
2.5703033756716662,13.394482112847758,7.969556825278956,265.26473757618476,142.66923558864437
2.6021653592948626,13.37071451333691,8.443988542728558,267.3969240625078,91.66710878076192
2.576915700283956,13.370923141003995,8.471834104629412,264.7307300868605,109.39097135513697
2.5971376720319244,13.373972040082966,8.078384384598092,262.55017598499853,98.50858017820917
2.693043965864045,13.801282934591818,8.505616143074104,265.2320047456195,102.286616622426
2.651350659384817,13.372454448848627,7.971977970846225,265.2994752719196,90.53045156053298
2.5994895807147245,13.543309518666145,8.115613407587238,264.94972343256745,90.85969215214615
2.6032209532150103,13.907427874306899,8.498244125154674,265.2330878518137,105.98242677240705
2.571095402990253,13.445477272982071,8.41178906484816,267.55872506253377,113.32843026727019
2.6003556762569384,13.495751288484204,7.94933826164784,265.3261173686141,106.33693642442991
2.5674661574694775,13.063973647138361,8.305502114992509,268.047263992574,95.74084473394943
2.5956606579742996,13.67273667885738,8.70469767230782,265.68118836491414,143.39927586592776
2.5634752394738918,13.196867659104697,8.124333969119068,263.1200077149698,77.68681160341366
2.582464365939059,13.347487036773716,8.46061827090881,267.95556646409364,92.88007110315844
2.616582830480713,13.274414888374366,8.160912676962683,267.1642961088893,89.65573974028477
2.6023034581383344,13.000126702220419,8.39839369293308,264.48531750388463,84.81530221971208
2.6135227838953967,13.285248006932385,7.884204747985436,265.9875247397484,96.1352074839117
2.6142351563645176,13.549643470921804,8.257110077921492,267.58091718137484,114.9442488363167
2.644236422609807,13.626005982135052,8.121562149538612,266.1013286934292,99.03866964356267
2.5986206211463223,13.741543136986818,8.279769917267,265.38400208564,104.09355344661738
2.6044022374491047,13.770772902152348,8.394196033213433,262.05398420459767,130.07901956426713
2.6176300382197097,13.805468056386506,9.081496419128653,264.09177207936,132.7968703976776
2.6194735925754724,13.387236217279067,8.16181466880916,263.67137508493215,73.92084040780364
2.5874931581429994,13.697907148538079,8.139806924362967,264.9708495734269,119.09517073930327
2.621095697876741,13.471479745880208,7.960104664544369,266.8870370279002,87.80938110277938
2.6174782300671935,13.604328603392362,8.621119184565368,265.810115578175,88.75198398266326
2.6242522494310743,13.282395293000484,8.145303006063394,269.56411119440565,95.31736135203293
2.585626743140322,13.288493248119043,8.784937930989582,268.100459685803,76.09883053326217
2.653891515310413,13.224194531935295,7.821929331940818,266.33628089924173,92.7257392869157
2.610897481845011,13.084503587818059,8.500581817681624,268.0017582020326,99.54122265285865
2.611166677460686,13.289310911137028,8.057409719163415,266.4209960006049,135.18132056879654
2.6288386028717574,13.399551180283748,8.619701928662789,266.95303409930295,77.30518268478956
2.5603146655286686,13.068607557905965,8.76758450675079,267.45840347118326,105.55305072774648
2.580613387804796,13.125700951348028,8.296552264162198,265.4825918326178,103.67172405803849
2.589499195836921,13.372975003097508,8.538786982565306,265.61120595766977,82.87467157441164
2.612077643114622,13.578595923108765,8.521356738354893,264.5812204202846,103.15620138124613
2.54639132434518,12.7590124560915,8.475662325905937,269.6109230673792,86.98619740094361
2.619932664438639,13.064115605481728,8.278503059182864,268.72355631274155,94.27189559911909
2.5809215040952656,13.25369665359286,8.171369577714094,267.1604048019126,95.04649257055837
2.579426031557656,13.429589876807135,8.418250469677508,267.24041340667566,103.78191371553167
2.5883511313333623,13.299423509370945,8.318043837907819,265.0098850930586,103.76858478135244
2.605092538571169,13.304423287769431,7.996112630188614,267.5927145578625,112.81958000996059
2.6742865269702705,13.683669831272187,8.091876501843087,267.89502720173766,90.58501150521361
2.5829933693707114,13.210539715425902,8.242310119501369,269.1390362571952,63.06833920762381
2.6045599948294305,13.624003934709977,8.216044666412069,262.9160526328097,128.58523042980687
2.6239322354314596,13.728064181757187,8.02067493048471,265.41142307930954,90.00299748771418
2.602830419762075,12.61842510542371,8.338789005554133,271.2017571528928,74.9523065065365
2.6296694967981504,13.21036002107908,8.084118185729979,269.3832308297858,69.50982577074888
2.618246099875497,13.998745566921823,8.326434683856176,264.08136616561546,126.66435537158945
2.59635615597172,13.526798574941228,8.100472147055534,265.2984508786998,102.63378525373956
2.5750145975018843,13.412395512357099,8.709647359036582,264.64761050390666,88.59270288983359
2.6322021957857116,13.102558703356655,8.118546928189481,267.33544473834263,99.26963389139944
2.5691296407701234,13.320656693312785,8.820100970486504,266.5452848645591,145.98660440750416
2.5928238896162465,13.274858820483201,8.508921022027963,266.16737206629,94.62584081199765
2.587248760849187,14.011899149675793,8.385971128644066,264.85051000308033,112.53955688896191
2.6180932999761857,14.006174729937488,8.322114843547968,263.929955838063,101.96659827321358
2.615273722737733,13.38024910167085,8.256694538766563,265.67261762793487,85.57851609263113
2.5852270172538976,13.019603740718711,8.201922185186895,269.2650619022816,106.66063005969848
2.5920586130895202,12.96466939948012,8.151799790475131,267.23022535831456,82.80415641637983
2.6178809542809427,13.608404763111889,8.434133913306013,264.70197554524214,99.25804466920492
2.614760447970917,13.13920725313317,8.43775389314658,266.1409962705302,81.54968913986961
2.6009591366339424,14.023515329669594,8.395963648571177,264.8623557457412,141.61997959752784
2.627598835663376,13.274765815168488,8.04824797631551,263.57493390473655,76.8711052905192
2.5935478550545064,13.624256949586636,8.350893877558466,264.3227503921735,127.47173807796146
2.6322410718706384,13.082856178693628,8.04721174536166,271.176754591006,73.24993013411812
2.643079462563259,13.759847000506937,8.599201322820885,264.37343889769954,117.82851752112
2.6280450369528037,13.885734471184172,8.225486282918345,263.82207328663526,123.62835269647839
2.607029113798056,13.251720182975687,8.309193163677516,269.3468666602617,112.7673089295977
2.633028614514581,13.122467651695608,7.891569730437727,269.1431139559208,92.97200534981592
2.5694109285788445,13.477793144444256,8.555560532940213,262.7705878791486,148.59012946333016
2.587433627959247,12.436246029803524,8.579603218372188,273.3961490420984,57.060307182549124
2.5693937353315803,13.556104818193806,8.508370355118668,266.1214676111799,104.78875680227064
2.634779494680582,13.448770299963247,8.114999270428536,265.4166627961119,87.1171113897959
2.6308504890022153,13.695875858828437,8.119019344286547,261.0035217470976,81.15987249957608
2.5933017048932565,13.491768632056802,8.413070160737243,267.6814238082924,121.67996468769674
2.5518203432041133,13.280905877155973,8.435599049705802,265.09168311912913,132.8665252869689
2.6289239502807122,13.46344744120797,8.06137400591071,267.6401621298947,99.77762161951074
2.610746412491245,13.7204769349892,8.603613051467509,266.3039706449267,117.64485130739563
2.624064971961044,13.85669533120291,8.206481854342762,261.80034005560674,100.75165677988149
2.6431118852464786,13.996237339187857,8.283418319953329,265.59733234937084,111.73595621142091
2.5933684160620922,13.661489952649994,8.062798453461358,262.5781551651801,118.31179571762888
2.612557839520001,12.964034313249817,8.094924855064498,271.69883436126264,66.69703824679624
2.6076831555839037,13.764831475283374,7.899211259156688,265.1770068405589,120.78221746167064
2.5717351342238803,13.816573160729199,8.525168012640847,262.674001692512,156.40444220923143
2.554421832596847,13.431888808402118,8.561760206610185,262.37955354637654,116.22543782422228
2.5509475091318516,12.72799893679214,8.409887636234597,268.7389761115544,74.06672569891747
2.6500246758977637,13.492385607027911,8.091782620868656,266.2263250850318,59.751773139922605
2.561312244513503,12.841233250059862,8.578697785612555,269.1670091654587,103.18139026123993
2.5963054777331918,13.081711084987706,8.391329080188129,268.5213399579335,104.92968777330769
2.5766825764189196,12.859564287225378,8.034534054383677,270.38412190485417,89.26022945143418
2.597330176148523,13.426359505631938,8.565063216362617,268.57350149493084,136.24177094706033
2.614704896880469,13.457108341916733,7.930568397538627,268.10452180423545,93.18902262453312
2.606737655085207,13.280281055390276,8.567149933580822,268.55726915257014,104.62769291029237
2.557478239115831,13.053178791085386,7.572882516002213,268.37916314679387,101.36928699347013
2.625748624371348,14.074922275148602,8.457667806794685,262.28434921234674,114.19274682212883
2.5937062436050757,13.482844701932608,8.208893217299178,267.13018556364364,86.79253368147432
2.616901884543622,13.35458770442997,7.9579319700135605,268.60421539782453,89.8579705873616
2.6206101791425347,13.63452531180709,8.829571116232529,266.6960700632212,92.40850893652224
2.5830571772415976,12.98231045336227,7.825390305752028,268.2004622868686,100.68351381451039
2.601031825833993,13.248254067610135,8.06331218706228,266.38869780729306,106.38371026424622
2.6057319365786853,13.417725832974567,8.153010658161465,267.92210980933555,137.92773323837724
2.6180057556884977,13.14482739206559,8.449601554176095,269.671337678967,102.65953685507553
2.6571322506906494,13.768967753338707,7.73820607309049,265.78226698915864,103.61595911355559
2.6052442240535916,13.747812682604696,8.22119222284708,265.29800174411935,73.1783759322348
2.567334212630254,13.506447229698967,8.289789281814791,263.128502713594,120.08781218577519
2.6155932638468196,13.477606461785202,8.592375169724875,267.58095377271246,70.19599639780547
2.6076181919834203,13.337904090845532,8.423031098039583,263.4730815002183,98.42263323091196
2.5993514395266653,13.514465694095989,8.517660648029564,265.53482001584325,116.30523712412703
2.5997087884078987,13.36247635125793,8.71481458626527,266.9146483399485,105.31021463950708
2.629183660307433,13.726373194090003,8.147684528151743,262.5831113094622,107.88739901024645
2.579312244053381,12.96229452638817,8.601605583399252,266.0678866769373,90.15979957286321
2.5730911272970447,13.01883461098262,8.501887033824225,265.734683214232,84.75511965429958
2.588794580063377,12.837947641101703,8.161165279035432,272.17391266287274,61.982643914562935
2.5904030321456912,13.016865398120492,7.9584172621548825,269.00755735245036,88.85565187259392
2.5166127833966643,13.130145550033799,8.267878647254028,265.12338153941596,98.24548375624083
2.6263684217534844,13.718051853801404,8.517196959561002,263.6491990093375,93.87221639782138
2.611141796066118,13.703358871708739,8.190032358912983,264.05782324718126,113.02872459959764
2.6127790646303,13.351580263191181,8.49558638577169,266.3952141375438,120.9864911188293
2.613176583767931,13.383641192941951,7.955432475891012,265.0306909977094,105.41016794098499
2.597384709294771,13.369100892131065,8.771763029607149,267.6721103562943,105.20495778930166
2.5897055861628395,13.28064052707164,8.572661693026571,265.06211781723755,117.67243724025687
2.5917134203212715,13.28244669254822,8.639773856260783,268.87152020604185,98.46828475969104
2.6242567254822102,12.995429530169272,8.059216832170293,269.4165543144297,88.58653572417033
2.605078185969483,13.573249514713192,8.924431791989921,266.39342806047466,95.54407945144585
2.606282840380814,13.597200703964381,8.434732157132736,268.05207720626714,88.88518283302979
2.5755605999722966,13.159058063064636,8.31643198178319,266.03607248294895,91.09051057286683
2.622513431992527,13.540230079293767,8.5032684116565,267.33060222993356,95.31184805139084
2.6070473397932616,12.731594422330522,8.090297005098915,271.81157729851964,44.13153425885052
2.59167079895382,13.382641248290831,8.475108186159158,266.5504271237046,77.97384844940396
2.5935459342535907,13.429810095438805,8.386183005081218,266.73098858086746,99.27718983696758
2.583744939235488,13.345373350027437,8.143424887873847,265.46939409303786,112.25686974308448
2.581477536341,13.141333868395009,8.14793944096035,266.9424064475172,67.51660984348943
2.5955458916745,13.213165211999504,8.262280438334846,267.6239113151993,87.65699516339998
2.655887059785488,13.641107777880872,8.797730939638285,268.8507402737001,94.06461925803613
2.617133260843327,13.599077678845955,8.485671894030187,265.1302597696248,94.05958413025354
2.6184173819002394,13.063940949103884,8.494602840579802,267.7148524040065,78.9485864084431
2.5947463709496197,13.65415305715745,8.162590438116954,263.65187248053235,91.25678868279779
2.564562350447848,13.303182510635821,8.182221857830188,269.0957994686726,100.5902626099648
2.573004311399318,13.205140047754046,8.39702157536118,266.37694532860644,130.34180332704628
2.6007590606469604,13.27681289849433,8.186268679081214,268.91672408520685,89.40375826046547
2.6741454815109393,14.16400260715887,8.704117706688045,265.45927016249374,125.81965468673229
2.62219372116866,13.449673817349648,8.21780208955742,264.7478719625582,103.62152534934313
2.613098326756715,13.499947382677489,8.217409365989752,267.88473206882657,137.65156482621268
2.5969925573620767,13.41025097465789,8.011967892466629,268.2542081246387,101.73470978444954
2.5906755131363077,13.254979377148455,8.557214958047272,266.94666031296185,113.11682321479194
2.577193932065942,13.404229529032213,8.345468726962942,264.08247999953915,92.4213734464779
2.589719433480808,13.726544184010535,8.24532367161287,263.9036212027902,94.93671928309598
2.5942880872329983,13.460948737289351,8.716073071351614,266.66095245110057,107.18339077579446
2.669053705166208,13.57617144261669,8.537914806653589,267.3585403645253,100.12654043146935
2.6230274964613223,13.620284412828358,8.182699545982562,266.8977969445899,94.58801016918262
