0,1,2,3,4
2.6364237220620264,17.013849094600342,43.3864075282583,255.3250828576279,389.56483332429434
2.6302171683576248,17.654589346987166,45.18984586183772,249.42111500548182,443.5827070952163
2.6842321362415156,17.290561416805026,44.015158369261734,255.45086762282116,403.3663066644167
2.6420087207484246,17.187014234330423,43.56840870615127,252.66858168675466,501.86340601823207
2.6683937851693673,17.77949264094252,43.759587331717796,251.77231282435145,516.4492339314829
2.6540325291808884,17.360805839091682,44.26318381950502,252.6476114096204,494.20685600392386
2.646720561179931,17.27018115758262,44.638031353780164,251.53093668185235,478.8088058437992
2.629146114135256,17.13374062968896,44.483926176409575,252.68794717029897,491.33435186566174
2.6158056693238745,17.024597400802318,44.50178093730163,253.75466189417634,397.6016653936925
2.6318565911658465,17.163691218314614,43.87410850501317,252.0867520998056,397.48850734662255
2.6467426492412836,17.709633668832257,44.33871034526336,252.53708166604613,501.00207262181823
2.6579504638751184,17.509732618332194,43.723316348662124,252.88181489031112,436.9421277294625
2.6616091077986237,17.3954646895816,43.58080117975182,250.5083986882624,419.3940860676883
2.6642625126728054,17.45131462761939,43.68506194635911,253.84155879542445,445.8665820053398
2.6766730180049896,17.58216401841028,43.877063385440124,252.45999874455754,413.522654760281
2.6744696778750376,17.412479471442403,44.285952656852885,249.58290754992802,492.9537424838311
2.628688713746317,17.233319384456593,44.48112312817254,251.8947315550355,463.74447717972714
2.6643029024177536,17.149157480847848,43.32974175463855,254.06604685091045,438.17154167875344
2.6275087358728015,17.008190120795227,43.50756872035821,255.8273612999911,400.92667656803707
2.6503735812840192,17.598802907912756,44.85817225026665,248.87305385648,484.1477080938333
2.6395080733001794,17.249403608277085,44.17021095879452,252.03360933385997,497.06532605536984
2.6562617556888934,17.43430379996053,43.95892556890612,253.80754514899965,412.2499469544258
2.6296953927503193,17.246009164619174,44.324382893942364,252.14597845492213,459.78624314869546
2.63553713472646,17.589079189035047,43.610062709189705,249.85030500092032,516.5379912645519
2.6543754913164888,17.88379172375335,44.05976254523919,252.9905415613123,494.92987573958146
2.6303849670277186,17.112404238818932,43.92473299850153,251.2505973571951,486.791332512423
2.6522268257989507,17.748772301556752,44.259988153689655,250.55448047680989,504.67781946311067
2.639358748838995,17.360135316906955,44.6303547230182,251.67175030791788,510.72729414884293
2.6332430282513783,17.131761323835857,43.39309486639816,254.30742518851488,421.5959874828342
2.6310023378523413,17.28771827243723,44.30212748554139,253.79658612890873,455.64793558744265
2.6771723795202913,17.422686321294204,43.75061881595442,254.0506322355,486.5510009100237
2.6407800513793944,17.46087306707389,44.19803706991422,254.83287333099156,463.16968138112327
2.6346708955915332,17.425828287487604,44.0582427797855,251.50057513596474,498.81856825873336
2.687211126587761,17.90778538568945,44.21530094286005,253.27428341014746,456.62298813807485
2.635763010741192,17.201256770194796,43.785040215409374,253.43521482396477,438.71684935013343
2.6327143056194835,17.519109689077084,43.78271755232337,250.6296774428535,538.631771481685
2.6278058050078275,17.150085371146297,44.15008935728442,253.50491994818185,483.5390151798284
2.636747038607088,16.968065581542312,44.12145291266571,254.78023074229728,372.1488141111307
2.6557490507864783,17.51186906927492,43.87230646596654,252.14053532186966,498.40487961036683
2.6389985824248976,17.198471727079728,43.519886018014674,253.6750881540005,461.8617813022099
2.634249357058212,17.56370882331781,44.45151588661081,251.54191844776548,477.9559775925141
2.645027276620517,17.2160710036491,44.26981881708268,256.2210430302589,440.9841138453526
2.6607787647918664,17.317471693259286,44.31595547221912,253.2148297099738,434.88397788374635
2.61636763728678,17.16748722349505,44.24893365930805,254.91923648802873,426.4001953023574
2.6358455069446967,17.280846177633187,44.36802121879077,254.24285129464315,452.0433560321863
2.6580678063216583,17.033419902315313,43.70631685579029,256.1175829649327,391.64985858155296
2.62841452325101,17.275803642340225,43.46072320110381,250.983658324386,461.4264890894663
2.697793451368472,17.906824021587944,43.38570499744627,251.06285791321275,469.66033321334794
2.629747083189506,17.109766660873515,43.69478676150026,255.72749690829926,443.1101618502329
2.6211746071733266,17.495770032687822,44.29091389364032,250.77789813556615,476.23551852266417
2.6627011402192293,17.48870612743912,43.77224742916183,255.40968435844977,482.030342689207
2.685253346743144,17.470079625688626,43.14191410785919,254.2731485271664,462.82482730214986
2.6331217524590143,17.25815644317549,44.52772746276138,251.87610425012653,447.8553259656594
2.635531158859761,17.79077327792023,44.387646076671544,249.7883638040226,492.22052079292695
2.6695214592176066,17.503950852751693,43.924650093852364,253.67593893904493,414.63110214265595
2.617208033295203,17.377154256273883,43.42306528058326,253.3750108400897,490.5279377589127
2.6545508575323837,17.54006066233046,43.82999572264947,251.09724624391848,436.16774560019036
2.626598405603583,17.73809938440518,44.38391322433953,249.28283314795638,527.5652478886929
2.620467161074604,17.01394976296711,44.09949514594992,253.88904071135755,407.4539542436976
2.5844786345768735,16.990790930411432,43.70051125487403,254.12532590151332,534.5775867724749
2.673878014265889,17.58479541651168,44.416376729405826,250.02236964334585,451.8476620411111
2.6455361791334453,17.38620084647485,43.531617000871535,251.47517083464882,384.6706676045473
2.616292471902149,17.43591426820956,44.36722800567914,249.37119551810773,460.8519413109119
2.6227155451215296,17.602716132302547,43.692206221049595,250.39995376687597,497.2393216581125
2.6296608951528313,17.792258803465103,43.71508928877469,249.91648202655466,536.9060286172762
2.6121389217114532,17.143081318165102,43.536383567546785,252.96163340679672,469.4777960739419
2.645504353658105,17.158622073584255,44.32829021931141,250.75437051843488,453.23537381805266
2.62919756549956,17.653240166381824,43.793413599904746,251.11234813687042,499.0559670130262
2.634265780967154,17.43538428086793,44.59052254571138,252.98704176954098,484.5906215558928
2.728863929987842,17.995988834412046,44.112838871366506,250.49946716227572,472.0655849567707
2.6585858241404265,17.559903096434077,43.60839939204595,252.13578598175323,438.1917426616463
2.6468603365934897,16.9774818754356,43.79360690406113,254.27164255634028,409.7930990494903
2.6268248190498156,17.53050361970769,44.04404507193966,254.9962891623424,489.9656436352101
2.6615561306751916,17.74410855737406,44.53903006424612,248.50390069554786,539.5842283623053
2.593655795327284,16.990787832699873,43.996554410246965,251.67144497161794,447.6407525642104
2.6567226707513645,17.529234940544903,42.80071018218799,251.0700569959193,457.8669581378967
2.6915289880941344,17.929860010676173,43.967179446274095,250.6897954261117,507.7248515433525
2.637142358525708,17.453458959552556,43.9348306885994,251.415312138227,502.32807334348684
2.6233885762435287,17.44317300115317,43.69768975775516,253.13124880267117,427.21320116110985
2.6413790668781467,17.342222879461755,44.353989373661754,254.98312783572956,443.02676867793355
2.6700605242006246,17.69431301933708,44.43839882594217,252.90534790546437,472.30848386320605
2.6737820880629544,17.848875450309865,43.82556582828032,250.37215486394518,514.513618242345
2.6598771240769192,17.174676241047532,43.97193255082318,254.65288314935768,422.4852892847535
2.615649853129203,17.514660469935933,44.024416431396084,249.57212186468985,544.3815934897722
2.649766566787563,17.36732106406618,44.13573003734285,253.50795070767813,444.30835517180543
2.6816698139188233,17.652723635547208,44.583118684017116,253.78021983295673,439.0597286453408
2.6174121969898647,16.927484412444844,44.178256547557766,255.07473215047804,464.94396313400534
2.6814317319431153,17.55086959977176,43.72876885245668,256.7932865651911,525.7601372963003
2.6325651020163283,17.062197165128193,44.25156352715435,254.0226308712944,484.690544888064
2.611386387246102,17.5690287676305,44.57501558246238,249.21537948692213,529.1051626077291
2.6727195160971124,17.473044133965455,44.196230636433974,253.44554565117238,461.591240610728
2.6171687162684085,16.79512392004399,42.74161391148019,255.01213899490432,384.94875705301433
2.6674605568498713,17.610522217234443,45.00357202269785,249.60731531510507,485.5014295055078
2.6455858152661627,17.648302743977865,44.288676161300074,251.9973353004717,544.5281097447012
2.651875659257611,16.90129347125462,44.21234636151689,254.67270682236256,397.1386036351748
2.660389229104858,17.109080748839894,43.77580057535592,251.92685011252846,448.4372095619988
2.6557580632992663,17.720153036533375,44.636894150483,250.4191204997087,526.3588197003743
2.656308548275992,17.3841307231083,43.7726942356103,250.9949859701115,461.18642506215457
2.627189546615205,17.348185805504365,44.35359342451727,252.76482630339765,428.1913714517826
2.6497809961417538,17.732066136645805,44.43478970751783,249.43294487662644,508.0244890212096
2.688535879125382,17.102762710472984,44.374705110533384,255.31610002831113,421.2382938076546
2.6169116051770995,17.23005497512111,44.08670868962452,256.68375669262355,452.6104309569672
2.660033558655196,17.752662944385502,43.907041872529796,250.9403938174094,470.65227640667604
2.651304758717407,17.596194471990536,44.27964431661338,251.59421630766224,489.9008912112023
2.6517884850214406,17.33943427866511,44.16691370516935,253.13618140115773,467.4072021824042
2.636356034015895,17.172598211248513,44.50894747677304,255.5438879532509,445.75086084557967
2.624703639013794,17.401482899136578,43.29638668446551,249.89752661858512,507.916472670219
2.6132166500190466,17.392473192733878,44.43614744880383,252.81512210009544,493.63480708056
2.6638779912210753,17.532720718472195,44.07436561876881,251.96805487130464,401.03057696130116
2.621585836523087,17.207959831008232,43.231809131232524,250.84428150376462,463.63017111230636
2.647634126174262,17.33891094795633,44.23075269112381,253.55864936940196,408.15713216073544
2.623755634691908,17.313110968897526,43.905232599439856,253.8453682153294,384.5931203779404
2.616877263617008,17.328846217241633,43.959103344693,252.27035015689253,566.3739327806875
2.6552627392075676,17.50283225166943,43.92296311801185,253.66316668992962,475.8105037122783
2.621334753436045,17.30898227831679,43.892724551239574,252.39692352620241,466.2584690694266
2.6771599035535742,17.950612021518413,44.38830148947008,251.08067891751563,465.4257885108732
2.6395197151381673,17.2970924136703,44.25909848570429,253.9811959515115,462.9379155964349
2.6364002764919627,17.25391152589328,44.05252020063346,252.48708304575703,406.616714071098
2.678723101882082,18.109356794618293,44.35869424226682,251.13966126557966,552.2586417773367
2.6240593615671624,17.39177982607046,43.82411391124802,255.32492689072504,412.70324650959793
2.686574329382009,17.777049769455044,44.43553533052804,253.0110916486239,448.0696641257422
2.684182496288032,17.67380183546868,44.2574431101382,252.44124211671263,479.83897730322917
2.661956368564648,17.62923312454012,43.61714938286662,254.16501889385256,428.68803592935154
2.6699169419836997,17.53832383124821,43.38779318807184,254.05924253775808,455.7793022188699
2.6542096795060837,17.31441292403908,43.92275397428714,256.23030562946224,474.6156653819324
2.6331360244691786,17.401515814702158,43.969959300234,253.54208329129472,396.82938783410884
2.652129387918839,17.663038568109005,43.58737387501573,252.88262596507627,427.635387591335
2.647359268348979,17.60996844155632,44.11856517514256,250.37526907111072,495.17806431065424
2.6256003344995706,17.242118225160098,44.08181938875414,251.25876479279233,435.82232665040533
2.638477047096851,17.293319423728537,43.598094452360286,252.60689149704172,533.4448000221083
2.684803785761966,17.574440040253343,43.66798961980169,253.0424110205044,455.55993734425033
2.6517745442978615,17.714255294536077,43.79733369829599,250.64868917018066,504.4810735116583
2.671026484725208,17.667974357921462,44.572986391400704,250.5700108759984,484.6320269387073
2.642051391995378,17.42941744669506,44.12402758197875,253.84104181756095,428.4904914214494
2.6734540131831137,17.681256156576154,43.808852228481044,252.97677054704502,470.8254167868678
2.6844951963719295,17.987456204696056,43.536916258046205,251.78264940893084,512.0379640116676
2.6713471758090366,17.619298143698945,43.947843503787524,253.24735211257428,477.8614188091889
2.6310247284131965,17.298602796719585,43.75448338587105,249.27842922323845,454.3746836194217
2.6063235376914005,16.896846419518106,44.14541786868062,252.3399102139852,418.63408374291424
2.6855379618427513,17.732725481564934,43.703174719219,251.0299820264479,451.82639987212946
2.592284567547899,16.763694613775225,43.68300715850464,251.75729744138184,404.7698761136612
2.578993956472387,16.94267743835347,44.78015636767962,253.62183307328704,432.8662758337697
2.6074026173244693,17.02359566209479,43.77094341335802,252.03507135560616,430.3728373730629
2.6154405559937426,16.894163059004725,43.78322212180196,253.54975020306514,387.6805983173094
2.6269191079055556,17.470975134940694,44.1723881962887,252.21544983365956,507.5261682120243
2.6025363257356635,17.102012982688425,44.50473420607491,252.7991132367624,459.4264360191143
2.633361571107151,17.582610565067107,44.953412370097574,251.5630058892682,532.1450181739477
2.638588205833868,17.630646278517773,43.988450635415816,251.2640411012751,461.31972464890003
2.6370904174300023,17.492814821439612,44.043495160312425,251.72491236957066,463.4451686815753
2.644391579298418,17.752981786312006,44.588410010311996,249.73570066166468,514.7728990911653
2.6639820522188127,17.579242198563662,43.99322879123178,250.97894197192142,429.5311032753205
2.6272770182839107,17.265716633931888,44.806494955386654,252.23368454230493,550.132957498256
2.6406163456785694,17.3544113140789,44.683066232377655,254.3972317902347,386.20994112791203
2.6380092878996115,17.501956582522126,44.50087568846442,251.69322232165777,425.50670521231564
2.622204995292294,17.307556573487215,44.328799410991536,252.57458242082632,485.7283291468804
2.6577765019716857,17.67414345874362,44.125178178142576,253.35219134296747,463.30884734991866
2.646371422830736,17.19408763615067,43.379256502441926,254.4239945721883,424.0516792894245
2.6350841681121726,17.40167576453056,44.006837629699206,254.80202669176478,438.6232346870378
2.625486356094603,17.18226547995991,44.23843342016626,255.46008130798296,467.77641787800917
2.6241198098022176,17.221943761726315,44.45698893106134,250.8277272992784,502.26294823710043
