0,1,2,3,4
1.225790752799723,9.296611110861642,51.69504749235803,176.00675002417105,222.1699198374083
1.2370403600340918,9.297005441819746,50.219413717773485,175.93409288958216,211.67402076566557
1.2287579155065251,9.551372555311715,51.386974801545016,180.40399375792435,172.20839838430072
1.2233664036468084,9.628077053009346,50.66737788289848,174.3159522609767,155.81520079733954
1.2306569789329718,9.096141848606162,49.361628911843404,189.9793239404484,119.43455928998951
1.2401146019380085,9.923938169860476,51.34484343781357,169.83906089649554,181.23674554527776
1.2269324279219558,9.154657493428639,51.02276266225911,176.6483765603448,189.19561279350452
1.2527373764804781,9.508377390905764,48.62367951266715,178.8590231279865,156.06465257754886
1.225370161384782,8.942486188568184,51.1295774935202,184.79466916533454,192.90332534646006
1.2245359642909195,9.897923267980007,51.61235135163908,178.99106999088355,253.235808120249
1.2215595469452716,8.77951206806533,50.99317618974763,183.80794206645146,151.52261232913145
1.2379495622297996,9.357568773808888,51.16933307281342,169.5899448567608,170.2284677887883
1.2389208212907803,9.542377338275257,50.19740336985817,172.23854476918754,182.78513564027324
1.2326962977306857,9.088515020019146,51.39105117024396,173.35460911580225,222.18444533886193
1.2268168974178257,9.566752202835161,51.03744331790367,183.5562484345753,204.5281614387722
1.2286611476856502,9.25181722161924,50.66221393600651,184.71075651832484,223.52247504450818
1.2300483335928716,9.422716977239974,50.77174907647395,169.54747228328614,130.4489303143452
1.2380167622803775,9.308351210700671,49.77298642274515,175.2535932948644,201.48667642509525
1.215112657024773,9.269602140960805,50.25602752016027,178.42381975308686,228.53182192953392
1.2306146089767371,8.891686459447524,50.154155494694805,189.2534930457332,247.61833160614339
1.2496055058928288,9.321681678184095,51.53823241841951,184.6709653823,172.1119786573984
1.234198205453004,9.697140539810981,49.49379217536813,184.60648656664156,184.87310002848625
1.2219395463987444,9.332065322102935,51.851047467696525,171.62732996779366,180.92263739830338
1.2295768409281522,9.385113792684827,52.284723427350855,159.17985312616705,146.86282746918823
1.2257567397910134,9.089496207423693,48.67418510994561,178.79625671745032,207.47379604597984
1.2531482184613916,9.82083217588615,52.30988048120845,176.16972054734325,258.1860522589934
1.227028115052124,9.34774713028294,51.57522054553086,179.95954574907182,178.87671220763565
1.2357064908907485,9.422020922314172,49.617257280743644,179.36726893760672,176.38453989190123
1.2371908590398242,9.252173450574873,50.21731313193432,182.07687822070443,137.14487271056558
1.2422233272085754,9.46492398527784,51.265299157788874,180.412836873518,229.5015588176422
1.2242282391184671,9.047453653494207,50.535317236829066,188.10775255792578,183.50418283081083
1.2291152563205987,9.458846109153425,50.3524282911812,178.849570248239,200.86920734007623
1.2330313415780454,9.475462352167733,51.74246644984478,176.7609074399575,203.10323571441586
1.2259866702074094,9.557889326721995,51.421309860648925,179.55833066143754,185.32976362747522
1.2304287957988564,9.308209444946858,51.480476201482794,178.73131248288468,205.01576377835943
1.2233262002199732,8.996041276261167,51.21513896231923,184.00820578114974,188.43712140190442
1.2240577420809784,9.500790672551247,51.74257435150654,176.69205260741708,168.2080787904667
1.224874853532138,9.202741569369005,50.23831935455974,179.34487483869614,223.43158669162722
1.2330414782817103,9.655446437502102,51.5936770572473,171.7400609740771,194.25224038568913
1.237750282846076,9.620025736136828,51.99422352846678,167.16550335270432,254.03897701720533
1.2498909966747123,9.366847669834542,51.4191941544239,180.4010785800859,153.71392371409098
1.2380125094045857,9.407973642643656,50.846201493342654,180.35033743949867,175.48928165511316
1.2190330194660852,9.465664616511436,50.38622352679499,173.53390727302406,185.00518878407206
1.1837358841625372,8.613987284771468,51.10024881964645,186.45056440512263,176.8964116399198
1.2378179445576833,9.131905436253454,49.64111766877224,172.47351266993334,185.65379196219538
1.235061906863093,9.583211450015343,51.28245810036472,175.14254068631365,185.60489783755014
1.2295544482177987,9.573273125970086,51.07071509057462,175.73283340376904,161.58787687892678
1.2315960573503266,9.565902400370614,51.32691396517763,179.62080622491084,197.38180210982992
1.2179954910808461,9.211625928352648,49.811750245591156,179.6942254552817,194.9763551456571
1.2212066914700825,9.132617118252421,50.52413906123101,185.80107918545662,179.03246859566596
1.2278483198571217,9.577582035702523,52.428887571879685,181.832439133322,270.4598453261675
1.2216397556809366,9.316582969807836,50.912630228618134,184.07832368962775,212.44470590175837
1.208344241005179,8.970444583085545,51.86417927587362,177.64380280621208,194.1056014285885
1.2305457358984264,9.455448455040987,50.910691623442354,181.9974899090887,215.78905974839847
1.2310323268554242,9.214465315638735,49.8078081604684,183.65021840955595,221.85762123304286
1.209828852359385,8.66332890827818,50.24107566224304,186.41338712754714,240.7995200795236
1.2241358858460263,8.89771174739633,49.64936502031524,193.24944901313745,159.66859468126864
1.2236161793517322,9.28484073825846,51.32810792124725,182.99424589067877,207.2619409286117
1.2351135298015923,9.316192768969097,50.198831537578585,181.35425153081934,190.0400391792573
1.2279622863909103,8.984926719281965,49.01859450367289,182.93340974639082,158.697589238043
1.23333200021078,9.567714585685248,49.95040663215797,174.34100261744894,222.24636225794154
1.2314158535077002,9.321588882400029,51.02368695455726,178.1010500061592,218.89871761417285
1.2204101548699153,9.125826598964498,49.43031698399448,187.34584958394709,205.841757775885
1.2315993477051588,9.203179697718998,51.44121888369235,183.3066313408147,202.58554517836149
1.2233217157060527,9.089575448892646,51.94121318622848,171.47242522879964,165.5874166194124
1.2144768163688318,9.134342573282467,51.09488542177794,185.4446434211282,231.83232083822014
1.2438239080940567,9.346641145915026,50.464389712941404,186.71983333376934,220.51352034037185
1.2542816796794907,9.538886345152534,51.87212164313329,182.15161752978995,199.8072633522021
1.2097061779367781,8.728114241800576,49.72772737850587,182.67145511965023,196.0121967350122
1.2215958001332692,9.153419747778761,50.41272721892569,185.45253031772378,183.6310430847297
1.233106878871598,9.099318092874803,48.36801702505921,186.53611415551265,167.14643959363306
1.2212597630774333,8.965789391314136,51.311826414014774,187.87649814064304,201.07703620580637
1.2296410858999043,9.29370035588975,50.15288933038742,175.62275378467064,178.69561918049953
1.2300135211280865,9.672881404521329,51.003282759176074,166.5606723900658,225.1046991305705
1.2528834384592118,9.961851504902803,51.917286576085814,163.9343750134068,235.42954402613262
1.2211679408016667,9.115486163652637,52.83378249204562,180.69793416426648,261.82693479114363
1.2276669164299323,9.733803018147011,51.84386681417709,177.14730247999748,121.56219650461314
1.2190630201614696,9.285977342070096,50.89521634070249,177.83684075484052,276.43878085609435
1.2499898701680483,9.782725550499178,50.89873152304723,165.10202595848327,136.63420175674457
1.2196607154336099,9.118301340598668,49.323809057460316,181.50541324840594,175.59063135331067
1.2364074989789435,9.360084815722939,49.7421453595497,172.23087469586355,214.18577243168258
1.2424150526102917,9.304121122676019,50.09072799891368,184.28415172099608,160.30405138471622
1.2310613953166238,9.896907252336863,52.19273957900831,169.0459307173889,163.96588081132614
1.2304097835132093,9.559514807685304,50.75940396480047,177.29482604323888,213.98885067451243
1.2264381496618257,9.55069615465151,49.08851076928296,176.70792705196249,160.30762000265568
1.2377003565235425,9.300268382726173,51.624553406087884,186.7675210610951,200.04770881033062
1.2370622301747338,9.44290236955621,51.42776037705574,171.1628526690167,203.7022902047206
1.2418726604948715,9.59390222995118,50.66319903890976,173.99637170793036,253.02717065591347
1.2364709793643922,9.103282069535867,49.37889106999935,186.7784958732069,166.6275586820036
1.2291434391563278,9.576047446823623,51.42056341199491,181.40990758967283,180.97298729193628
1.2329717950253647,9.249600825832761,49.60460884905207,180.91537667734255,181.65440480232166
1.2502899176412454,9.143546018107802,50.50590872835879,175.32517989564855,230.2830829716049
1.2176252910357745,9.472670112293834,52.17112339475384,180.16615926536025,199.81472229638712
1.242248952133944,9.725316958128005,49.59599521871242,174.94294274474646,190.49010758863182
1.247874862556905,9.54417223130634,52.36556640562385,181.20831508155314,150.16535860771677
1.253850511788193,9.826718765224978,50.07886807115168,177.26078162948238,221.65721968822334
1.2205645848657565,9.1268845803,49.278496536302775,185.2558013495945,211.89855771590805
1.2391522727420137,9.350754497275108,48.75191933612073,178.10054910276733,158.67796285539248
1.236313526618506,9.70517946217054,51.184752496131466,173.20859633009405,193.00881243887835
1.2265194941014317,9.078404031262043,51.11134662724749,187.43478372714657,141.8908841316883
1.2118215496039857,9.250164246272607,50.24272872837911,181.4824822291863,166.15298514351323
1.2362911510202446,9.6732576753351,51.04693801706527,180.06764516718442,177.21861200012282
1.2357341593919986,9.848906590768966,51.90633548920808,168.0134381166152,158.7066186221972
1.236439348964499,9.641503245090732,49.8164622856606,179.68424474087234,230.97089479614706
1.2546339594503784,9.724025173037678,49.950818160963586,177.47378355410382,200.40670844463705
