0,1,2,3,4,5
24.613292707586865,7.987271292464199,0.06302604158078917,2.021055213104112,332.5839948572017,699.951385325538
11.228896355787995,7.654150827671137,0.11734578240520736,3.685867090674296,143.05755667138658,408.5128781640945
14.73119413102227,3.793167976294785,0.0895320338171588,3.0927695984413215,166.24079574132188,302.88819472696116
15.304880153506968,2.265510106544639,0.08555279059245853,3.4349698420192816,183.76589783435975,299.8147040848845
15.714320966650817,3.2676770442383813,0.08141800397055833,2.7647040043779034,130.02534744263355,543.9310150530363
22.282275231910326,8.197375589842387,0.06650623712453169,2.135431756660154,135.42364859451595,703.1970508911818
17.402227165319346,6.5660006406852505,0.07947092716531735,3.1046206110518795,146.77839857878507,560.380930439867
18.644370352748886,5.761126339664663,0.07398106083395557,2.4530867315303726,123.31541641583749,606.8900878292292
23.061084101250714,4.887011524293482,0.06473788593912111,2.0538482332070562,158.636830752673,471.8027350434374
21.50195118132423,6.624357772585368,0.06627544244552176,2.2854790462815817,138.93496463686546,819.217521695608
19.735177534227816,2.2151760033699297,0.06606923632849904,2.444992358939681,123.45654487517761,611.3753732472238
11.098586201419185,14.978436031639516,0.12955224896176762,4.372667811539438,156.1931016499447,625.7476814796062
20.116511088238425,12.810273891535417,0.07458133643691772,2.1987744851286664,120.82180935327064,827.4256515023374
19.36833049832172,8.206504567091311,0.07766912505618179,2.3092172177165913,281.3587584278073,381.3869410412098
17.774806465666938,1.717868560436079,0.07527147743083439,3.0010012455573696,212.89074615799447,316.88768098704395
11.94297490108897,10.14759662308073,0.11405351452190222,4.32742077336386,143.58648943259774,473.03422726759834
20.773968440778813,6.442571119818146,0.07078911631971516,2.6002401160388606,272.6249567458061,469.2563901520561
10.949054064223667,6.193160542421392,0.11495080490695705,4.041262214586963,141.37464022831716,393.68949962399535
10.932095147884517,8.553141192017772,0.1255857394547939,3.493404588080331,182.95053476931037,311.6776844365234
17.739618750490195,5.2435275080350765,0.0785195790497591,2.7556714054732154,154.5820236832186,323.20916833998206
18.215566257849048,4.435536218087807,0.07414247742076303,2.6630847415271415,130.45297364270974,554.366062669475
14.880916379504457,5.047681068580684,0.08728207578724147,2.6640818315557673,124.85989263959785,484.68806063743773
13.997748117330366,4.417746127950387,0.0893555362403579,3.1376302198798722,126.23223886021,553.4243740735809
21.51213992835953,8.803426661719683,0.06787328900433957,2.2653909209519143,178.16116296768203,874.2400660781369
28.43456001789152,4.612930525782272,0.054572898347656724,1.690805969060497,180.08824318975064,526.583265022742
11.710346052968134,15.53081427303096,0.12512491543979748,4.8012344245920175,320.6099214690703,522.5949184496335
17.887010185119404,8.624074692365934,0.07893121455132501,3.0010361681076003,143.11158426478113,659.8494025342723
23.337051091271768,11.148236637101958,0.06737590058614458,1.9851607555609485,223.9803555088754,750.7218920874282
9.664082933452026,9.011570130595716,0.13395760701395648,4.765366401247035,156.96353676622266,531.2195592959771
22.322497756207593,11.400409976800834,0.06975769940513889,1.9189953139916296,185.33576128435598,720.6157042269903
12.846598205230883,6.08019383138375,0.10382486819403104,3.7430063077402767,166.9457621825998,300.68590432866716
21.915145027240897,7.112246939989519,0.06692060987604542,1.8118486836039007,121.28172048439392,619.9732453515678
8.36160938500517,13.886312054319196,0.1586467034400222,5.753988385354783,153.39187598243137,517.2993246811745
18.88699745601518,5.326835509200054,0.07554119621163305,2.342865578597683,173.13881404773176,494.28329760554976
20.561825939237067,5.224744853137263,0.06927728072402169,2.2262373835400195,138.94466719927678,620.5877696456995
17.82371149992845,13.161011540638615,0.08665215021083766,2.6971326199814536,215.98052121577064,524.4043671520111
19.97860181084732,5.290418538944096,0.07114599190553093,2.5616878616568983,162.88012445864285,475.66495799377395
10.0646472241624,9.180177445166114,0.12777519184402045,3.928081171968728,131.15203775372817,565.8329128252309
13.763592479566942,6.350007652551739,0.09733393938120714,3.5977887947005156,151.39251900474167,374.5514045742461
10.579494088875368,6.366122154440904,0.12215004302580804,4.226583474135019,160.65407896177317,372.08495112844906
15.014530835500976,9.672983726741833,0.0963497909544625,3.2217926737385802,177.97177678220038,440.58808408256226
13.88458299425402,6.895690286399653,0.09384531328178171,3.4002706535160048,128.3091267687523,595.9740116212424
25.401972520310167,4.876588298898822,0.058884730823898696,2.060350910681669,217.55243418161706,616.9554503609394
16.28647820132625,5.575664821189071,0.08320967267861369,3.0614801544194754,133.99447586088564,487.73761244394507
24.901255548525313,6.396641299026022,0.06012895051642483,1.8526334142309082,172.94321659718025,598.1781952597964
22.32309187776613,7.536680900875872,0.06489638534195075,2.1511064737435044,143.49879016325053,842.6904525959288
23.265098821957984,10.629925673448085,0.06530737945079228,2.355309425734584,253.40772048849698,934.8087650100775
28.00386261249011,10.127077994456958,0.05734426873221209,1.884511951739933,295.1247416280993,824.5794316301417
14.240829280186238,8.842775302034877,0.09424322498496228,3.3313042221251776,129.61860542605044,663.807564022133
20.670808614006692,6.520474328513366,0.06771845476497373,2.476197532290357,140.06129131122165,813.6818550314391
13.041721274528413,5.8176814173530085,0.09675477456797968,3.574079239143184,134.35577224877974,411.9671911461859
17.933568991099293,3.110050908653379,0.07605523355308161,2.9745575748673687,225.82737059980207,422.1682024724945
15.02200730914964,14.92636782720351,0.1003540715077676,3.0681774856349255,153.29865990545318,544.554462981327
8.607578755066026,19.35367826928829,0.16728533522310945,5.572624559339721,129.4102219651908,662.0445607697052
11.008182290107959,6.633851119249011,0.12029428445947432,4.71720947758646,170.23345420597133,356.08836858376446
21.172824965036167,12.291756134953802,0.07439944959345428,2.1867407957639533,264.21656550211287,632.5728678976722
11.581240127049817,4.388950323118614,0.109927863055643,4.383503939688156,178.17369966071283,376.474951110737
25.61200762206355,3.144971368012719,0.05612058378068315,2.0596472753432775,181.33545489011556,659.0867207008023
9.443943578568526,6.2088999850289595,0.133300438307325,5.7304473883386,182.62375212528548,300.67769997439393
24.72845409432403,7.098363640228037,0.06294952310663443,1.9140145315028558,158.80347660360124,646.011127740761
15.256046054162477,8.936864474270308,0.09300038318068796,3.5767364920153275,207.41764576423503,539.989745332701
20.75472438296787,3.1174495630448757,0.06708230256261397,2.4143282849123704,156.35807565887447,470.92234559575576
