0,1,2,3,4,5
17.115839260325316,3.6709810123012847,0.06953902679737337,4.838459116530646,353.54172017657356,602.3597180074908
12.959228200241048,7.188466796463085,0.09064350932583204,6.4598927637541435,310.67969368338794,661.0587828309365
17.819209535255045,4.471933151690679,0.06751138832303431,4.875788451846177,358.7820958158771,680.6229807191553
16.368452323182435,3.4318884987599914,0.07165196010215719,5.311005702450823,298.8057164308607,557.7041194096133
17.440484730567064,4.383863243526999,0.06765486446256636,4.871105501081644,287.85695882971567,716.0688032943034
8.993584213068356,7.4645680084115105,0.12907708894019557,9.920771786379824,341.57647850405505,489.44136994133373
14.803536137988806,3.702152350124403,0.0790161315596631,5.691988423263932,308.39770485190013,549.3660665927764
20.574712782190687,4.994917187395345,0.058015866143447434,4.0316817862340715,250.34983912500869,916.082416261118
13.585672864149473,6.288974776600759,0.08762863577916559,5.856093197856428,302.98160307669383,657.4987199164543
13.520303887979868,5.737888798723154,0.08640418094756322,6.430644136726178,355.3579043765253,607.1760310720063
20.576277822452514,3.959274912424578,0.05806803333565283,4.147997021872215,354.79107883305556,647.8952448048456
16.62757077178553,3.157611046572233,0.06985511263907739,5.086766914138743,293.77219733907634,542.2243027811033
14.39843315439849,4.277445608783014,0.08204793927019306,5.838152001695473,341.42697177066304,514.9845701979068
14.30951997057888,6.393201484429284,0.08205737840563404,5.820836136831832,342.8084522783578,673.1152540289455
17.892865764990084,4.102315311173794,0.06688848394039076,4.746480330144652,313.23956642801176,625.1811205887481
18.53663757881094,5.4883168311105,0.06455347353162845,4.693955742614191,307.3017366182194,786.3379919320248
16.94874219138284,3.257903699750156,0.07000726596370627,5.4679081889109655,326.6575494930113,610.9510844016744
15.010853162157106,6.895156468781939,0.07923699355571338,5.623416795409975,315.8665330627835,625.4240646733374
12.840909710154692,4.5665248158830805,0.0912589854354095,6.866222169608639,340.4216789640448,480.06660870964123
15.553147201156747,5.966852776049822,0.07694695198291794,5.284198706314778,348.6868881933191,631.7375777005605
16.491015347468682,3.766055295584821,0.0714222391159076,5.092399343553523,337.3833096279261,510.0478178993662
18.006874685308766,7.518468854679238,0.06608944069606791,4.691189148407064,300.5696700191231,809.283639592394
15.92200712535148,4.042411923362829,0.07282599251585682,5.488506818721775,347.0826350750063,677.509388603803
13.235360752643885,4.184825610404855,0.08731979915939589,5.9953140186447,299.2439000544763,519.9251353064116
12.755869068505326,7.60267620888621,0.09309135430682726,6.6586441535761045,311.914573435032,604.4607599923809
13.902356211089323,6.107988163244564,0.08381662892840945,5.7721595249733015,304.0178331326546,526.8994909937637
18.68574991070276,2.096938288468155,0.0636330273367237,4.7331744236956,319.51017088916336,507.5664528496447
20.477072462684383,4.312306744182809,0.059122499648199926,4.30182555580892,314.15698213800687,733.6269143625589
9.238195590995408,4.802162865571378,0.12447994130397796,9.114901739107985,318.20353594890344,368.54395611293336
15.612742236837034,7.385984988507872,0.07602501493125499,5.46030723547939,343.2282922738706,744.2318861273001
17.736943110159295,4.227870223778008,0.06757729313422323,4.633081333178718,324.2867365980751,576.3715048075676
19.72426069331584,3.8891597543453944,0.059778530637898744,4.2951781325984015,301.6753283857177,730.1519012343706
