0,1
0.5239680229620278,3.4222241426258893
0.5196837994434818,3.4356336711938997
0.5235864214839171,3.4022993498929543
0.5191026359058208,3.440186699975521
0.5282910106714248,3.3874912609374768
0.5151856991404044,3.4687388977207383
0.5305589769995178,3.3693475441773466
0.5173871062805826,3.4486191776832547
0.5197104364747258,3.450160015869047
0.5247092084455898,3.4035173760411794
0.5116178884317919,3.493539414488436
0.5196308593812989,3.4421169850134934
0.5190693221238165,3.4364091373522125
0.5236189370059754,3.408778876278039
0.5264751774708305,3.3843496710487337
0.5213134874078179,3.417494192938218
0.5191535258732696,3.4480475461164155
0.528458782964677,3.382872406719302
0.5218260299167503,3.407787704836788
0.531348283252963,3.3645573030141236
0.5202189527584689,3.445019417102424
0.5163394359755213,3.4518163585591473
0.5274776759106817,3.37784763269192
0.5095756779006881,3.5082446756123447
0.5332663719032982,3.3398493433292584
0.5260166070147221,3.401819713753505
0.523268561676564,3.412981539924164
0.5244537361577193,3.406999717803349
0.518859498131786,3.4440346294879896
0.5183170956918379,3.433926986093191
0.5182417973939516,3.4393853118040947
0.5195584318444075,3.4431226719436685
0.5157662612409067,3.4581478318899754
0.5198912436452093,3.432361158589221
0.5166119275294843,3.45323922386647
0.5150781162627955,3.4592513536475082
0.5275365468079367,3.3798622522922157
0.5162597528760997,3.4563282728348526
0.512146463373563,3.507851935814593
0.5124429186453123,3.489423188472744
0.5264707095695877,3.3969431557071155
0.5145149481547973,3.4710792800478547
0.5284517339758187,3.371559248015982
0.5158965819698544,3.4582460790373624
0.5262913724319918,3.398389207342934
0.5253060843924825,3.4065593266664944
0.5184436762877338,3.466582694588594
0.5368258389229155,3.3143167491144068
0.5136205800127629,3.468978590675731
0.5118609131676475,3.4871374204611687
0.5237390614540283,3.403894537720392
0.5217273943064229,3.4188535650149707
0.5188411309047745,3.4495482434676568
0.5151616886890966,3.465204683494764
0.5178996924184713,3.4512048304216365
0.5265247954165035,3.3917653444866063
0.518565147558514,3.4372030764797956
0.5268632368879002,3.375184560826838
0.5061815481900014,3.530727560853298
0.5258429917757199,3.399496601380806
0.5114589239404705,3.5011827561912052
0.5177185313518979,3.4404787664315006
0.5225565726817689,3.4127314389869676
0.5146302386809427,3.4822781570092904
0.5170312022561847,3.4542804927886035
0.5255159768088302,3.388117081338068
0.5285914568386492,3.3821346230661127
0.5195044206116866,3.4521775860023745
0.528329408913217,3.3700675236325126
0.5171428315086497,3.4484085842610637
0.5232940319303994,3.420761880735632
0.5273144290993326,3.3906970164193106
0.5269162202017241,3.39268121649326
0.5210243582759668,3.4074068318249866
0.5139782562375961,3.491526956028928
0.5202454179078466,3.4337130657268804
0.526405332149898,3.385758459433096
0.5208449321312378,3.4394820142787497
0.5190399261443972,3.4485871619472133
0.5180919228145564,3.4395523222552757
0.5054518433235453,3.555624167242636
0.5234229749135058,3.4160796881078745
0.5161327061334062,3.462692595021361
0.5225488149858868,3.4106481632156895
0.5283962640101569,3.3730318819450256
0.5118939007390639,3.494498295348177
0.5198948837821544,3.4367481908861306
0.5238148017993518,3.4253342244303617
0.517571999518459,3.468664272820124
0.5261915295576256,3.4047520284575357
0.5247393368603603,3.4062080364630436
0.5274799119841144,3.3823612692073644
0.5168957370611627,3.4523111538830813
0.5269123091518997,3.392049976390078
0.5144124664333791,3.471750158755734
0.5193789211051805,3.4387761161180515
0.5101110001515758,3.5159144883563758
0.5203814795450561,3.4169205983447473
0.5167802925619034,3.4683437591155823
0.515981428007642,3.475488095680187
0.5216322490263638,3.4222126689861576
0.533348185470631,3.3581651471554825
0.5107778990385139,3.5093399181310665
0.5131705639327833,3.4825881182417655
0.5248409942236479,3.398337118578156
0.5233019723295292,3.432002308386824
0.5266076729383886,3.4107383467796883
0.5204258484621057,3.435551112642972
0.5320079076864703,3.3573711999882785
0.5267947442121748,3.393161044303874
0.508210393993864,3.512137754701573
0.5266101107648539,3.3987806569311196
0.522287610474305,3.413279402798237
0.5120622710664433,3.4781455573537783
0.5154317941107487,3.4747998570760563
0.50318307017602,3.568091674987277
0.511884114329046,3.4690462776509277
0.5100919401262591,3.499453418358864
0.5229497361180908,3.430879796362476
0.5257170814412728,3.4038190175187504
0.5188168075686013,3.451065774490155
0.5170855055755765,3.4778718490467195
0.5209948660582805,3.4305272529050166
0.5203351931928959,3.434343069867373
0.5260320762401847,3.3866366518621276
0.5143155114193405,3.4756588413930594
0.5235871345552013,3.401965120458814
0.514171454008838,3.4816540269319467
0.5275288507740001,3.3810068515373426
0.5266660048344327,3.400992953976786
0.519940547414781,3.435073099789095
0.5190123028368552,3.4488168714009557
0.5137111959141738,3.4902872033866714
0.5181380586072684,3.443987447757935
0.5097932320154954,3.5098315762325227
0.5211131673803895,3.4404661152610947
0.5264445497625956,3.3987813820434036
0.5205464206008423,3.430782200158797
0.5317333935383997,3.348982037140284
0.5150559760291897,3.4640676990386807
0.5276168229346314,3.381053740509047
0.5275250001654863,3.3801873368041058
0.5184635683349115,3.441103922759037
0.5167642505614259,3.4612076199487487
0.5208798959589735,3.4356639602135477
0.5199430572663915,3.439182213299323
0.5120720800566827,3.480036067469398
0.5212747328502678,3.431473117824022
0.5169763541847446,3.4529344294245896
0.519390986251633,3.452463855139248
0.5196203567368687,3.428174574205913
0.5086746066251969,3.509233099659076
0.5188012277026928,3.440949758064683
0.5105281713533282,3.4905753225326532
0.5334920427311052,3.3468717323802855
0.530104681289927,3.3706014402085
0.5234002334554522,3.413483742675729
0.5184109552517548,3.4606022490670902
0.5234306717384785,3.4130654070381197
0.5233811091718084,3.42286477155508
0.5269490965671403,3.385644426611393
0.534297531013961,3.356161457293277
0.5221122511823508,3.427760010133939
0.5269214210326962,3.398499076540758
0.5196825552250546,3.435437958753478
0.5215751299230673,3.4246283025501443
0.5208023086925319,3.439202468750236
0.5251854835709047,3.3990141806690453
0.5201387629223992,3.43262298744593
0.5107133557627402,3.5000993744027458
0.5275538826802411,3.37303563994846
0.5170241922737766,3.4571738567277346
0.5186549925315593,3.4199759992530905
0.5299717874460026,3.3688388942426677
0.5199539057088023,3.444092608821283
0.5211716977626364,3.4270887822946614
0.5308987404996945,3.377743528599997
0.5089000597846234,3.517603259965233
0.5246134047239122,3.410749101782245
0.5193204218248135,3.439993533635528
0.5175749996563173,3.4572576373323356
0.5140757206872861,3.4778438087292423
0.5267864583510007,3.3763548697130985
0.5179330165578246,3.4321045743987755
0.5168779046543117,3.447814436409247
0.5197879670034349,3.4405149372003314
0.5119023611387483,3.4884675757714234
0.5238285355175838,3.410703561349112
0.5285860334691559,3.3664342990864204
0.5178783014317514,3.4472290923734468
0.5148932630776126,3.4761334008900895
0.5203998349137755,3.4337953734730013
0.5187677691517614,3.4545092635329624
0.5215655359437166,3.435576851894035
0.5203586733042589,3.4283944766110857
0.5209081388887775,3.4408996549110005
0.5173226495393217,3.4561432668055803
0.5256509010398085,3.3899746455079707
0.5249703785585965,3.3983319878314187
0.5253052867010617,3.4050986646205708
0.5232998077059818,3.4246797812322707
0.5169846768207327,3.4565674521902423
0.5207524418531171,3.430432122443168
0.5241886304368486,3.4066296626828088
0.5124388760944001,3.5027295491504757
0.5150176187972906,3.4790192676190594
0.5187641954756805,3.43417918763236
0.5204369928931112,3.429727274547302
0.5118715422444259,3.5096536725913188
0.5315096034866884,3.3528487756431646
0.5281904674981499,3.3709788686075544
0.5265781688993285,3.3830356333718297
0.529649739143565,3.3613320598777396
0.522383666349169,3.4227015490392487
0.5131531861761731,3.4890131497494337
0.5134967282603152,3.48412278713019
0.5261511525940803,3.397729106827163
0.5187570170889484,3.4386607696881777
0.523940057291099,3.4068233125488785
0.5182222930871516,3.451226051601194
0.5151669199619395,3.48278409365384
0.5130435227643861,3.508239403203071
0.5136803440551334,3.4842319158602604
0.5290314413369406,3.364778189421219
0.5066492993794193,3.5148255820397902
0.5211913142483626,3.4375737209974404
0.5011580737979763,3.574099252747476
0.5219326152845916,3.4252256139763317
0.5227895657129666,3.4160175902763448
0.5227330089980154,3.408184663232505
0.5239290711745193,3.3993280863985595
0.5256249807925139,3.3887616886897227
0.5143811984490871,3.4782306627643322
0.5174138645916504,3.456926002222566
0.5124043145940742,3.483230199242177
0.5168149616036957,3.4604816632009348
0.5240144327859256,3.3886886873959
0.5185120213648926,3.4485416650210285
0.5203227426366546,3.423173831527781
0.516717542232657,3.466716301789259
0.5148566456384143,3.4710147492877717
0.5189414661012048,3.44911081160786
0.5232291738124315,3.426571009751044
0.5203077399299678,3.4439708989146123
0.5128007021126678,3.4837448045128436
0.526940746834387,3.4011104893689876
0.5210593545133121,3.4328880582654344
0.5067809794409497,3.53583645575645
0.5272647897704092,3.3927146105772295
0.5199956308325637,3.4330338280792727
0.5142376457819383,3.4800019809758322
0.5191435155357504,3.452124615265458
0.5212263060949566,3.427688188934735
0.5171849596508036,3.453660480019829
0.5160288836898567,3.478324660104172
0.5198664060427236,3.432659623389096
0.5267871005420759,3.382149260937796
0.5216499838440313,3.418860474745352
0.5152059026717375,3.4861665089896907
0.5228010594696935,3.4198747588071288
0.5225590164724994,3.4064997032370434
0.5045819962844282,3.54664812224606
0.5251010614760094,3.3956119795981015
0.5244916400761712,3.3986546854624033
0.5152242802302941,3.473703686154693
0.5156887343937677,3.4699823376628056
0.5139916005472076,3.4649850263675246
0.5141546234077106,3.458161472381015
0.5213797055370353,3.415532471601836
0.5214130681687671,3.4196640846240904
0.5107060157763517,3.4983956759295314
0.5312481165739766,3.3674192869720363
0.5238554672656848,3.401335832795836
0.5184081595198604,3.454083902107099
0.5302656446531704,3.365331970875689
0.5176803002822761,3.451382473852045
0.5202658871402832,3.4288534434125735
0.5192448776699277,3.4499600432654587
0.5198492741759977,3.4417990408128727
0.5133296254991654,3.486739607473304
0.5274522330687721,3.3883614138681284
0.5234041208032807,3.422392737364401
0.5164214508037894,3.454175640860241
0.5148165435213856,3.4728602765446395
0.5234969688692671,3.417455927221706
0.528714161933103,3.3903819918985274
0.5204128675412345,3.431886078376109
0.5105114727636602,3.4985043551092043
0.5238679676303426,3.4027658577099906
0.5239402343195447,3.403415076169229
0.5169396217584894,3.4726467363162374
0.5275465992806833,3.3807754943106105
0.5172593969310838,3.459017620434829
0.5102348597516735,3.495134396826278
0.5165742485830223,3.4591349831940157
0.5220314481394627,3.423275696202959
0.5087770526155815,3.525171908644663
0.5245298579849373,3.3916533747758337
0.5124283737789457,3.4894815645064305
0.5192672013844368,3.44435253840304
0.5191006567339739,3.437167541235574
0.5229904654688935,3.3983603185936784
0.5194851390314821,3.447175106346164
0.5160850487999362,3.464162865874264
0.5085992165794138,3.517438256783719
0.5257501497502941,3.4072410587667754
0.528007541774931,3.3967086339915054
0.5139850880868594,3.4767331073557286
0.5163381445435835,3.4608487375529333
0.5228573079757128,3.4095885823313514
0.5149257455439132,3.4866252088582854
0.5160341509583277,3.4620415164794665
0.5210898766613408,3.4270488376115984
0.5201969906603376,3.444673345298698
0.5245490664620085,3.4034855850213486
0.5224342920277711,3.4184495436334874
0.5212160093581002,3.426929344949384
0.5180368568184366,3.4378168571105308
0.5222533449321209,3.4183404101729193
0.5242601647363687,3.395257962204527
0.5196915447396081,3.4370438639383565
0.5209370107489417,3.446017218538046
0.5117425630254562,3.4913784967812704
0.5208404319793987,3.4425695528485813
0.5338480458064274,3.3679620421060763
0.520815995532855,3.4290963447053775
0.5123681499235587,3.4847975656155756
0.5298437317676592,3.380733597684808
0.5211665730337087,3.4245692256498192
0.5222269136606481,3.4094068918874814
0.5226459829340109,3.41999032999981
0.5151367399597835,3.473230724895265
0.5198969060864298,3.435183866210992
