0,1,2,3,4,5
16.46406179171425,6.337676252799602,0.0845646029611919,2.9503442876623356,142.44967834900936,406.3807367191402
14.503033469042926,5.361484426345566,0.09203330881816407,3.219652317367888,159.38966775485736,471.90029426224027
14.836175143994016,4.328988253551888,0.08925477117310338,3.2385034650093383,147.94200844117722,313.43414971077465
15.35043121742624,5.174342683343011,0.08833681468844563,3.047864310772234,143.04480818245597,387.28315162222145
13.473936715699352,8.272875988800191,0.1028713022339281,3.7631809531749236,168.66033760508364,398.7384656141618
14.489769924095354,4.673076355117223,0.09210246466386739,3.2914900040783936,164.4997620798449,341.8220972852481
14.904430519503517,5.9252407600383235,0.09105510974660357,3.3394714813951603,138.0598812003609,394.8995745490424
16.41181368187642,6.691476835300864,0.08493829080619116,2.9836159994787987,136.94084304732039,427.65042755146214
17.493819129446063,3.7385677024549477,0.07774944283412001,2.9221435586335986,159.55676988258972,431.56436171393545
18.88252936502448,3.1086897367595805,0.0734075999715839,2.7477583370587726,154.4434124393221,419.79770084929544
14.703168891873569,6.706023534765611,0.09213881279533145,3.3612089695308742,157.6939513121067,431.3268276901089
14.947897781031369,5.154204015402679,0.08923513948374165,3.2592327091151576,141.96339611763958,398.88216918690324
14.480649625327322,4.332957541126593,0.0913141853851961,3.351480784780242,163.59975414524723,388.9639460456837
9.474695554024574,14.787767903428582,0.14752390337312166,5.677037299996416,162.50921834217377,517.3637575504572
14.999396150186861,5.877122948199278,0.08993719891408791,3.2095380275316647,141.78815564104707,428.4705785517474
17.631552948772796,3.903425154272096,0.07776762914786992,2.667398821477502,144.53117283354118,483.2526386152223
15.295232862065653,4.75847843846942,0.08781867957225714,3.2997114390839526,168.38086027241997,314.82309459216725
14.632943799774807,6.001405760190741,0.09088084405248462,3.3237292048768254,147.52575419528387,437.57893622925366
13.321777084474766,8.730151020508872,0.10275833311770768,3.8115625207476804,151.5237347968656,473.7130185264031
17.151179502225045,3.2448582759022937,0.07909889240650107,2.837683345995241,164.66051389704282,348.0849934728639
12.427369705648983,7.909058512903385,0.10792098845919729,3.9151897276068066,159.29063085301863,339.98782070734177
15.49824188645438,5.161528039688699,0.0884857702924546,3.356802753390381,159.54737975207246,394.28932744879097
16.37271788570783,4.163728870377053,0.08308033917786702,3.021514614540094,173.84393534617575,360.8755401414517
18.289819653968042,3.8114988912505843,0.07450182846979944,2.671200282414194,141.0564310422107,393.70940075023464
15.339670756844413,4.713837398532964,0.0871814766547937,3.1505155708614723,159.47359049483745,395.9631087828556
14.30595543152923,7.337870093397101,0.09486244403124129,3.445006522328143,142.0185142263397,463.55475649816805
13.658884929977521,10.573765981992846,0.1038089122874108,3.851598753132818,137.42633785383623,513.8829926824835
15.33466149571211,3.098207799848288,0.08527644076124602,3.2648922477535636,168.80900961362883,395.2517234014527
15.821007426774978,5.417225894479458,0.08584122419405564,3.0577092487435906,139.84324246639167,392.8424850327732
17.576818025355017,4.0778097313040105,0.07881443695036378,2.822389701431841,148.33237453188136,364.1066147985889
14.541968127341663,5.989755193646968,0.09456105765448826,3.5048035593078697,167.30484798078234,391.2580987871294
20.880780155029594,2.357125851482317,0.06620648584197238,2.32413697501455,134.71326410984148,419.7185733029018
17.369714424417946,3.513569051606513,0.07891440588310139,2.789972699586242,167.9351243508728,334.92457859475155
15.974163533611467,4.208631830454222,0.08423395676320615,3.0429427693259705,157.78246695080543,429.78282421480856
17.836177205467255,3.3841441013974274,0.0762021831671189,2.7713950076911176,143.03386917640472,417.0548836712212
14.44868124211913,3.839466210176078,0.0915333775328803,3.199752308378482,177.8630441863776,342.24885279527234
17.457983817964482,2.4862177298037214,0.07709861242383415,2.866524993383201,160.67364928461024,447.7746165415936
12.57410060346535,6.528695865465508,0.10694942478681785,3.810958337536586,161.5900663785744,296.57186481620283
15.488177977260973,4.0772375785161765,0.08719380222682628,3.0736990032018587,169.99926291730512,351.5979784736814
14.860185495384457,5.801525982822229,0.0901722136923708,3.401137978629105,155.80685625202324,475.06314483077904
15.212932372985607,5.650055897759866,0.08843614373337454,3.245040502940284,144.69221206005102,423.84603208029984
14.241788780794232,6.256602514912961,0.0948177347501917,3.721991814427065,153.94890197029133,384.7541694481026
15.831549266513443,5.200896350864918,0.08707515252233494,3.1916428165796233,167.49014740834122,390.7313243315143
15.25840626961084,6.5130004593092465,0.08881753352033948,3.1737175254723478,144.19020909019065,395.06098286699665
17.932674193031307,2.839733233105244,0.07527198472253435,2.7102993520816,151.96554189217892,424.6137317754002
17.630289346226768,4.157842594172531,0.07806640979781669,2.9289826623719892,147.56900242159355,389.2385420517079
