0,1,2,3,4
3.2649803361712397,14.02196216674825,21.02985684378385,138.5776532114884,560.5492802393941
3.262816038621751,14.019367439883624,20.639488413979578,137.57975779717108,569.181682117886
3.2375214742493297,13.664177429547529,20.981571233616954,140.82464424633073,565.1338176262118
3.257163401601746,13.573764519505241,20.738603467685458,139.0254838491939,461.7984294502774
3.168467976879527,13.524099344488167,21.455295936819233,138.0483226089538,658.5825733052328
3.2114456071005586,13.82983145431535,21.455309352071964,137.89426485591042,575.3132374588447
3.151643299583699,13.581086648987172,21.209393781593345,137.2979499970998,589.6760430693116
3.2021509011889524,13.540652858521664,20.447370542240144,140.25282920108037,525.9839102736324
3.2165331709323466,13.847966132572862,21.301130624462523,138.87093156191372,619.6939163946124
3.155757236302075,13.594249222880062,21.74538718455639,138.45995135056407,640.2342630693727
3.2489304598164646,13.942829627521318,21.016672509660932,139.8356613941656,583.4210878977223
3.1955021831766652,13.46435467865366,21.03609640762866,139.4298830407069,549.6077011409004
3.2393762775631822,13.507818717529936,21.174462455673297,140.24609619496985,525.0460388841952
3.1446632748365593,13.481201649458246,21.045393223619367,138.42654502485632,502.2976814391805
3.174161526410691,13.58217976483229,20.7257979839175,139.53488302573763,572.7576797712126
3.258041994874887,13.635255498651953,20.82073979959833,141.30515253847526,511.3225030959051
3.226302834437324,13.684929061009314,21.014664398660152,139.2572351265477,549.3406750036207
3.2307916950954016,13.339645133942478,20.471202150052306,140.75427037305937,457.6347558363852
3.2558889402592452,13.94358660879917,21.36980228959025,139.19654553207963,526.3663734358344
3.2079865738313718,13.629367589531018,21.314584263542187,140.86772539418268,529.2534720515835
3.1855931662698804,13.634166895318982,21.402341398231833,140.05440318272235,593.0927299965591
3.1276121832273454,13.10724171860381,21.466624080116095,140.07820124486616,486.3504221015167
3.258638729594394,13.788656836484051,21.167439104156315,137.97859920687765,609.5592622978826
3.268860801775033,13.980392008902665,21.42915192196595,140.1663029151871,542.1422887729914
3.16685866872917,13.645382000876088,20.951988776101146,137.95058745024113,544.4887146337488
3.181678588795701,13.63487152122955,21.10006977115671,139.05545447474884,576.1619521183976
3.2378266980412906,13.59421627830263,20.887696263865035,138.24938959427112,565.0151894121218
3.1882156464857285,13.626815925617812,21.547778827838226,138.38514379838497,609.2405360371149
3.2230461035617646,13.590279538929174,20.61240896148568,139.60150343419951,538.8051681364823
3.2583638867257774,14.076031283416855,21.636707859140618,138.65341444304156,644.7714814123348
3.2055547331411702,13.640987509123939,21.28892366181519,140.6263690164696,535.227624762688
3.270852134098175,14.085886204711835,20.735687238886538,138.90686904474936,601.9130380894042
3.3092032473162316,13.898779820246455,20.419142689843554,141.87053783625265,524.1405835390074
3.203643618696443,13.40400891069813,20.39830197397859,141.1050727370606,514.9884930680366
3.1926616962069962,13.436042269763544,20.590151893226246,137.85941542185262,499.40980884549793
3.264968546056049,13.544148656402532,20.660691941918923,138.5459394470853,474.5151613414039
3.2442098728736948,13.69940688753565,20.284809949532715,139.6408217795022,562.6408588910743
3.2154689191969315,13.645158896393667,20.94031206341101,139.67248940977004,534.074549033653
3.1479110974940685,13.562480762094033,20.694916833204324,139.98374857583093,557.5866202612473
3.130890711519214,13.494312011652374,21.312206961920122,137.59051652914016,616.5839037691401
3.2226523438124453,13.553988706985935,19.55745991608659,139.97931782771732,549.5178879919673
3.1778245305425807,13.510657319199819,20.669719525151965,141.17971227690035,537.8135060195559
3.213445791927465,13.619200000869311,20.67000779479374,139.1838512598212,565.3223919615469
3.270798981000941,13.758581892677832,21.60021963312587,139.1504357177019,540.8331924030566
3.237508836620469,13.89983452701231,21.497388079066763,139.49883753451726,585.1406089261404
3.1968288135598026,13.771174200570172,21.641219900894022,136.16355831430982,655.331865888081
3.149251991623519,13.373930359165344,20.63394341362054,140.96860697860652,576.2243606001933
3.241993381018137,13.866230952554703,20.620392484024617,139.67295842110266,501.76812454543807
3.318557265730595,13.642956377237091,20.838465764455357,140.69574943501095,485.2620691224124
3.2365868949531267,13.851025940590166,21.253828615531386,139.6971398569412,506.55967908892865
