0,1,2,3,4,5
18.053545959527312,6.555176756877847,0.14240804398192708,3.5548334221406157,319.5917448822663,832.4161561479764
17.288947480686872,7.229633347488043,0.14714027127292037,3.7203075579684257,317.14560949564975,801.3979361711608
16.984982654945824,6.959339290267563,0.14960503414650198,3.8461511724444644,317.37325732738765,807.4100300672116
17.98058908812912,6.2599286129102225,0.1431063772186231,3.608556297318531,321.5722933504156,759.5242748877188
17.34765295159285,7.397504223695152,0.14683189568327193,3.768036677888728,319.5851275978288,879.7438232153401
16.335983470584825,8.283984023175165,0.15696611866342317,3.975206883051814,317.7266326439478,953.5369987896647
17.771667821571807,6.788859065270173,0.14499344681596596,3.61049347617153,318.34782673136465,875.9017530308707
18.739166615018682,5.536893377072419,0.13522779054170606,3.455724254935762,320.4494441972449,784.3643946378
18.20556667059247,6.40093609652664,0.1430760774665593,3.474159611496911,318.96497992156503,847.7621472355821
16.9039313054911,7.906934274171317,0.15409433543089637,3.812187659427405,320.3579819174826,908.1082832884896
16.47983845943635,7.520246057615451,0.1550599004112094,3.9119051519779537,318.8878376259558,764.375916251313
16.830805826885708,7.698011614335845,0.1526820079097107,3.8683824359618195,317.3610142728844,893.3891734793582
19.30421979625367,5.571135488930372,0.13463146882172972,3.29436819137262,321.5619929060952,786.9622815694519
15.56707373305011,8.191005633397292,0.16413609780856728,4.168156955528261,319.92980863209954,830.3134010883865
16.300219094020267,8.314511017461497,0.15651500289239956,4.077958473308216,317.3104530909347,857.4793892485795
18.12038178033921,6.180859284943343,0.1395647978484341,3.516538202068283,319.58159123450093,842.1714264110584
13.385280724476273,11.421355973984928,0.19599126588931676,5.016347993245943,315.4011416287091,843.7343960713127
18.77104936251216,6.095630966415439,0.1382596270719098,3.3867807462823363,315.3528775204699,892.4332406858365
16.853390248475336,7.317749234699583,0.15301688846933187,3.7639318359389713,321.17105709846635,855.6827266765322
18.274615318272627,6.154858724765314,0.14171695777474452,3.5314175551224083,316.4249959530807,757.1338179135839
19.120621962045774,5.436325946583141,0.13503122225855396,3.377989089463593,320.7196997277266,848.1163425813953
18.59673253676358,6.673942720277218,0.14079211627477917,3.4455572020227185,317.48222256253655,805.612355437738
16.92670060507372,7.466252375306532,0.15111703967952914,3.858976803065486,316.66594027132845,840.2483998754569
17.11689162810838,7.487499486650181,0.15051688688674475,3.8457505256408138,315.9256709910606,900.958532047955
16.76051764981044,6.698495687757896,0.15078314892679784,3.870635915665503,315.56923548369207,710.5968528359135
16.78999422402199,7.332616431421996,0.15009246015639133,3.8102008403916847,320.07810645860025,899.4635200517607
15.038464400200555,9.881296109358507,0.17421219100245083,4.3067093145815845,318.8703980812337,874.6698249906888
16.798419351088114,7.559474182457365,0.1565469370653634,3.7137554233349643,316.5981090732462,837.7571471984176
18.754347353317154,5.778845987633621,0.13846182716371278,3.4264573896352153,315.8937442970322,747.0462472595452
17.760840232104723,5.917914944197101,0.14496705840911764,3.6281852364235943,324.09694765908154,619.4330120822153
17.940476938753037,5.890316190311066,0.14194261381179787,3.510905979925089,322.3128814546508,720.9239008054384
18.023941312346867,6.613599500528656,0.1431860372940169,3.5990682449959497,321.9929846184323,826.9897766816691
16.87564554346807,7.108457783608768,0.15190362100148738,3.7740950748832076,315.483456143553,792.1259456702305
18.843897191100282,5.357906657939367,0.1368711096280088,3.4550353848610196,320.5129830629582,796.5568026256387
14.973074586007034,9.497384551870839,0.17059979008801135,4.387151788656066,315.9482912776166,880.2758650014803
12.064395687667098,12.089259201993087,0.21358716382231205,5.228957179713541,322.22727298789925,759.7480559872656
19.08644379679474,5.485702460748693,0.13442079228265122,3.384341120296966,319.86641282691517,728.9122604372258
17.76167280155335,6.523789693826072,0.14396805155042877,3.648251170147777,320.84320571276953,750.4888743678865
16.90856429280802,8.117840960283612,0.15443113755817672,3.7825454366860183,320.1811532284425,846.2581774351308
16.958833028250986,7.0449742910970645,0.1518533630083144,3.8591541738285877,319.8162693555382,702.4622778331907
17.903724754219233,5.7194850753068405,0.14318908468545646,3.546557670275817,320.96903114845975,673.9469207679256
17.165927875314996,7.71029216009979,0.15265647332553298,3.758977081550689,316.19798578008164,768.7653120434179
15.155547928129915,9.20187831899257,0.16949000728105135,4.2766496424727265,320.4026837894535,822.5365749377451
17.324902396716674,7.267439134294152,0.14790485501180656,3.677411379355243,316.4864132113948,832.999536475795
18.778221068167227,5.505377803641615,0.13569006864604838,3.604351682429329,324.9539871155124,762.7306699506711
17.65247889202076,6.900401697753685,0.14755934803368495,3.5101615529935666,319.4545481631679,758.4759181461553
18.84817060356619,6.06542216012843,0.13664034600755132,3.4849068995335073,316.73690973921873,870.6421108419602
17.09942612894129,6.884600559166186,0.1498468475868103,3.910926089607466,320.9400436077593,774.3340964838727
19.858672608117953,5.309631310706182,0.13229521971412794,3.2169366012164406,319.6670169753958,759.8965657511545
19.25907112504277,6.3706612334936175,0.13544871161900476,3.326584237131641,314.3906476433748,963.5589796386063
16.072936483569144,7.998581316833399,0.15887898104968515,4.0524063964564485,320.4796640630826,882.3250135686262
16.41186244665841,7.797562439476296,0.15615855112565202,4.072980038298608,319.8017523331538,796.3993866316339
19.236204486197757,5.451224005897557,0.13263345880217325,3.299556351678367,318.81903023864345,752.1931385070832
18.538322318771783,5.8941140570683,0.1390985513647913,3.4452565904838477,319.12074444484324,733.9766604703196
19.694675647198988,5.06076313968249,0.13253788389305785,3.2096374860853336,317.46196925461163,782.4883762976107
16.211187685338952,7.966969667716794,0.15658052892524643,4.035083407226399,320.0485383155425,852.1690937347461
14.493566535931883,10.138863729812964,0.18123817326869213,4.43877658789447,318.5435520507266,865.157279686257
16.343327256451076,7.444789869723512,0.1555759209547491,3.9875332143493236,322.24070073605685,826.1432976537218
16.18106027969556,8.074132924751398,0.15910883100278422,4.006039612644305,319.2321151487575,837.3243444272312
16.39586783604236,8.129159825994956,0.15681078658095973,4.056355635746294,319.88033249026864,925.2950679021947
15.78166454778173,8.160487348568747,0.1620124661282919,4.137663008961998,325.34247807517227,830.7164152265462
15.019446515827253,9.324186797160714,0.17029988895211354,4.330246263346894,318.2872890028292,896.1471219755017
19.072250343136147,5.8994612270332665,0.13683490154213687,3.4075358709503583,317.3868140712537,880.2800016122704
16.28630348068053,8.154653843190122,0.15679530504713685,3.990798203812983,316.46550851011625,893.1477932788475
18.58259141604176,5.801866794158039,0.13856653397205534,3.5418337114005913,321.5549371403455,776.501824392482
16.78196987210073,8.150162517770717,0.15515889349899384,3.8057451521831527,313.8941733745345,925.9098699097019
16.783233189194377,7.569448244728679,0.15035146337721458,3.8610377218931795,318.26119503501906,868.6087337445348
18.96028012373247,5.502195880845135,0.13660715420886807,3.392448827799536,317.7857848598795,805.3342169059615
17.427805126043058,7.752371699706854,0.14822930611431098,3.7308919504575035,318.8471399188053,798.9567629113244
16.030301708232972,7.973117370393259,0.15927243281927067,4.089982949361327,316.3587110868804,865.4423099599823
17.946403881719316,6.6257999034885895,0.14292766674449914,3.515613799681513,319.79039803047317,762.7064977919935
16.780435184942228,8.072647393878222,0.15457736218632945,3.791007833877333,317.7188093836727,973.5209261004397
13.444405905535152,10.935888169908154,0.19175170280123466,4.803212852438194,316.2206486430106,744.9877107125455
16.140672371424248,7.8616174735037125,0.15998122799841977,3.9668642694022678,321.77735329412167,761.9888918408111
16.971694751394953,7.830543084093421,0.1515471159298348,3.847394165302281,315.24137900843414,908.4767467832183
14.897151388601875,9.72089327434439,0.17449753787890024,4.285486885036463,320.51595413444716,841.2640907456803
16.683601268416165,7.548992490133894,0.15561738179047366,3.8077586311267733,323.01236856809834,868.3336422490933
18.9391549347216,6.103636763267594,0.1390784078421141,3.3946133124127162,318.0580979334643,801.9547355573113
18.345616079645122,6.378220477536184,0.14075842125500898,3.4721065122308645,317.25364254140857,903.7686939118579
16.459762878835516,7.164772966141918,0.15377812921461292,3.8831501817559184,321.5967671571982,739.912491281923
16.35185845286496,8.525606333066596,0.15792964597370557,3.9849488334084886,318.3327221049848,842.2702027640368
16.231518603095832,8.083706155658081,0.15743144069435788,4.098620864113824,316.359082129341,809.7386829084403
19.47906965675096,5.515838014994308,0.1352967996596882,3.2837635202924584,319.6424826076269,762.1533690768013
17.464645229910637,6.705989681097955,0.14618458022577177,3.6690637813303972,319.4642750456303,800.9987527317871
17.508933737942616,7.032138796858273,0.1474091692099481,3.5941986820467475,322.0401876159448,801.3109743019576
17.592403154528533,6.2172415228347875,0.14459887567722474,3.677024137168636,317.57996593019976,730.5924104814136
17.7487086961549,6.303331486187659,0.14416726234965846,3.5904100495709335,318.2027550289839,706.2864301785153
18.981830636793095,5.514664875981629,0.13514834231801148,3.3369471003537647,318.50488807111606,758.3214178073915
16.017319791795245,8.184753783170825,0.16247535789630516,3.9909908641953367,322.0430309409285,801.2279339415285
17.25804107549195,7.505895940107145,0.14900380888940232,3.7844320371782554,319.49338257769284,915.0107094713557
17.25763478160102,6.940839881698967,0.14870260555718873,3.7404000489040254,322.5305196043373,741.2976157640863
17.666105627549523,6.701946551441933,0.144615942630491,3.6276516311599374,317.84378481682177,824.7569378629222
18.82797903414731,5.99634912424807,0.1365132035663103,3.4726734641600667,319.32833896251066,847.4880237865963
14.428331436929616,9.72240630888423,0.17768191840406727,4.492593463917443,319.2092431440041,766.9526336110229
15.337262537820413,8.766029600625423,0.16707041103493236,4.131528074816258,320.75738312711167,837.4781793564531
