0,1,2,3,4
1.2246857606178954,15.465813694560138,3.5644124670620996,319.7991789450725,922.2916605341488
1.234639147454314,12.258209911745617,3.6717512995563615,348.3814024186642,476.43621203418434
1.2267243530961,9.81651302708877,3.5874100446392325,354.5324127895643,322.2313499755019
1.235822625818159,13.094548622511226,3.6721263164537077,331.6677640607296,670.0012947692458
1.220756093336915,10.626516669927732,2.0933891150597526,347.18714875761583,545.2074355690029
1.2317561731478635,11.944896103037557,3.608900628774651,342.1049227552053,545.7152981030338
1.2283161592776848,11.481457602479766,3.301393405514471,334.4304973564408,545.0215344898932
1.218759994217569,10.74105717180898,3.474858861810039,345.9256296947407,536.6665393716605
1.2122811060672913,11.483422916970005,3.7529861663210324,352.05624014979867,557.0961566602075
1.216737087584,10.02754970884526,2.996048377173153,357.9779593242214,413.2450824556003
1.2268610196554415,9.698950280253145,5.0243373057700556,345.69569898052856,274.8672460267162
1.2165498192681088,10.523348660900108,3.0455233195504903,356.96782639749057,447.93180237625404
1.2251147006841698,10.241818870822456,3.027845866834925,342.851111582553,418.90041048312173
1.2326480389405376,14.428264761535488,4.134080786975417,348.1726820515188,845.2288044909341
1.238489517520609,11.19935922912623,3.883589976633147,333.8460304517175,477.3927133925616
1.1960606608323106,8.417371563046983,4.107563096628963,344.60640587835667,164.92928848251444
1.2288478644071252,10.258322616693512,3.996985572764854,345.32400515917254,377.6950712902757
1.2576372753685714,12.805097022464501,4.493194828400782,357.9108995512864,833.1791923044723
1.2420398728903523,11.914320484304122,3.8221138575118343,343.21687966832144,623.8329131611772
1.2266819237667979,12.871964708690006,3.323250559875555,352.41087410927673,661.3940188777744
1.2322412425503209,13.559862981784482,3.7275497975581584,314.3945101017382,732.4684502437437
1.2716467264324256,14.02842502611677,3.9264347754293265,339.64402613079164,707.7594079597433
1.2036715533469027,10.801682210870535,4.630896260608365,331.36532346129115,526.9737329726998
1.200872831952063,8.329704398667754,4.057607671735064,350.0769210829768,231.85365926704674
1.1909593263052247,7.537648898184276,3.576048045597833,351.13774528552176,251.57470404472284
1.2345862175288094,11.473889282386631,3.3886056443488983,344.26162334421656,613.0218154483263
1.2261085693727538,11.640873564335099,3.8270779843355034,331.8259026985876,415.44036297136427
1.2327298136030012,15.414258200338733,2.9834326630317003,302.8937237135331,746.0768789532686
1.1894787537459077,8.508024853574849,3.9195607092824503,350.44506972333545,212.78071311683908
1.2225792171676986,12.622695377166494,3.3758772810513085,325.78921711571115,524.0193985801482
1.245676560585804,10.966637537935924,4.510265913613752,346.764960945966,526.0991269944675
1.220020573185975,12.321670045046762,2.8358261112609076,354.2109086663771,652.3381483983268
1.252617928479842,16.326706828399356,3.2438953643880164,349.6560135455943,883.1394348347244
