0,1,2,3,4
1.0705668209873225,14.026225819251806,78.7532583196827,189.31330174079707,995.2926155179672
1.0862825958520717,13.019276112951214,77.67857244385789,195.73289999728706,916.4077980749887
1.0672501590166026,13.282430731614111,77.0696353429639,188.1677157504164,958.8079104067647
1.0511324794361767,13.263289418623948,78.36330794264845,165.29008239592895,928.3376013225758
1.0363924721452453,12.719506867358733,78.05069601766922,167.27082251712164,958.4638679831895
1.0512932788116247,12.970536008207064,76.1684917815931,170.640402049518,884.6616523197023
1.0656919056719796,13.235792464444815,85.87867575660408,186.2179940481211,929.7110496518633
1.0528110337161525,13.504631628367571,80.60961965549686,175.12988003020672,974.0271927130544
1.042191698806684,13.709014670543851,76.56237318404027,167.95535776461057,978.0539108834853
1.0488706985654366,13.344669588166042,76.09651441238863,177.77178519816908,990.9184975974445
1.0778506573493756,13.433467892452335,82.81371385008651,179.5079140333754,950.6904679912885
1.0863101127214347,13.205127678800372,79.28598419672399,191.18284833440958,815.085407802151
1.073268526257573,13.57197632033546,76.47256298443514,167.14792945713762,826.272481809166
1.0656334606023474,12.412885446966081,74.84705706948951,208.24102176405287,926.9351179539478
1.0709775373849524,14.518453936007408,81.38360385682178,159.6480448277184,990.229989248903
1.0531501576264102,12.930897499982425,78.00435748632599,176.98378304588923,904.7964045958897
1.0467604895474736,12.604527741296298,75.40572028211223,187.36276335268624,995.671335188644
1.071432190449091,14.613571940294946,79.85862028591976,157.90614054850727,950.2670614623278
1.057233799369762,13.2015245274562,77.22535284479595,158.8872416893022,883.221644796774
1.0433229934199797,13.13678522915649,77.71808453155778,183.85010614548509,945.3703906202339
1.0616024969397615,13.622201888397461,80.34456940903073,167.2586681455432,999.1743140794713
1.072388474867226,13.887657206752692,74.05832498688216,162.7553389457469,964.27944978328
1.0925992748973337,13.371575191746963,76.35723924451267,197.390759636151,860.9144006831641
1.0667977658596937,13.421322385777852,75.00664594167748,185.74744697273724,880.9995081705779
1.0661959744829728,13.428810523268194,76.38307923377839,185.3956598976843,983.0609854809238
1.0445106901077323,12.927120533332275,76.2297717218857,188.04515300028012,919.410333469859
1.0825057099829984,14.349454050820823,75.6187761924564,155.37771024764163,847.7841387892353
1.0565463180993198,13.321771061657468,79.07866455390175,187.61503973510457,897.3171984451508
1.0532195667790163,12.667711779998836,76.99699435237764,174.27638628707368,947.9067850018749
1.0622634135576792,13.31206539047048,75.85106156278525,170.56510046163075,987.1821807371845
1.0650724227155712,14.203597552369247,82.79997614035943,178.571288032697,982.0776562854347
1.0232558127577358,12.363721265703244,76.65319836494491,181.5272696830585,992.2612458673555
1.0708233119918114,13.160023893536744,75.30760822022224,190.61556432197608,852.5029527703343
1.0654515506580795,13.334159240845514,84.09959748981683,186.861370250983,882.9182322018055
1.0588796895836488,12.329493567514366,79.27522616354236,214.7034109632349,981.9849080874143
1.0493351281630239,13.063941214941206,75.79692009798369,180.60224065533404,965.6406547398833
1.074852915588944,14.773946345137938,78.99200469291391,176.59836954568613,991.4520272886505
1.055757590450848,13.09768714119259,78.91945829633295,189.54642920710083,953.3470534811828
1.0555343778091362,12.935772829208291,76.570342721632,173.64589208461453,822.707111450792
1.0547035764801396,12.958626264101184,77.17284110881084,183.80645412872454,878.6723904832356
1.0424932762897747,13.902090856793468,76.88669249531178,170.97392899287058,969.7050223921105
1.073316856251396,14.344582391398303,74.56388365022246,175.72885690023122,963.0222614307482
1.0629940948391337,13.666159211335081,75.08754371144306,151.6069485611466,961.6031697602249
1.0693125189440826,14.193088553434306,79.02962612687028,175.58062338064533,913.7035482352455
1.0777601243851849,14.328814361186147,75.63793427436049,171.864321737188,963.4603560755044
1.0457449630978233,12.808994211049699,83.61928572039258,170.83151754072514,989.6671253489087
1.0501139559134154,12.358608639728565,76.8536688417945,197.85585376924362,964.8483851993826
1.0706657193841949,13.689056310522675,76.01403545295739,159.8182381111784,955.4607250240454
1.0528881358544926,13.574516189465188,77.27242296934541,180.03866360939827,981.9687299479482
1.0731469692872209,14.166342950860125,76.23243499998576,175.33205566228466,949.9830264426876
1.070249029274008,13.473165539813662,80.29836093980052,178.07289529144902,815.631827502661
1.0955320942784077,13.07022324876351,76.97474135844602,194.46997943453403,845.4880704142207
1.0394544766994736,13.032596621241018,75.51270755290365,182.66147754489467,995.4950660394877
1.0479862113033112,13.353628577867036,84.89080634103838,184.71843559636955,997.0896900291714
1.0544477251022555,13.507188393933564,79.53989255518981,180.62246049889367,971.3172647446344
1.0699729095207857,13.689473503211099,77.09951192062725,185.31233546541384,867.1721122907803
1.0552224992217198,13.711445513888144,78.74419259921937,154.59036090399547,997.2303137089384
1.050248018059425,13.461934233581571,77.7525945995171,172.7120922978891,972.5076249052822
1.0647538070383094,14.61161777042242,83.47099233292215,167.8975811059596,959.0780871286181
1.0595749572047901,12.948071936081389,76.58710000081822,182.8489818235125,978.8024114618586
1.062517193256888,14.14376845509252,82.17158581105068,174.0977645088721,988.2609161175852
1.0594054817560592,13.389334786410426,83.7357366675455,173.9150334280866,985.661214683239
1.0604560035989878,13.17291128941395,79.52276977845419,182.9917680443933,913.0442211412859
