0,1,2,3,4
1.2187928597196334,7.0723945045874,34.98642935980866,348.62075010432477,627.4526665890646
1.217020434755717,6.436558515841787,35.48560372498682,354.29720185071665,515.3042484857334
1.2002550624895771,7.587791637549222,33.37342256617957,352.40877917955646,777.8014531847573
1.2376234415695322,6.940712536615563,33.7841871909182,353.0908347577987,492.39819911176977
1.2371550833132319,6.6607311001011205,33.06515277593334,356.7975461907902,442.46128177008546
1.2237785690103768,7.647205705055854,35.11945553894211,344.1841580184389,756.9249792905944
1.2240800056562673,6.744119017671223,34.17655083115911,354.6634491160173,623.0830999861356
1.226311536883466,7.110644437335006,32.319822965827115,349.1497908946092,607.6729330015429
1.2471860371264196,6.926186339449945,31.830532107237985,351.0860427037478,436.0565336514587
1.2177689028844187,6.813998555371518,34.09047686673655,348.9682152685931,682.530651311911
1.2306068463304753,7.05958792491422,32.85305392505643,353.0834990386427,584.3675741286136
1.2177651296286314,7.08529063151761,34.371655268466135,350.69585046724376,572.0712091279796
1.236142799279992,7.162776216376187,32.33336452651841,351.08280559690724,535.3592941378773
1.2253895647068083,6.359414760576935,33.62375590894758,354.71385594526083,364.6301424733594
1.218456173510406,6.730759008378833,33.0762334166646,352.30845859499374,424.8574115643329
1.205054931623644,7.029371381894873,34.02535199917551,345.5116905190497,573.2925861467645
1.198017761319509,6.538966733351955,32.566856607829635,356.3320532309273,529.2099797019193
1.2263815772774185,7.24970089386782,34.18987113817207,348.7289892942737,573.2763364678246
1.230919965163881,6.988994434884418,33.057860490657596,353.94095009868397,526.0407397803846
1.23280560895031,7.4348649843358725,33.28645988053595,348.8027946685046,567.6854799479297
1.202518180780551,6.944138102400374,34.395107973690244,353.5127850144329,477.2666286612551
1.2131272439299126,7.009169628703727,32.79778706095122,345.86362081606643,624.1235366963592
1.2220141154499644,7.082617824479684,33.13368930710555,347.8674469416778,519.252798190392
1.212177228300084,6.682438570119031,34.58927669077093,354.8267261681346,453.5070578036508
1.215557153306607,7.002082171023177,34.28834468078416,356.38405285089976,579.254906031142
1.2449468840688631,7.185048830685268,33.549556021241436,350.052529243345,500.5491779640935
1.2017805792694138,7.146809180843622,34.759422685395954,352.5770635273853,667.6209171733642
1.2306754048235042,6.980578385143927,35.56448897524067,347.2155165541269,476.46278898045273
1.2414345310813606,6.797525031290379,34.550847038709264,355.4888639675953,526.3523659524818
