0,1,2,3,4
1.3737067946526023,22.888275703756975,52.163483965616045,141.23012628362542,563.3795674753944
1.3211632514061122,20.237977886120362,52.12281514611993,145.18885530245578,489.92584071522805
1.3376359030561704,19.889177770356838,51.473045710267186,171.07083794104875,425.2432347815042
1.3393364215468604,19.49711171041558,51.59358773217514,175.3071641144974,410.99697422035524
1.3182264054533088,19.46848171718366,51.566700144845875,163.70136076498284,453.35803620770366
1.3440350310405194,21.95730626341064,50.7482207646311,137.03757658453577,423.2365765684289
1.3144190742376465,18.96092330201973,49.533526179780495,148.74142636082232,428.5308703664878
1.345182183984232,21.876266950986945,51.331563213751174,151.97718867517068,527.5371641915486
1.3212443929513338,19.426152862005704,50.01452354066983,172.39256083533152,374.77455542138034
1.3539126574113642,20.331016314132157,50.49650337748335,157.305140680803,480.57552463952175
1.3405596494361967,21.814457424583484,50.993416040853866,145.59133682920725,577.8429851083113
1.3535276459121761,20.390090170765426,50.210124077447944,162.90460509627326,437.0941560095319
1.3449942495821996,20.21726398655126,52.246990190399174,168.97395553188306,453.6523722050168
1.335705577413352,19.728340785639823,50.24276708815124,167.80779923887775,381.38899649584846
1.33787735560785,20.519118651045524,49.53380179301161,164.31529679680875,484.0272159096833
1.3010786362827673,19.193268140014954,54.72384054484651,167.52566045442688,425.10565083524637
1.3159198742650582,19.726588553383635,49.217890726499405,142.45232197791225,483.3920312968371
1.339093392339716,19.457303005402288,50.035835243844716,161.2801668660323,490.84345358039764
1.3080668413684358,19.067647115868123,49.463460098168106,160.245513823291,350.2955198681104
1.3240743399663133,21.466735077516862,52.422998685736566,129.21442030022678,595.4411096487918
1.2799268807708706,19.23750623867859,51.38662027768618,153.7905362844432,540.6339855334525
1.3014010382519046,18.71300550861838,49.8188978939521,159.14832730217495,398.24264674816584
1.331753418723393,19.29901500465428,51.03436726155097,181.04641787413482,451.67188422602226
1.3063720189136416,19.033933347998467,49.52949632175736,159.00596711235573,452.59382631967145
1.352872647402203,21.47565695392652,51.08737243021656,167.39333270368908,416.5473251772768
1.3284012224943147,18.941660350081673,51.097421662295645,182.9431411834831,377.61552729173985
1.360990135659849,21.44263315539612,50.694066978892586,152.78592890830083,455.3567969492101
1.3626266194630248,21.156489467235918,51.80084836080727,159.6548718912007,413.01893610513207
1.33792965699058,20.268170308866985,48.81222459863118,168.13801991275992,416.1179968388731
1.3454090314245815,21.11478808666262,51.42577451300808,152.56584189989695,473.8838756168181
1.3348825979623242,19.270213466982852,51.45890395150164,169.90987966389707,490.1051586800513
1.339617931938676,21.420236390849826,51.01389173914147,147.67756142833332,477.33930649981926
1.3279080364810434,20.154888431481677,50.06548954002888,148.73406972708187,417.40493674371845
1.337961839862804,19.79874199376886,52.01862627177853,184.9174547200916,374.51372974530625
1.3493005847441197,21.23546696050549,49.99820871336773,152.50635988125163,541.0328928003964
1.3482942137665153,19.93670052241074,51.560643393649,176.52325628925422,406.5725293708279
1.3440910585480836,21.79994466798241,52.48639032599585,131.6176305001546,452.8171747799848
1.337325144932553,19.34349516910842,48.45228109565372,189.18180961875174,390.37593483809906
1.3146840731041385,19.17994656547878,50.16396676491747,164.30691049519956,450.8008300001759
1.3288448431889421,20.06001558287309,50.29074028571428,171.23288351244855,481.59404959456276
1.3072654194783007,17.76830099443373,51.202681198270014,189.12171987420706,356.4773329217395
1.3293457772246944,21.071921407904366,53.955233332800525,141.70611088387,446.99712844195403
1.3370724572590766,20.443528470553616,50.32268683841852,152.1176938599724,469.96133845496985
1.3275236224599873,20.346272384500665,50.37680760072176,162.17198721298723,476.27290559698287
