0,1,2,3,4
1.248436444084784,9.17021049330191,49.868860616014125,176.90232593412398,124.0182124186747
1.2254680505383977,9.166960877136109,50.77487478766014,181.2987853343402,206.48746710016053
1.2410509867245474,9.476641477208865,49.865021806603,174.7947260002764,108.37734382230543
1.2486319200412295,9.719701748512065,50.48548959026272,185.0669091809491,183.10284505182776
1.2321727251314707,8.985810542745853,52.37476017720409,187.72865500230904,143.624633637981
1.2215689415689779,9.195447679545449,50.61543402107829,183.50163398878587,175.05768733634682
1.2366016549976475,8.9104003286959,50.733174053547486,178.2589808177558,189.96085914160116
1.2377845033521662,9.354345150275027,50.12891564689611,181.22219323073824,222.36723370370933
1.2574474770786295,9.795782972817785,49.45785070569884,175.88320846285328,193.88860868737981
1.2231601039457896,9.483465294613113,49.725142491471054,183.05469585675377,170.17501165735658
1.248461861638249,9.340117775715637,50.628171929963266,179.93463783711348,188.24427982147216
1.2351734251328688,9.200026305077696,51.22471200692245,181.5820705889666,148.58827314821193
1.2132339395006049,9.130844268697608,50.7790516294369,174.37711313370454,131.36562052048924
1.2381736543539206,9.43825579714672,50.23503959827238,178.74683221026316,211.25585829080197
1.2388705447889843,9.178354843608364,48.85997885204078,181.19964473539997,169.9218595119458
1.2338323726825757,9.279061221506645,51.33858463928518,187.2724012175927,187.56010342077101
1.2402504839948723,9.550589669973391,50.63242975037314,181.0166847374058,168.51124422391558
1.223964905560923,9.310436912936854,51.455463794325624,181.43476815329961,157.70428007348718
1.233687151616075,9.355953251096064,50.332996580471736,175.67414269110526,188.7248933213097
1.2460874568668199,9.531729452434085,50.66962747847658,171.12413080483194,190.92219052841943
1.260409584602673,9.510003312757686,49.45330250020611,179.238514519767,173.46171629879726
1.2382154790357536,9.108521751446098,51.55856640875881,184.1118378925902,121.13755022041254
1.236843261419488,9.686034408115841,50.64058627504726,175.3762987365759,186.47067843767616
1.2277169014182157,9.27271502861888,50.86261675994629,185.04681305428937,153.7759771816463
1.2529677335041365,9.585514899505942,50.689069079993786,172.77764200943133,140.6601604964516
1.2294457765843365,9.18817552107939,50.468529321754964,185.12296381742607,223.53777270184997
1.23753050862056,9.532582479912056,50.87071036643292,171.64993671356643,191.8385900632298
1.2291072045518099,9.368441020096506,51.53137802122658,183.91651560379867,221.04567681894545
1.2309082551629305,9.105617770361116,50.253431596118915,181.57463292265257,165.657339822586
1.2330185058937566,9.167500426327226,50.616246106948914,180.6731585653298,176.63748234011624
1.2422723111168903,8.842416095779217,51.68062410713607,189.12693258357726,177.6084763372042
1.2325324020294914,9.156428338081362,50.830975522413674,182.60685760856254,246.98115104530083
1.2384918152311428,9.733647656150707,49.835135579367545,175.8510708453103,195.64365388216382
1.225597327273414,9.706491310076384,50.84524108145817,175.2291690838758,205.63313755512732
1.2396666287179923,9.530639239157335,50.42278323724888,169.25130020915867,244.49812310031515
1.2395451035059117,9.378000753316105,50.571909727029244,173.821312155212,163.32348272835847
1.233772895763512,9.468188240754746,49.87075405430306,175.59508456956218,114.08268332226567
1.2310604646460641,9.270287786541234,50.93403271509819,184.05449041819313,184.92930585248394
1.2235132207821198,9.006516907197561,50.69094345736721,185.5074996758588,180.79521517850003
1.244039942858156,9.2668258522463,50.68040033740452,180.93006478136988,135.54938226359803
1.2141124647098236,8.94899427885015,50.84429097828222,183.42971113240083,153.0717346171604
1.244244140825111,9.206976958675096,51.320980063863736,175.52582307218182,116.10810072580796
1.2365880056411012,9.561596693462759,49.99463641318662,175.96115202771884,162.98233356168458
1.2172306519531935,9.115185450634996,51.32266850783202,175.3469559712899,175.0407827001796
1.2484901698214528,9.437825386911392,50.31870248142121,182.65043285224772,280.72494677513987
1.2297634550526655,9.319497281295456,49.92003570020519,174.4097142432354,180.4795949166773
1.2192560442274134,9.318857876193674,49.62971424276758,173.25230255190095,167.37985923120556
1.2222470830936978,8.989107482433331,51.004250929643284,185.77916083253146,215.74662288439114
1.238911674424565,9.106915131037269,50.53563698998496,182.52508472244767,224.25744681765107
1.2454164598624855,9.614418142791411,50.20342044179681,181.58868834672649,180.98184401431783
1.227844039480121,9.17201164140339,50.94732723766742,180.5027768804841,204.65810519106518
1.225987531896153,9.502760180234077,51.44809938478187,171.66697262713566,204.41388554026489
1.2528967837840685,9.266497165238604,50.450229550482504,181.9002922260745,151.35706711581884
1.2415489017953951,9.131114904181935,50.09146103991662,179.2072263482844,190.4558178626622
1.2400980430925876,9.498913254492681,49.69718120930841,177.3696461579671,197.37641466334713
1.2345285361816518,9.21729612720199,50.85990451556362,185.29040668662049,244.59945433324697
