0,1,2,3,4,5
7.674065803765979,5.756605563694954,0.4224090943343076,2.6019207452976034,140.03087268026547,534.6969214890663
8.319342659379297,5.364746703796256,0.3839566064143173,2.457452476958065,138.7818072748682,620.8430460012632
7.664584890829821,5.3778098399576795,0.4159160751596573,2.66172868566804,141.4903323055284,540.5420818218632
8.643334458933808,4.723921770911841,0.37271699824766613,2.385320242304749,140.22950451009567,530.0006840068165
7.384821315752438,5.816484075556715,0.4277541475529301,2.7804459640619337,141.8215495139245,526.5863637155843
8.645868652353052,4.752295220899582,0.3767509456202327,2.3860215648392136,140.20597058151364,518.6481193728204
7.8472057210352855,5.162349481659382,0.40400258702583736,2.62574912131556,142.07323210301277,517.5022694195685
7.717312037487108,5.6326112996427975,0.4226449298424971,2.6382998405538594,141.8624870110273,458.84193478872487
8.943992262886223,4.31242794996317,0.35603713435270556,2.353243099622792,141.203571481021,482.41580752723144
8.154108266674346,4.773986198946813,0.38769589313320285,2.483974668166293,141.1861890368421,467.4495442456176
8.681613734543207,4.64821216542734,0.3738185715832274,2.3702050898931497,141.46571162252974,519.5623257911079
8.04268102474308,5.515639667817056,0.3989181139959642,2.560707727974662,138.88526050830816,562.6989791408882
8.750836063726373,4.488268238496935,0.3682692694171985,2.3221420105291433,140.2455439747289,527.2993724617421
8.20739436084905,4.9563197680520545,0.39509512198869784,2.4964324073315822,141.81375603495988,431.47232980029526
8.319710138699794,5.192382713988346,0.39009344877685515,2.4635511683588516,141.24671197203168,539.7403674985436
8.453075176611785,5.01257969256644,0.3784680751382847,2.443115559884919,140.4810074246327,561.4679028669502
8.563149661351138,5.037368333157954,0.3867309793013011,2.3543851995961633,140.10116834853645,404.66353298712613
8.971098260168535,4.958208267297857,0.37186057348676055,2.3304011703410485,140.2418766136025,568.3705671905534
8.073741971987756,5.5870182944214015,0.41507822675381695,2.5055643428906955,140.3928351365063,465.3127120823066
7.911115405809831,5.629767441800872,0.411306207810178,2.6148410137440674,140.6628668290067,553.2404393336217
8.717153740337311,4.785744584945669,0.3849839639813518,2.3666659788671156,142.9780116371491,449.0671223875379
