0,1,2,3,4,5
14.653898312268696,13.020669422065836,0.22018842039493552,1.3741092639937944,180.56825187450676,188.93242230822528
20.419336645304703,8.964507131690207,0.16538350403922197,0.9815420273232148,171.27944207761934,196.76449481082915
22.225171885237483,4.963762854427847,0.1531833083253532,0.8973111197616078,195.00877354493588,64.9144924846799
20.265704668491747,6.913383917251983,0.16287051750443854,0.9055519033682531,182.68907622904632,102.06449921621535
16.03702480253088,10.76327598196858,0.20575202069659834,1.1383869730235738,196.12593924868182,121.64151874593223
17.182862581267173,10.738958670350177,0.1898345268882879,1.1875580593884367,184.45016275782515,180.49671246759326
20.652422003536667,6.738463855533762,0.164383021968618,0.8814307346923359,192.6310331285305,105.43848136723696
21.948522099948523,9.065025435091346,0.16391690846391854,0.8084071370046826,182.79468851326146,208.04225597684558
19.702126282717312,5.663677835408247,0.16910611776033296,0.915050109302381,201.56387220824257,56.583907531394495
18.635884766473627,8.854219511769523,0.18064592685537043,1.092012638511914,182.02703744982588,152.49166763247462
17.206385057508232,7.538087181226313,0.18765575884450073,1.0208151087834394,199.1448342540327,65.79046843790525
15.415083232478379,13.02881381554164,0.2141905046240537,1.2132978095444371,184.7680002796863,192.0790098963707
20.25974970526888,5.808695710015819,0.1600125633573724,0.918908088554272,192.9302410113868,110.07405132988737
15.141824961768464,13.29552310082017,0.21722304411157978,1.3751870431565976,186.89362076906838,206.23604128190104
18.8776396788591,9.523407587727574,0.1789994322981495,0.9427565360427422,182.39736814394493,119.74203354039044
20.801551317199817,5.259033104786823,0.15481513756913454,0.9842703449469239,190.1410572389788,88.79165088162084
19.592312585432644,7.650068526095688,0.1712001973034606,0.8605589677008784,189.7129527645376,95.83105202515688
20.540283114891263,8.202444484048268,0.17035939099150818,0.9742140869198593,181.567849095982,138.5796946795767
14.498664490083902,11.998791528773321,0.22384676003206933,1.2644539025386772,192.41543300995238,143.73655480668197
21.77397840750328,6.715101418451972,0.15441535289854233,0.8921020018956517,183.04690537943225,146.34475603329992
17.36955844708541,9.753237311401179,0.19070220773240254,1.2464429430327233,186.14396706346116,153.80253234997136
19.822830470335223,8.547001441217963,0.17551971596671084,0.8804224521566814,190.88470231007594,113.82609739819677
21.80883883584104,5.271425242112622,0.14890454867684624,0.8344144453440392,186.8189081941954,102.2197077236462
20.91914614097964,6.766247747162728,0.16181985788629935,0.9503419174687867,192.6039220663843,127.9164946026684
18.90521480542283,8.71000819952537,0.1774326016445447,0.9885481547794583,189.10774655054877,142.0538706690843
15.525502522476339,11.291000027256686,0.20731703353268172,1.2337422185961044,188.9727069677499,130.46358393673393
16.58196115988376,12.238789828502572,0.2004804280964899,1.2007623690490226,177.39025291004546,204.71671314489498
13.50215552981455,12.859558945175003,0.24245574102276013,1.3976384482441269,193.0755461532596,115.33964954907994
14.360383256737716,15.3043996457757,0.2380035464849072,1.197695836418626,185.13227004241983,193.36481157160904
16.273797857276787,11.032603514567695,0.19409526202685376,1.1568516817644696,182.56739688316543,198.82677228975695
18.59327414413217,9.04739866934301,0.17109454760152754,1.0064062463240462,181.7100277196298,193.03261925384976
21.55177290590566,5.394041367595041,0.15173696856200802,0.9489780239491692,192.05342475864887,89.2244904649301
19.026782829460494,9.75932677840273,0.18528033150643877,0.9396759225154535,185.69019210560313,131.21703206771792
17.652710775222374,8.087235119152524,0.17637257909670553,1.0888595589405812,187.09956499020146,142.78524705039828
15.679638864558806,13.08942867829619,0.21635425842478093,1.295915467279934,183.4619170299643,227.0045958797142
24.632664754242747,6.477053141097365,0.1462780853079398,0.7758289661527378,188.97503461246183,153.96116447866166
16.862490438803558,10.764739278937306,0.20677738510349686,0.9467645306547676,196.90973417968075,76.70922028923252
16.304807405006436,11.205358209978577,0.19825042864630835,1.2661154407665283,179.12871591925975,187.59439125248758
16.68874485776292,10.602449406615511,0.1880844139380421,1.2404966205430576,179.51286383200699,192.6353352248552
22.75129395443296,6.4317969302623474,0.15171776148888505,0.7823185033389722,187.31594304248358,145.78381760559574
18.592675870590906,8.920452682157746,0.18673594609624344,1.0867174387379914,189.33138977563098,101.9704344891382
20.632356364101643,5.736149180816176,0.15758646696849316,0.994672008075641,195.85703342078446,109.70713168057527
21.956683626659732,5.302128167051526,0.152118111916177,0.851727283640378,196.0642509767761,74.55087641177462
20.15486846278452,7.816018008925704,0.1624632386535108,0.8866014235687043,190.76206226520262,147.2182170175276
20.57431321131435,6.385233511297332,0.16290820790669389,0.9458271315372657,188.97325814652402,122.14864564745346
17.99878144481622,11.328638098416898,0.1960240450618208,1.1018977380106694,182.79044421146162,196.12840914407087
18.293978981555,9.668821687325927,0.18737320994705872,1.0903173384374776,188.82202149631084,144.06359066265395
17.882526204829606,12.508183561027332,0.19492931536119262,1.0976944553503496,182.4688669965398,239.5942267331025
18.49868172772468,11.07142984422875,0.18966858027915404,1.1060804338210617,183.77226004692392,221.7969392828589
18.244993204446203,9.488805872932307,0.18118961228506175,0.9977894189026094,183.49187102068015,147.43029476478736
17.927699825333548,7.295201759453523,0.17350448190850004,1.0971723319756794,190.9947721213453,102.23414347527272
21.816935050381556,6.725298305172475,0.15627495446631084,0.8483427276444215,188.03562586232832,103.42781281170778
21.846699476447654,8.039695477210696,0.15936934273415101,0.8715172004667372,185.95299470261327,179.62084144318845
19.07315053666544,9.200321169838384,0.1794757118176561,0.9445621629765297,186.4178104058386,133.91132312494426
20.677363908545196,6.699618091228652,0.1577786311520037,0.9173197904116317,184.59723094140307,140.09175662645265
16.865265156279808,11.52591671020663,0.20297662705788394,1.047735288627778,188.10174959731026,152.29884447622726
19.69514505019666,7.920939699188543,0.1716713524077371,0.9209232933668527,189.0520592523333,106.76564310130544
19.74110414525611,7.235565145465583,0.1720103810630557,1.1094504616775003,189.57621893611395,100.11248869648396
21.576772328225125,7.024979614740818,0.15469649027626575,0.8496530088428358,182.82562196008422,158.93961953328892
18.383364440678623,9.519262798722123,0.181088653766935,1.0393952689495165,183.24614266214797,146.63758472345438
18.596317410656173,7.268972291724262,0.17922142083221387,1.032724215819797,197.95968399546862,61.65091855143538
22.91545901913768,4.909599889239205,0.14529085659712299,0.8971476853023339,188.34547882331256,89.22984164961588
16.465555035278488,12.749366675634736,0.2033303825662268,1.0972690557466511,181.86421283280322,234.63041216982924
18.403746208817648,10.281717059328836,0.18580672156412958,1.0674668309040194,181.41126656560908,153.21994230957137
18.244335200007953,9.25901824485648,0.18220451966085732,1.0743669999786116,186.7441354458377,160.25210900289318
17.654438422891563,8.320415112364302,0.18366996351158035,1.0957820769688038,193.9574088267983,115.99790544914224
15.791890828774218,12.179462185281967,0.21013512377984145,1.359267414119656,184.67255776843442,187.09047889372715
17.50998900310913,9.170914531577116,0.18134044701393934,1.0319461069061953,191.1963316557089,138.06139389355644
20.021763399499285,7.18880916558105,0.17011216826324463,0.9783969964681879,190.9459275466581,79.36416724519535
18.479657232011043,11.287456795362388,0.18407995716158454,1.0275354176702727,172.43522455660585,230.14477088651046
20.64409113421428,8.732335506665608,0.1646730955413893,0.8293959039783914,179.866580157951,185.12819535509072
16.994199374703218,12.710253501147493,0.19810635115084438,1.0265738559708124,176.06164696321468,226.05099649845857
14.463251780418771,14.274647066696133,0.23405686095451625,1.4479347108899836,184.17124065758932,179.61842697439837
18.798289601439087,10.193849854781808,0.17745569134580172,1.0939944552192342,180.5707493604467,206.1129589412779
19.284453062562154,8.430734075179327,0.1744328206881196,0.9370497831896256,188.96901781597845,120.34357696401716
20.556242510350266,8.170794855354313,0.1605455560019634,1.0113665891585855,178.15045183352484,209.61357486734707
22.703116640669386,7.62581045864362,0.15475259305409983,0.7974344037120125,180.45863077874054,161.5422592873824
16.55542532452644,9.720529012015291,0.1950553231501486,1.1372094067648655,193.18259205949934,121.2301351587925
18.309728873235468,7.562999091613439,0.17290022556146037,1.1520300737497713,190.04243619476532,112.02759734956018
17.49292313773229,10.582876900898814,0.19031783112564207,1.1127294894714908,186.3534111168099,163.05921891609037
13.494120896403935,14.257857589019796,0.24429837491624387,1.298506755277688,193.6867025369367,147.3694653891367
18.402823494605958,9.85958094246968,0.1828667142242495,0.9707501884482781,186.8850316005203,128.43532636752826
15.645629719388573,14.546190440854758,0.22017313433657354,1.2176092141154156,184.5265649806289,226.46054858644737
17.877823633892767,10.287051452318037,0.18962801091938417,1.0724466345501338,186.2642750066504,150.64802132172477
22.07167059207276,5.632407964017551,0.15379157668768437,0.8322461281932867,189.3454069702787,87.54442521963193
18.466920720730077,10.172792776357818,0.1793500488900836,1.033316397134489,180.29572862741242,202.41052034626748
21.206101807064886,5.4289881486022935,0.15163860507753846,0.8809859059207301,190.44699965968465,124.05611171750208
17.7549128409707,10.784612932117279,0.19388774056691013,1.1220546479839122,185.09755762972003,154.17977833137903
17.108746664615623,12.852126274718954,0.20737695348808444,1.1453772525807546,182.2945809077585,213.06700776540328
22.297193342059103,6.378465848766206,0.14880766952309024,0.7968906557154483,187.3872202402925,197.6034791837428
20.393914143645425,7.787904416698329,0.1629816452217034,0.9452085539883535,180.44494832070566,106.73084280765012
22.907751975269864,4.717632527921227,0.14553461903318712,0.76571558553929,194.94210292016945,79.68195140535344
17.994068660025793,8.077698774500893,0.1796783615859537,0.9213614977310385,195.7369739628406,110.64421497214532
18.992075052904838,10.29266719635254,0.1756766504623766,0.9929953970435283,178.87595957707524,240.2167436711317
17.77415248656518,8.488603912527221,0.18089921674204612,1.1105264798555647,186.6787484971264,115.41340547017866
18.816711819499126,10.67130309622016,0.18738285959580642,1.0160135357928932,181.19337729921475,150.84296180804157
16.84182420359728,11.156801486719221,0.20418607081742557,1.0817724096615706,189.9223397434657,117.3150776806265
19.540637240256256,8.066549993128804,0.17413367533702198,0.9288788386257332,191.48102902219313,124.18106431744135
20.261800114461952,7.647567719436839,0.16086262319520553,0.906515933537491,184.0189901283592,195.2147516930239
19.142637272516293,8.616115121449488,0.17640248910974932,0.9643695237838406,191.96952514949683,111.00274596647482
19.2843450540518,10.451699990120517,0.17890275770241296,1.0031541441667042,176.32373283558053,222.26209641045625
20.721408938726896,6.822774252211292,0.15418375756142474,0.8890828833321991,186.54124256716966,179.01945663282223
21.564698449853623,6.7217868553843925,0.15409663855072617,0.9128859021112303,184.6922916259319,164.40790054920663
16.732141688064967,9.989965178359627,0.19549835575114527,1.169161386716861,190.01285370594363,151.26114070055988
20.116946112201543,9.567827471324556,0.1707615372386056,0.9234778030795725,183.37544867742412,210.88629691729153
21.506266076653024,10.298918930044684,0.17539141642656253,0.7936386660371736,180.7784796452887,128.83600282500575
18.78927312712003,10.795174617395933,0.17737450673473276,1.0731857206998394,171.45894343963283,262.1359769671462
19.457548934061993,10.346920854982447,0.17330757169216648,0.9881740971575971,178.622280587306,289.77803695534635
14.776566906593487,12.722459102266676,0.22006250702909025,1.2428278682695808,190.73120594004135,187.8186933448217
15.426652782240193,12.45443296967163,0.20739463691583768,1.2920254749307438,180.9452895539381,186.7912669544003
21.41768704416036,5.776665068373798,0.16335629789199696,0.94346493126772,194.49345870985928,76.30751904626015
20.795629715731994,9.134125163233165,0.1679299153973588,0.9505366867207198,177.53945353585678,212.35182932386127
19.63018658093871,8.131337014260025,0.1653878410267542,0.999721567605924,182.51714186019606,192.6491616227058
21.061422167835413,5.255166576292424,0.16060917526922006,1.001319888965233,188.58965194016548,72.55029572580739
17.815506010846725,10.23567491567395,0.19227299220104926,1.0508116717569573,184.15012771099137,117.5513763823665
18.31067185179059,7.639086589429115,0.17790410654872144,0.9265107383431349,192.57962031998633,113.98011603826566
18.93366259527126,9.093213743579053,0.17934739950806944,1.1053597803051518,184.09803720205286,161.63412257252907
18.173415324930726,9.057310631426844,0.18826563313395794,1.0790993590387135,188.62102264770166,79.7703405496517
20.045928382645062,9.529756579290487,0.17158658631623935,0.9878116391695517,184.1674270228852,204.50565809728806
23.45433420149767,6.283064670221436,0.1572063638597747,0.7853483347497404,190.6509008586052,85.4447829755798
16.636860087837935,13.767654043999796,0.2215601137053698,1.0462041518416956,191.46410292270915,146.39007440042045
18.0913413782081,9.250975710281097,0.18192271996575143,1.0535943972977508,182.69120303164487,153.34906249811135
14.586262749664186,13.552090293689753,0.22815571694741082,1.3727780363566775,187.69698933565198,181.01904438549994
17.759432003356352,10.547914654141046,0.18978548799843842,1.1285946878460817,185.72025575281808,151.24417516638806
19.23337523750189,5.741558747098551,0.16217891537776083,1.0416526093369571,185.75503402209702,85.75767802571082
22.41838359531764,6.317475516379203,0.15217532521035756,0.8852327060628111,180.66275360097714,143.15550523423985
16.131878137327245,13.842576424516317,0.21407726922453765,1.1908047575464613,181.22413068670116,237.60397853145525
22.253208912965682,6.45071385069335,0.16285617920765558,0.8314657809807988,197.8629992909067,77.82256014900634
23.590499381197557,4.1592953317486066,0.14473644457884124,0.8116567822637712,193.521790805408,65.36429322807119
20.212536454455332,5.6334787691431405,0.16241948447573812,0.9811861714397079,195.5285859011009,82.70662056497916
16.265559559381057,12.701277372832708,0.20678766113947983,1.0837221348405706,182.82657243707968,236.58702943828817
14.363775078823423,13.483470502213834,0.23252613276960163,1.382786523267618,188.5093640029524,186.5367438162584
17.02044686221506,9.885527348687905,0.1899877283199238,1.185752106331754,188.561552943984,129.76450973896414
20.939240152246168,8.689773004872757,0.16794572793572324,0.8090808902114333,184.57901744740198,156.54414135554748
17.518274892876843,12.182742988745549,0.20572383063782185,1.0401194535839169,187.8390546132209,138.8488187095002
15.128414400759974,12.240064475687015,0.2159440485956479,1.260778570883097,187.9181205504494,158.5589812131767
17.263373080192714,12.99260776101738,0.20371706173570858,1.009859285440933,178.93494712666913,182.16434529691801
20.516384163905467,6.062362783033958,0.16235990431487035,0.9688565163686452,192.26872893903675,102.35122491136046
18.321646941566467,8.346108811638258,0.18440395412687627,0.9795776382551186,187.98195698320313,101.45343435491002
19.80579558255546,6.6821106516785385,0.16169202591105228,1.021192126339268,190.1600162114259,137.14051055143761
16.78184682648081,10.367543980597695,0.18805636204229445,1.1592156724216578,180.57276077342502,194.45971596280086
20.881544534375827,6.67372905163435,0.15938014909810114,0.902949791054484,188.83967523970526,108.87869868480382
20.350506757352782,8.80014758625088,0.16504179865977212,0.9360742172791009,179.4063413574993,185.06541070718362
22.502368233679828,9.303117977307176,0.15800629245899422,0.83356789377297,171.87240683432435,241.5277187156331
17.28530159566871,10.742425682633911,0.1901259181997325,1.0981837702567563,185.53267105076762,207.40854143682986
15.63511958047008,13.612332512780522,0.21641376772659798,1.1405361658410578,186.7595325635198,199.5265783689851
