0,1,2,3,4,5
16.795182007646563,2.529285039499076,0.06923375619652979,4.5316549502881625,291.65259139438194,681.8288706732093
14.923884074745676,6.363978185482139,0.07853023518355874,5.9979201185026945,357.7846266166579,741.7912795369992
14.649521497615405,6.687419347539755,0.07930333861838995,6.757766869550901,317.6580772634776,897.0844467889857
12.694140431521099,6.298083129056285,0.09029037282542829,7.567720860162704,299.2427828043776,786.0213636076444
18.78402275006662,6.212842062587661,0.0627603759926495,5.412553972047091,330.7392254883926,816.6797857285558
15.387160302534678,5.963331898163549,0.07578091228305815,6.45144217781123,348.29225538855076,674.1303870334882
15.4410426385021,6.612632577197634,0.07405837066903709,6.323209427818118,320.0308549625632,980.1048638981592
17.92586238076737,3.0193771055487435,0.06403014126114737,5.65433283457041,297.9064094334718,746.5213316968495
16.33969569553422,6.085293288303987,0.0709346863304274,5.018644994951283,298.53254052554223,946.1345774375932
17.71345530374206,4.672891656681429,0.0655748235621508,5.00340538433753,316.03786806045287,813.4582872687239
14.483488833807371,8.661862796820747,0.07899071947413888,7.016883116734022,345.6951078032328,895.300797074321
16.26904760741267,3.6948119872454495,0.07237608090759977,5.300504615699189,327.7983168246842,704.382476832241
16.41251861429509,2.1414556240544314,0.0715267142791341,4.36240082766853,287.5346343729241,656.3698269817709
18.220171779174983,4.405073785324073,0.0628012424384025,5.64812187568262,276.01674661786944,844.5244477615505
15.53604667582849,1.9723142596999397,0.07347050556181102,5.7327190012182205,332.1175869162172,602.4168214631208
17.267197256490576,4.737144455122295,0.06791460931418358,5.6181318598139445,339.1925374734619,786.2901055245055
16.865303928063433,5.120977050212023,0.06851465335365516,5.013235284957915,249.75442386484465,841.3731929483479
15.5642669046056,1.9372568346214334,0.07358378114902742,6.410384094433505,330.02811515579094,694.2645579438038
20.467093710767042,3.5426239469284475,0.057913930223785715,4.278655022836442,313.3651332738926,968.2323139850188
18.439968409490533,7.42147869729098,0.06596626223764337,4.175433220652105,326.18085473263363,989.2606266242237
14.547800440972654,7.06570198917489,0.07872817076957991,6.277793482712843,262.36975178841084,830.0739684661343
18.015507691252434,6.431909789327716,0.06481617872673685,4.952668368594974,280.8042965400659,981.0473478069326
20.126709676173608,3.974728652072165,0.056426159943793866,5.8227366007630454,332.42095129153194,865.5875983662083
20.72558350498675,3.0719825084950134,0.05737266708647492,4.421996717716213,321.1677707639218,750.1781371090452
16.79390873535983,3.6678432283439566,0.0690830414440976,5.747260964538575,342.6597429588312,709.1066084623322
17.458330225786753,5.181041334003086,0.06786612526251565,4.681162358375714,347.21074258544286,849.511682272285
15.943720314103036,4.496618397758436,0.07211059953298801,5.248436661267584,343.51327635249584,767.52123739953
19.90508480605049,3.8848374624142865,0.059983094933275076,4.506431460172123,313.3257215210637,873.390993013588
17.14214635782384,4.080528919973582,0.06815346349925548,5.674039804677754,281.5237375046725,742.5409547575497
17.776806296930104,5.7590685064906655,0.06713402310302242,4.855608683803806,332.25737958369774,852.4818326460623
15.312825380064442,3.2232866301166085,0.07598231103692661,6.064794115837013,336.37982036176436,664.8950858465231
16.967215549210014,5.235456398479738,0.06872219842444253,5.807984875142387,342.7314989907287,822.0748178545098
18.581797383603522,3.5946210610465577,0.06190819819748834,5.5963120662687365,313.92297623416727,912.9839479882314
16.195057886792654,4.048000404645402,0.0727128347598776,5.264658355311762,293.8396468968936,731.4876914779991
12.846384229738383,5.038933431260643,0.08873193562485995,7.367941910479471,358.2222590367081,653.5855867194927
17.875494299306514,5.811999170015868,0.06494931976778914,5.196514675130091,268.6001736855983,852.9678672981249
16.846300495125618,4.887487554028108,0.06783125309735775,6.204766630593556,324.9435342806239,724.5683952611396
16.916264087836964,5.614760802034739,0.0683908534340909,5.1967289031597295,314.3010343505251,828.814063608654
12.517463306835698,9.197218756775094,0.0942647343431912,6.372594781868518,308.2132413019686,603.9457266590231
14.069973394470278,5.868712424940416,0.0826637613966682,6.6916854501118355,267.05176774656314,777.9117625485718
21.377892179722508,3.4221926496019544,0.05613467359434934,4.990760073797652,344.93119054614743,884.3056495041317
16.7497784345934,4.142463607127597,0.06866093853428569,5.235235622034986,310.28518120255376,870.5789882314078
19.69629742806029,4.840985096172611,0.06062157358183674,4.0740793515410045,358.263789871873,978.1439959419193
19.28830597221597,8.536593041177195,0.061928328742173654,4.233894305513709,328.96258489534085,999.6651328789841
14.25795712051778,2.0927789115465987,0.08081146435190811,7.660675495483924,314.01206255469515,501.404331613638
15.677148131116589,8.288653933931723,0.07673712668387522,5.039954034102426,348.645074639274,841.7500947465944
20.914430695159606,5.273116711174272,0.057652115544953475,3.7160454548998834,292.92093852798456,965.1629601302714
17.185814732133085,3.6586101741842043,0.0671329638430139,5.671895452416122,329.1713509937616,786.0039829038064
