0,1
0.5241955258431037,3.4035704549952017
0.5168882319017662,3.4509846450632735
0.5263291610547476,3.3955541203626245
0.5313880357262708,3.3618353088196558
0.5296105039466514,3.3632723641123876
0.5268014429111647,3.3894626483376262
0.5248956363498085,3.42049279493419
0.5158462212878754,3.464666403274159
0.5262084415916878,3.379183644999161
0.5143113468681995,3.4841612316999577
0.518715511960673,3.4398128587863153
0.5220572349629036,3.429592669710379
0.5308734800153427,3.3580521086174446
0.5201874880844708,3.4381921060010985
0.5322763958019519,3.36229149894913
0.5308653517106294,3.3544691410374003
0.5199310577459423,3.431041486217258
0.5316768833602701,3.3647869227596434
0.5338726046207387,3.348504501436154
0.5127605592676789,3.488372215794506
0.5183019485804146,3.4505072038324216
0.5245417362520193,3.402353243575406
0.5173450723643566,3.4529473346348643
0.532342806128411,3.3597807898414143
0.5169679799311864,3.457052189871461
0.5268599839336401,3.3826447484340445
0.5310483707238209,3.3570138722523883
0.520929307349631,3.4280656297526764
0.5176067810216345,3.4563320294253654
0.5233063692354671,3.4094994153728257
0.523959806566854,3.4158066137501537
0.5229975295531748,3.4096980221804114
0.5191011541170862,3.456449311503301
0.5268437193124819,3.38848911766605
0.53153835484486,3.3650888047158256
0.5190466818545396,3.443940776864474
0.524363337137784,3.409301998284025
0.5219350263578804,3.4231051079921464
0.5281484095524254,3.3687340523668188
0.5259935470770398,3.3664977302608983
0.5229937218078804,3.4188103093623665
0.5181559048770861,3.4571156700666315
0.5161285331767822,3.4781022600693894
0.5191089879355097,3.444621589766485
0.5174162332617209,3.436959172813097
0.533418507287558,3.3491037967508723
0.5257760313904447,3.3847504800171326
0.513359867852447,3.492651445967725
0.5205134820244492,3.438521500306857
0.5212929804834106,3.431989468956372
0.5273376433189588,3.387182263912058
0.5359057713914726,3.3269441352097875
0.5232125762189457,3.408190455596109
0.5233387924577488,3.414981518149307
0.5164865575013968,3.4637581930323242
0.5398136448922262,3.3034450196835317
0.5303800819698818,3.3531021912228054
0.5265809511805204,3.39693273210282
0.5249691224735307,3.388650256191823
0.5240596158011787,3.4128117670982916
0.515877127153774,3.4527278686546716
0.5130183040752965,3.4886617007511704
0.5230978522143688,3.406585838803438
0.530886393187803,3.3639246597748356
0.525920139523095,3.3920050999404174
0.5289351926136736,3.386987578655114
0.5313368957008342,3.354967867596491
0.5244633161933945,3.3898523781196
0.5236337403216316,3.404325653587973
0.524489946976689,3.400286645096774
0.5339155653879626,3.3278130068778107
0.5181589379486335,3.445835965041225
