0,1
0.10302681375696,18.7730433666306
0.100061200083277,19.6932417220362
0.10417203334253,18.6740440846722
0.10013680480139,19.950871057576
0.0981694331566584,20.2561643401996
0.100876931359584,19.5475363022887
0.105939061969508,17.4979690740513
0.100685883884282,19.8428123566101
0.108165439238984,17.6585834737367
0.103397628559505,18.5293873386862
0.105540915061766,18.263248146849
0.103245806230369,18.6432047361157
0.103248505877705,19.1314120515388
0.109660518526691,16.9240294610444
0.103288548214417,19.172544310675
0.105161184126666,18.4550450178508
0.0997715789984668,20.3506798597005
0.098621397898873,20.8791017803669
0.106519033773543,17.6310023756645
0.101560161026073,20.0118717461746
0.103806632427346,18.8072439282401
0.099595401472548,20.6464496195385
0.103193389293973,19.2972137054318
0.100130675872302,19.2772701132943
0.0966392146755104,21.005875987433
0.105086090152643,18.47208455074
0.0998703131275454,20.0616912146326
0.104194870899729,18.6360359672747
0.105763409780368,17.6098731695492
0.0996680292822471,19.646714996523
0.104066571984142,19.0090487609129
0.100758657620864,19.5859001553608
0.104538047150622,17.7786815878527
0.101350391131674,18.9760945611967
0.102451321908235,19.154399217205
0.102084563873039,19.739155820266
0.103253365242911,18.9440770634486
0.100075413361687,19.3326655196566
0.10224598819108,19.2298283079524
0.107159667382867,17.4150659304471
0.101448920963116,19.1407970896695
0.0955245521792536,21.419869427825
0.105035745377988,17.5933595179793
0.100260711317797,20.0025000931777
0.102966589732321,18.6181426172851
0.104176790558917,18.5891576245896
0.103262208412025,18.7853530565234
0.0985781597634222,20.3080379119018
0.10450162380061,18.2435488334056
0.0993789189415279,20.4605893128376
0.0973683821247866,20.5614946893479
0.0983339219392441,20.222246410841
0.106949021927169,17.6830854761939
0.103052584444508,19.4241912635709
0.0974860867486632,20.9905098536904
0.0992647895262863,20.0608973732285
0.102890547233558,18.6136912880367
0.105529722469835,17.7045135311647
0.107288783488999,17.6792774055931
0.104953121576799,19.1378853082287
0.10296685240071,19.1841188478277
0.100070626959922,19.7608768037445
0.0940281595495991,21.6575734470833
0.098637800080529,20.2208090533829
0.100938293613911,19.3489369517838
0.102308196821329,19.3548377365921
0.0992955509132354,20.5838411704308
0.105084893552202,18.2665344546333
0.100210556248089,19.2298772151725
0.108061801966634,16.8367305879788
0.103224792759208,19.0838747484145
0.104376272608061,18.5636972980249
0.106504966422016,18.2229995639581
0.105672760000611,18.1430143795488
0.0995385045808427,19.8496974635745
0.1015316760985,19.5291899169971
0.107233199939241,17.7893395007381
0.102275640533718,18.981762135787
0.105873861838157,18.1222885292961
0.101821574444388,19.2633868979464
0.102130311950878,19.315607453505
0.102496033905204,18.5366812070481
0.10220361102424,18.9163538770318
0.105656751821539,17.9362611658276
0.105042166160842,18.3829920697289
0.0962290725779809,21.179968702165
0.0996114680223729,20.0039940800486
0.0989585911475607,20.4655155569338
0.10010872846909,19.4177370549562
0.105674336010948,17.8969317812682
0.100989178318034,19.8921211307277
0.106629121014124,18.0582095173019
0.0983240572819492,20.5166864091051
0.102820983888403,19.2835629280826
0.100904847172314,19.3271837925026
0.104936412948688,18.3350738051006
0.0993359434744666,19.9908308304619
0.0991713379503744,19.5368760727454
0.104755273908745,18.2493131928104
0.101820334065882,20.0542506246105
0.102140351720433,18.532386380904
0.104396293776417,18.5300898008107
0.10339405335087,18.8183932299844
0.101855794298465,18.7745527978868
0.108612967803953,17.2299876244549
0.10090238100799,19.7184356329546
0.103982985065525,18.8673884830805
0.103276728136889,18.9177896900513
0.103100244164516,18.5298792423578
0.101043973862624,18.9835387549088
0.109722318561667,16.7914804696134
0.0998679053339749,19.7328853998364
0.100835721607808,19.495726567379
0.10337010674936,18.8368837628721
0.101941818196029,19.4774388707515
0.101378102646767,19.3827997961682
0.106648470918818,17.6672511201705
0.100870116574145,19.7883132394078
0.104126124745119,18.2467978172587
0.10276769139071,18.811440939944
0.103159942852376,18.6698159267913
0.104471460713881,18.7033873871065
0.107717896081326,18.1901207843234
0.100220698166462,19.642365857624
0.0998987542770539,19.3682339389903
0.103290168002819,18.3927246065288
0.0963075082776259,20.5864332530961
0.102379350769509,19.2430589980215
0.100737644149703,19.7978105067383
0.104093758162456,19.2719636799134
0.104263704610468,18.5610699506798
0.102162912016554,19.2602789728123
0.101586792682232,19.2176336787301
0.104415351827345,18.263615723219
0.0999461221432953,19.6690697146114
0.0995192860103437,19.8687156796264
0.0980470442798356,20.6372334400203
0.107419825829987,18.5138235168119
0.100182669620736,19.7483081629917
0.1047895229482,18.7382628683533
0.105562395498953,18.5050248505095
0.104067462138129,18.464521950074
0.101984530994701,19.5510174667341
0.103639502368177,18.8484428556395
0.0981088005367468,20.1383277989036
0.100823084339735,20.108814608231
0.104530561101521,18.5694181557444
0.102460135891972,19.0763278495402
0.105382423874074,18.3918592061394
0.105341651902947,18.2250781208123
0.102118462687974,19.6721035066961
0.0993557165671213,19.9297791753918
0.10294230749898,18.9241373324075
0.103858626175781,18.3755970406433
0.106084084105893,17.8316215943595
0.10043831892717,20.1229101838767
0.105016118212216,18.0802362996092
