0,1
0.8679124913499194,1.4582839844326483
0.8247002017456251,1.5409553191165235
0.9400366276749194,1.3224167525549557
0.9544162997943239,1.3136032256208172
0.8641458707365633,1.4610737088871661
0.8462395689869596,1.4981386227410676
0.9567221971591301,1.3062251974652233
0.8730507668161488,1.441733770824186
0.9155809248476521,1.3678258977469766
0.9456832998478353,1.312415836316551
0.9635415804652923,1.3006639404024902
0.8859959584660517,1.4171793384425402
0.9451384772903884,1.3459841260196495
0.9854017624889424,1.2689139462176025
0.9367767963003064,1.3364776965881378
0.994749868337202,1.243844724157211
0.85493360267113,1.4798568268171217
0.9904638884061404,1.259138915601125
0.8093494969188083,1.5678575870361895
0.9910312761886977,1.2651336526089145
0.9452675355037368,1.336575536072292
0.8265280238713679,1.5328333701288428
0.941070999941746,1.325461862967388
0.9555003607003532,1.3096807590515651
0.8855394854730791,1.4395095095297399
0.9318859752231874,1.3434239469093023
0.8731305830718538,1.4349167449556226
0.9256185706950761,1.348551686887994
0.944329866560596,1.3383664034953269
0.9756076382351849,1.2749408863389013
0.9928435943600564,1.2432140546534691
0.8672673883785221,1.4412080508379244
0.892991897193825,1.405179619058285
0.7793125898993939,1.6054488645581848
0.9751760082702485,1.2716456747806428
0.9991066296625206,1.2296265778091597
0.9276366970949305,1.34832187161262
0.997837242133225,1.2384311148735319
0.9131583305646057,1.3550055805040802
0.9806400166201154,1.2594304860706431
0.9812030994068305,1.268460732616378
0.9812664056715558,1.2611488053513957
0.8267188956031291,1.5389843258465636
0.8329627948529725,1.511568394070049
0.9631133126801278,1.2988034760831941
0.9640671763704051,1.2985283718947822
0.8354046214406776,1.5167105771812266
0.8902989306679809,1.41535999888181
0.9681141906801985,1.2883747556236929
0.9855148514350272,1.2541537907660028
0.7889251065013497,1.6077645829386273
0.969504146314314,1.3026374109706937
0.7939980918568966,1.6049281868851624
0.7722950596995515,1.6208295937808668
0.837066912167175,1.506173737029341
0.9808587864305451,1.2693189469406239
0.9054491309418843,1.3939363280319457
0.861278320805981,1.4658335215122678
0.8995317047222202,1.3926929192682596
0.991912778763151,1.2519181081373192
0.993178377018654,1.2406704611453103
0.8817434854530295,1.423106005926516
0.8849214638076403,1.4294710975067544
0.8653275461702118,1.4371173598342044
0.9077255830710074,1.3876145981761434
0.9062685296385511,1.3916605441292906
0.8387306112614353,1.5177890740258595
0.8883959067944417,1.4152415343170897
0.8223045175021853,1.5490682971903669
0.9292999452437629,1.342524688690385
0.8466419635328928,1.4812420401577635
0.9609586547762566,1.2965544048705135
0.9317000750560896,1.3350845124463668
0.9574882227140177,1.300841545496682
0.9158350186107312,1.360447208823383
0.9689739214707115,1.2850188136776906
0.7595971590637717,1.6762835671982204
0.9145414560344491,1.3719700257949645
0.9608922917276674,1.2766918389362174
0.9892402068171908,1.261901125492347
0.9489615463800589,1.3061477248902396
0.8746406426810289,1.436841503925171
0.9048361060680001,1.3850328817122681
0.9477817751212371,1.3169088070102468
0.9050604924522936,1.370049490763295
0.8102601303802068,1.5698612146144844
0.920624673789188,1.372667275762468
0.8948214345850048,1.4113542185154537
0.9887791197291889,1.2508444450279623
0.9736517624337733,1.294865054995579
0.7794800326394475,1.635103871792385
0.8835530552335107,1.4201007832520516
0.9803887769232086,1.2700756679249852
0.9702165588972184,1.2848143526879305
0.8548684523589387,1.449113521902022
0.9716434558625242,1.2761138862657238
0.8727932095538384,1.4449450937240493
0.9682373069761765,1.2881007069583974
0.9954368935018928,1.250738332867731
0.8963381399670304,1.4008531029880773
0.9838375828086957,1.2589190876774154
0.8903261719932304,1.4098043274270478
0.8791357808111683,1.4276724318025176
0.9754210283115493,1.2858828947408822
0.9685025104305854,1.292276037010232
