0,1,2,3,4
1.2033407187393597,6.862513980845687,34.052359102597826,356.5760288543646,528.45213148405
1.2282961906099144,6.45688694772641,32.5525126460372,354.88395072589094,450.3055564667817
1.2006183521992912,6.839873089393923,36.50729592865192,357.33787626546416,602.4217380564216
1.2118164657800028,7.3769246094685546,30.588525660615275,351.9931560310746,573.580450105586
1.2367527839435313,6.5531999105407674,33.711197477288046,355.5004108918664,384.49063632810004
1.2207411132729018,6.901485099016028,33.98619782087021,355.68974092475946,447.136717569247
1.2085089184418483,6.990307640077287,33.023139082925994,355.45711434504256,527.9645832629792
1.2273488919183324,6.648301223523975,35.13397029742707,354.4937426137348,643.641833709626
1.223215601570953,6.3907157128549,36.31277663713269,354.71880666390064,476.0170058262331
1.201114148017514,6.9633888145405,32.13501017340943,351.0776611188545,432.4184929526042
1.2149895937707038,6.644615122594404,33.107531414688495,354.3373780038729,467.0029738591518
1.2246373931257097,6.835791226325348,33.45872911344739,351.09168697294746,430.9530517343634
1.231271030949823,6.4659545771131715,32.398131925894475,356.40874432196483,432.82885985032044
1.2003450264276438,6.955831967184373,33.34583063866074,346.4534451103706,605.2304161752484
1.2065489439499726,7.006089049721953,35.19434480424856,355.35645955314664,598.7517748203849
1.2205512013092101,6.9272730724702845,35.21237248562129,354.7674522717084,549.621060480942
1.224811970480287,6.483966173845494,33.329113469257706,354.5729674424542,460.55446204089833
1.2297571855299714,7.11417491477162,32.604970351618825,356.56066421746334,605.2704358085656
1.2190148626183381,6.851053077302949,32.73309243004221,356.1861504430194,541.2895577158154
1.219835761471828,6.956229275500395,31.98425452623802,350.53236174292624,562.2498823746105
1.194350584214818,7.027040648386091,33.452294585528506,347.81630223610927,599.5015962809778
1.207086809833497,6.761323047546252,32.53124634184,349.5932441031092,397.1338651687163
1.2118792752522307,6.965011196055001,34.04214271444362,354.40651027021397,499.0915827206548
1.2212223839965692,6.783973543542342,33.75901164863001,348.9422230197223,557.1162405606982
1.2187215067571804,6.561000195573331,34.786128199367944,359.52218393456167,507.16192713855617
1.2184272844075505,7.073503264019607,35.037332519256445,350.2458652862565,572.1067472752338
1.2274148945372452,6.955337168648655,36.05956000325513,354.00262195108803,550.8316904389536
1.2183615327784165,7.190239946768027,33.771118520506995,352.3601283899188,605.2648347656685
1.2197522351516046,6.640277454256215,34.66310101257542,352.46683319920453,498.24332263415727
1.2079953078928936,7.012814283816203,32.5825507447972,350.22845786217135,550.6545896550718
1.2151011793203275,6.498123137040429,36.507570057145315,358.3372512426929,453.60820142485954
1.2243731697876497,6.9132486017751,35.394185875269194,354.6736864054981,500.6126102093134
1.2012004365112854,6.467935514472795,36.05237498484474,355.3057521452477,465.4337657151154
1.2377827139543345,6.686234911151683,33.702817395913726,356.6928574634054,420.13943140284505
1.193683055967133,6.972924655157396,33.71960807166305,350.43442912602563,715.8706509169987
1.2038125041327008,6.745866311171193,35.00072688484037,356.9256241416567,557.2510989075037
1.2224079947651083,7.18564181670328,33.990879867528726,350.4903436964834,627.8681288327031
1.2399214117380883,6.756865352613261,34.07945232472676,358.32059259919004,493.5375741720677
1.2340859791521415,6.898204755661436,34.5802972326188,356.4087549512111,559.6745323700551
1.2211323751609007,7.176051002127315,32.4039210045037,354.4107742857241,580.3471348612895
1.2142560276493963,6.692200653038139,35.307030187311064,353.923098529959,498.8779178883967
1.2212101373938673,7.203668330039968,32.887869692631696,351.9229505799743,688.6720138556478
1.2196653566808267,6.78783646348471,34.517120992186996,354.5267496336289,539.5385697244101
1.2089205967144276,6.623545214297785,36.18904014120704,359.18366857574233,551.4707923256133
1.2118633019661784,6.490261269623101,33.51077933854022,357.36433949907143,498.07958418319464
1.2031054240129222,6.789995122802865,34.47967033528951,351.29720737630095,452.35796516310967
1.199236266592794,7.026340441950591,36.354977215714385,354.1460236301005,566.3741187073109
1.2396426124822992,6.637316403831595,35.46174917116288,355.2006331234904,483.0855132017005
1.2021124877428808,6.882316818441759,35.5673621917107,350.19587294752773,496.3889821658045
1.2226371651236811,7.039973487503033,31.861369371196503,354.1055779138966,433.98066957988357
1.2277634277657785,6.372388276763533,32.64796830397161,354.7126663876724,367.8627253699819
1.2219583596584622,6.5780036911591315,35.53433618459522,356.69416762322686,535.9247793502681
1.2237017464873658,6.76233325475724,37.100926620162156,353.9202503486239,494.19135901867764
1.212150236468569,7.202528914209358,33.53815324546399,354.2801213836009,572.0077564436691
1.2209363891601552,6.447973287394417,35.89533726654751,359.0780277911475,467.49134981546064
1.2218165451243896,6.8762174025465015,32.93313108318377,355.75226630895474,458.3837024207105
1.222613089807773,6.792191196039236,34.576304317251264,355.0986736331128,479.3843631537536
1.22158810326413,7.322728666205876,31.652629880697713,353.80341274657826,691.6687541628594
1.21453522740071,6.831031000436034,34.28158596776563,353.2354611580616,530.823951285978
1.2181412763890624,6.381297683655488,33.722817785159094,355.35486819512397,447.293018627141
1.2120566328826412,6.717784293432535,34.89651822741256,353.35553457635086,652.432097159461
1.2234176667427725,6.495688928259155,34.06054745440131,356.25156682641386,520.6211078145941
1.1997093053981718,7.531529308959253,35.62429256463653,354.12023125772316,730.7809244618786
1.2286985798280607,7.566288101675781,30.978178647656776,347.838964206465,510.28362904229533
1.2117383196621827,6.623276309032866,32.03793266655503,353.91053005388915,525.3453197202977
1.2136778064133054,6.906091160770942,33.39607188151803,352.99469640332234,508.83154526743823
1.2453836039037631,6.54093796159084,34.52784031871714,356.67269707611104,459.05510959187086
1.2225869393695115,6.850289764015792,36.21653689101608,357.903488855838,527.5937749148965
1.2178904588661184,6.49008775740748,34.75530452813031,357.7257087767215,476.935725788137
1.2285692978362004,6.35971319248131,34.06188876597457,354.8280470304262,425.4891657187923
1.2343079824428942,6.826884635528546,33.574487148851574,353.606552580516,504.0607082376304
1.217111405932386,6.455392528198988,35.791038704886674,359.11886665720795,561.7042058124057
1.2322717422764742,6.523971481441897,29.93277572231351,354.8474049108996,523.0614940163948
1.2170905428250312,6.840904126163256,37.11818198973353,355.29932326133064,542.5647842927497
1.2286578882066013,6.551043537192983,32.408342402113085,357.51721898991207,545.668066972569
1.220983479825099,6.553139733664253,34.80913091617848,359.4827810417081,469.2640375966029
1.2088428281254886,6.325126995021419,33.464933207594335,356.80309683855876,454.8372893854312
1.2175717098546515,6.472276017706804,33.63542826302384,355.0802399732414,438.3820201833022
1.2118051173643112,6.960789152376286,35.89088850171592,355.95472759044344,568.6871219610874
1.19458545066811,6.98610087936397,35.7042350049236,357.15492892855144,581.5523448922205
1.2118937084660224,6.374807022877149,31.33489653037907,354.9379233141343,389.42435928784033
1.2167614772383792,6.692422384219225,37.67283590831642,352.60808928451377,486.9657803375219
1.224870238806065,6.51702228912964,34.46325076474945,359.40199523351646,384.5539631917874
1.2039221595515177,6.86469251641815,33.100628600887376,354.7829696926972,591.158765249276
1.2188437163785253,6.97492428265957,32.30588198501327,348.1706184912482,459.4423666628699
1.2236713863671298,6.346522576402617,33.603830340640826,357.9030615168007,433.26137772545536
1.2620946562465125,6.687123939592361,33.02854999626583,354.25650940891103,487.0668951227127
1.2175046292033351,6.598413662006921,34.81736114580906,358.742715477625,491.332822048646
1.2210750337694483,6.387790641487415,34.57921156780995,355.84351300022837,441.42665895986124
1.2206548469005678,6.487435637236781,31.109928628488433,358.2943940888982,497.8573665398876
1.2318556627332997,6.83588002443882,31.67269037818256,354.1887805759271,474.62190247238846
1.2129049498153917,6.620069318756402,32.92244393808735,354.87128503609483,500.01653379131255
1.1982588742990052,6.5796236068138345,35.35850284033126,356.64635715520257,504.7723780443839
1.2153465677007043,6.874680560310235,33.53338529350541,349.6298947964972,562.6245249607213
1.2309424561622124,7.50519786309925,33.071713322932574,350.24981701045107,593.3044083185215
1.2315120004972697,6.767926246482457,29.863060326985394,352.45161362793266,487.9268637548187
1.2121154849800493,6.912515215816366,31.705839661119608,350.60888702079546,578.7119897607358
1.2043540089241076,6.518178233906408,34.638581308065284,352.26294437376674,420.02084176762827
1.2223085854989555,6.615691266593007,33.06584273739293,359.0866588376791,546.6735402285758
1.2203747846821185,6.140433572349221,31.633869562001454,357.23797204023606,413.24466118417826
1.2131750147632991,6.529560185408196,34.19042511610986,356.0427173989723,420.86994055937583
1.2222112302072994,7.10647239164833,31.23399177793282,347.8692219240935,554.6677411228628
1.204408987602279,6.821769977544389,33.41570268804877,353.7683510791535,420.8345749363354
1.2126124782002081,6.235618872973562,34.76934150860088,356.9674511238778,443.83421224564034
1.2112869547904412,6.755769401390442,32.05508928605642,357.3943366782415,520.3138179217992
1.1993263389855098,6.766498488813711,35.97577819438883,352.83778401705183,537.0836362095667
1.2451096642090855,6.60763999107996,33.41307603401868,352.95344859995083,386.10726053141167
1.2106772300282678,6.598531670531639,34.60140975677706,356.49509598944746,437.65605243543524
1.2235865224197746,6.493241837516868,35.0555263716026,358.89892021095795,561.7145129568204
1.2168326731353842,6.335871320590768,31.556426146664926,351.60095331332485,516.1951942684251
1.1993019762421897,6.898086541865627,34.02892016712839,352.42356895196934,579.8680920829363
1.2183322853332756,6.854345259856842,32.86635352793513,355.2741298860109,485.370971731917
1.2227394533249742,6.3858494933738745,34.419357948760606,353.6127616491963,487.29481773386186
1.2131282756143984,6.591549237950167,33.89268013372177,355.82200919771117,527.7275596385764
1.2277002208037513,6.663494184384678,35.36862667135313,355.0823700752504,561.353836145423
1.2210885466975596,7.049007465223523,34.12013737183328,350.2258079622408,449.4214040522705
1.2436224187784313,6.78249757740877,32.925803095926284,359.23977677432543,492.42410570518535
1.2179092811744812,6.3354852539362625,34.79407054089118,355.3279966796771,328.1179871021191
1.2108899852054915,6.777637024323409,33.22140604451423,353.7072421564973,529.8224623995169
1.2000454745273332,6.841028936607363,34.394736389397345,350.9448758554465,500.45734318830654
1.2087187472627519,6.740681021141861,32.14221776452462,353.47366573043314,449.4701770762473
1.2139637473351015,6.801781507445727,34.974759826573404,351.48315410247056,488.02662422502283
1.2169552559765848,6.510517643024981,33.80939743080151,356.08364568883337,393.80579804377516
1.2244712754774012,6.9748526571628275,34.12786602737564,353.7316670821632,428.7379805812188
1.2032489286487253,7.346805957843486,33.54940815472397,352.9971787810676,600.3152677728605
1.2211489648688751,7.13893023048844,34.06445087162966,349.241388070251,582.7463566790685
1.2088084743753749,6.869393951710808,35.0852015559215,353.3331213861227,569.4948046444766
1.203541795850926,6.571324842545021,33.13402345712079,351.1435448005161,426.877953276348
1.2306463175640174,7.017140357628557,32.36239099888397,347.80330158749774,579.5645446804285
1.2083606790959047,6.763398836296495,34.027205421216735,354.8040900494321,511.47691132510914
1.206421074549628,6.604091661755827,33.58780625112243,352.49501313597455,501.0478540066152
1.1978656717186749,6.6606803877147245,34.30844103924888,356.5099211032017,452.58543068960137
1.2098992379599314,6.792017672162006,35.91765736485878,358.3374156724509,538.2739470192206
1.214893411968982,6.768688704901091,34.12424470982387,354.3692609346316,562.8387828594339
1.2163649126389466,6.664247532343731,33.41582884227775,354.9080010375342,539.9311116135002
1.2150497169521286,6.49398665089374,34.00195445772716,355.72184989451057,457.6538046801334
1.2107269509138119,6.896208379915486,33.55277192057515,353.6795607921166,570.2982033295167
1.2022981787922862,6.9980446458577354,32.00293628852413,350.38773565208635,464.30463296929435
1.2243991531986453,6.546052825787232,33.89752574814738,356.97356929691136,371.3322922767589
1.2282864780553877,6.9149430765542785,33.77039249750499,354.6205581674285,539.0243454156097
1.2238923683377623,6.336720538158046,34.035674970018675,359.7798214372904,499.45574557712376
1.2231686947400704,7.178017263136636,31.070569847768443,348.09285332096545,381.08563629480193
1.2222784179610824,6.830528521591678,34.80705481908225,353.0882880688939,453.9175527244632
1.222578897632564,7.07371460098129,33.28099605068742,354.79384205373947,546.610403528375
1.2256245447277339,7.038037106716913,33.259509543692026,354.2170141129429,513.7305024741001
1.2310800640579644,6.825677461357031,32.093580748627794,352.8676970150736,415.03257262269113
1.2050854724721338,6.859696520072179,33.161212267620364,350.9477703464267,446.266387051206
1.2165897480321974,6.827355507804386,32.03459068131937,355.53933560245696,511.2350980557715
1.2326261405842864,6.707379695566571,33.430444162664486,353.8728801320352,439.27056602612663
1.2294629872032352,6.780372405845646,34.330741040090416,358.54389125869784,564.8446286477213
1.2389558399111038,6.821738489043891,33.76305683646363,356.98976919788504,541.8749342385815
1.226792813775434,6.478517379534664,32.127251112634056,355.19126854188875,361.8197986848359
1.2186414982222098,6.481397620413159,33.76652806252212,356.76420653776114,580.8557846735147
1.1968796467968206,6.98200323778764,36.27889343922714,352.4485815288308,600.3161518333491
1.2330931033990582,6.52746967597869,33.22930271925989,354.7423137278937,445.0172407106198
1.219175207424086,6.687189721976181,34.158284885464894,353.42983795664304,521.7381072658716
1.210999596569096,6.481578789673745,34.56054699683576,352.20061096454856,527.724697429438
1.2055633750630985,6.857441384944543,35.477544160966445,352.41293694216137,543.8993067945526
1.2146498028942416,7.184036813477486,32.82211579608077,351.0868458176571,618.1966702679009
1.2190642834149363,6.8671799441927135,35.20725992680055,353.8963495626823,520.350272587548
1.2235174410228193,7.197770003458084,32.85281394727272,353.1961642593418,624.3872127090827
1.2039372430369135,6.357424175774273,35.81326651548037,359.13453404389554,306.69677753858605
1.2179240147900647,7.010612519401386,34.32109766578763,353.74988960405096,500.3693581291705
1.2009234695623225,6.683426494268378,36.27330943204141,356.0577683815493,437.1422964429247
1.2165747153921482,7.061033808950658,32.97146061578871,349.8265163815993,504.2962502071249
1.2102421302488133,6.493893360055845,34.792731997269435,358.44529868716063,484.41921129397696
1.2072022468578834,7.206783650084949,32.52747068338098,357.1077411763771,656.1255303874933
1.2104623832775028,7.130680456402011,33.15723335575198,354.0918265514223,537.8643952496737
1.2248338600377762,6.763004609778246,33.74019216278957,351.0771393231191,471.56369894130086
1.2156855026230622,6.974616667859324,36.76323472808076,357.9329234213253,588.8746192217025
1.220970183512231,7.157224336730026,34.815923230458864,353.00461496565185,556.2631120111455
1.2349599055185108,6.216587886518475,36.26812111691767,358.69233865274487,441.05169302166854
1.1897130812335026,7.277393498576821,34.73371317176387,355.2117850015293,672.8610113489868
1.2414780234239808,7.18361788188563,34.066230296320136,354.3932925518193,646.4850159637576
1.2128841265177444,6.978453526106058,35.47986488183918,353.1068703298647,575.5249439597527
1.21010115689954,7.189587619367873,35.305883544652616,354.8306443431439,598.2723242627878
1.2220879054057148,6.390713909081759,32.375601393500666,359.43296364252325,395.11665043833824
1.2081834615995803,6.728097041748277,35.932456168447004,355.6992531586541,546.5955816743125
1.2045115199157324,6.445490093651614,35.3970130638705,355.51310264936836,505.63463992197165
1.2110069703400308,6.928421761101245,32.649870501709096,351.66171498330584,538.9286257028307
1.234006339197524,6.435952552677407,33.37560068063104,359.2463858230566,482.6658283831215
1.1995205816903054,6.909410557513373,32.68661259379825,354.38543673147115,561.7303077235696
1.2261278040258494,7.341399724602697,32.95518629528806,349.4746721307276,565.8936321784417
1.2170885036529713,7.017387435434588,33.716825166329755,355.9184263853803,541.743157497985
1.1930539047825168,6.825375805962761,34.69342234765903,354.8872917137627,534.6123888692903
1.2158883120605117,7.510913345736593,36.238054843930406,354.50845450024497,587.3012760712568
1.2029028204922985,6.713161309139836,34.384041348778965,354.92160872118325,480.2552381352359
1.2258017324888633,6.632408356688587,32.18195620610301,354.21587784638746,416.9052448467381
1.2103238049473974,6.9060335061287255,34.74170702201006,352.67090987797167,449.39696973104793
1.2167647154169141,7.108982806176405,35.70042152678715,353.1030614347644,493.5979860916159
1.225657305704135,7.62666881688434,34.19157526189526,351.46718944063474,550.8720921383667
1.2080005270736645,6.930611219741095,32.62082910216037,352.33953080069483,472.59157631445123
1.2209063588139986,6.263029424318349,34.90184013967959,357.2283890550087,475.9018383103833
1.2049120005076137,6.833580405552226,36.13850086183267,357.43615124159476,514.9204638347028
1.2224534529436428,6.431913878171145,32.47219451122604,356.18160941397304,392.13746054425343
1.1944800537182252,6.834873318614517,34.838222278274564,358.5902622670899,553.0700049663897
1.2164731085867762,7.088027110230586,32.23323151326072,348.1800549811617,468.4994735976751
1.2104025390775344,6.6087902282932065,33.051962111119416,356.71449740860214,545.4111089530991
1.2163396170040706,7.2033825268368386,32.942331150358015,349.90400839521595,510.9088497883974
1.2323823904445832,7.010813466949714,34.175088688074716,351.01206397999636,496.4685369172691
1.1956881789722553,6.4903571675779,34.75019136247502,358.6971608863388,554.1355949242998
1.2093142374153394,6.614681120903695,34.35529712665623,355.25904256268643,412.9185441414587
1.2156523043528462,6.874291229142324,31.621261669240937,352.50465960671806,560.9579562880982
1.2194721203300372,6.445398887552705,34.59653265253893,356.81259864817605,422.54913304660056
1.211378924842367,6.740985799624006,36.024924333269254,356.9346703678709,550.2100266716113
