,0,1,2
0,0.3805389244288624,0.3450344649123112,0.35301844661958576
1,0.3942199101694678,0.3493288554568464,0.35584509304058437
2,0.38872064821001434,0.3451229243302368,0.3487596517552548
3,0.3804770416268553,0.3586597920782799,0.3519896268591974
4,0.3895903450050549,0.3455665203476037,0.35823422713972775
5,0.3815780901328166,0.3570055359453416,0.3505906159361118
6,0.385636052428558,0.35140598376136895,0.35546086621235246
7,0.3951602427726403,0.3587222604571467,0.34837539726428207
8,0.3832989534100867,0.35104770728521345,0.35045811800524923
9,0.3755878231764234,0.34578549555521465,0.349054350785525
10,0.37594590155242524,0.342317383746268,0.3486282890103286
11,0.39435530573562694,0.3499401268273541,0.3482501263480936
12,0.39169463581375374,0.3471680501076606,0.35113761376950137
13,0.384343614013155,0.34734043597214054,0.3562623786658776
14,0.38563824202547997,0.3492686722522293,0.36197205401183696
15,0.38829361532470885,0.34546668024559674,0.35130195207342213
16,0.3852711030712471,0.3516202332095906,0.34993496900397647
17,0.37936446541766017,0.34691328862865844,0.3536360998573965
18,0.37274663773416467,0.3538876964432441,0.35066975289156954
19,0.3908534749409633,0.3537307057426877,0.35745237635133126
