,0,1,2
0,0.34583919578352335,0.312859810680777,0.34272143595933374
1,0.3420722299344584,0.31633226372170675,0.32028423417609125
2,0.3343469144660167,0.32320570755592726,0.3232687489099531
3,0.34482013452557664,0.313963240372853,0.33029591172596456
4,0.38452253626585203,0.3124922815314621,0.3165607510653533
5,0.34682567591254837,0.3192206700154433,0.32055134986536454
6,0.37982137412706696,0.3133265452280781,0.3264224701668472
7,0.33930622915761827,0.32854685678419127,0.3128693277586022
8,0.33986268037333706,0.31023723464503883,0.3148441640900707
9,0.3533403578976968,0.3233238660247666,0.31792898800945724
10,0.3538121961637516,0.3150144494164312,0.311952593453293
11,0.3364634653889486,0.31941636125311734,0.3177165502556718
12,0.35744511593388256,0.3193825037324652,0.31798188722622744
13,0.3355719147310202,0.317340211399838,0.3220171146597114
14,0.3417003412333194,0.31180803288425607,0.319200990410281
15,0.3348017483327078,0.31345730698156654,0.3157561186923056
16,0.34540292212138074,0.31285980549575076,0.3325699108958161
17,0.3429713017976197,0.31865843286205797,0.3190067253070422
18,0.3563044372089657,0.3150042888758702,0.32144245696972246
19,0.35206681636075204,0.30893113368478026,0.3129382250969931
