,0,1,2
0,0.3856370545617955,0.3360983889076078,0.3372223844485705
1,0.39900854737592356,0.3478736437604669,0.3301986761727337
2,0.3793436306456596,0.34057245008731246,0.33530880925349077
3,0.3960701924879504,0.35006880183202793,0.3330836401542398
4,0.3996457784082177,0.3448761969553588,0.3388745081265971
5,0.3845912512663005,0.35001169421572575,0.3330138516969745
6,0.39587482223784615,0.34548342664209897,0.34062861033936614
7,0.3986825518657736,0.3435048336272379,0.33546975277150975
8,0.3757717620286783,0.35599897990202406,0.3432104514679073
9,0.4070619611883768,0.33403107545332966,0.34375734173131517
10,0.3911346834427325,0.33682882751155885,0.34116444446608496
11,0.38773526452051343,0.3508241478599005,0.34107985993384565
12,0.41038241620903687,0.3410708918511974,0.33942807832635224
13,0.4121078849623791,0.3432067572742975,0.34052885191035503
14,0.38241372453819683,0.34539809095983026,0.3455627599551117
15,0.4082163288303758,0.3445672679696924,0.3350469068369822
16,0.3875075019149009,0.34286905904428444,0.34691216258285024
17,0.3996521207099077,0.3398850886221714,0.3374382797552531
18,0.4072807739106218,0.34080621541595246,0.34603489157844575
19,0.4027769457335829,0.3397485411047228,0.33609540681390687
