,0,1,2
0,0.2895612397958057,0.1999274742701769,0.21064068782796533
1,0.28460657466747163,0.19900040063326283,0.2029478598383147
2,0.2876266954040316,0.19547965068411388,0.202737011790346
3,0.28541542615110793,0.20016029053246293,0.20487859429940344
4,0.2917922073679368,0.19173098361690608,0.20187894928551403
5,0.296936393380788,0.20904772219263737,0.20694879261222537
6,0.2887302222794249,0.1921456641975489,0.2044484811305051
7,0.2806679978688876,0.19300658503317136,0.20686694521704804
8,0.28059246838015006,0.2007573262507088,0.2047867309316996
9,0.2922351128459078,0.19456257531238505,0.20310018916605707
10,0.27574478653568013,0.21102958021208276,0.20999921275166913
11,0.2762137799062863,0.202072345647444,0.2083609199596199
12,0.27325515207509393,0.19655364380245388,0.20041742645858318
13,0.28526401620589464,0.20451202224300202,0.21986531593974382
14,0.2602317426868923,0.19850981709317797,0.1956775897221142
15,0.2817694926955363,0.20067834995048772,0.20107988609446664
16,0.28988499169897775,0.19397673953320982,0.20801116003396544
17,0.2824574303227761,0.19941524738781338,0.20933411573393437
18,0.29838113893626733,0.20504282724903541,0.21676415746387317
19,0.302490236897831,0.19722363555352795,0.2024971557619976
