,0,1,2
0,0.499732330443358,0.24148906078457885,0.19969287958960003
1,0.4482305415258761,0.2450843525857593,0.1964167270519637
2,0.47660996161850644,0.259901422733878,0.19626931429264427
3,0.4794382297535886,0.2382148895093651,0.19501600314234996
4,0.45120793830745715,0.24455916246692103,0.19763659125017433
5,0.4506831567394942,0.2526505224015796,0.21509869087068118
6,0.4474636573561721,0.24225929451684886,0.20182249932267057
7,0.4835694635843697,0.24683323073655394,0.2003820110130523
8,0.4645443993203909,0.2379400972654388,0.2057275489398588
9,0.4395597604787366,0.24217023196140056,0.2038638921786001
10,0.48867905698148706,0.24305554291682166,0.20610555345576265
11,0.47270505987536915,0.23793941882023434,0.20338763840152363
12,0.4478339725292924,0.24340286431151778,0.2026374127397475
13,0.4575211105245849,0.22682702605091892,0.2086099774679446
14,0.4741825278354796,0.24567255080800282,0.2059504148298062
15,0.4751742445043107,0.23661101126168438,0.2078732239152638
16,0.47812292885448826,0.22988787973934766,0.19805047525881808
17,0.46561440268731036,0.2337975265848399,0.20238160171338435
18,0.44630948276900645,0.2566271717614462,0.197501092795096
19,0.4655936687138213,0.26567352158057106,0.20099946040992178
