,0,1,2
0,0.4453819407716782,0.35145025041967454,0.3114033452272109
1,0.4499868476715173,0.35548186948126637,0.3036118463215968
2,0.42734259133698793,0.34383200257275515,0.3072027037104283
3,0.4676790512008474,0.35302055696298257,0.30685248006701127
4,0.4681984672628044,0.3495440581849497,0.3036675459182936
5,0.4607725325564568,0.35948397865206694,0.30720108654831574
6,0.4602028417141332,0.35405533146824075,0.3045907886369618
7,0.4622653956338908,0.3556255680384172,0.30415012538223024
8,0.44960498965287454,0.36614034751555297,0.31470307311526874
9,0.45164150740369385,0.35525244269188117,0.30323535859535655
10,0.4618038477884165,0.34300114246934577,0.30605964654719026
11,0.4579070657892893,0.3518507616191568,0.3039713228982638
12,0.44368864270503766,0.35566677767830196,0.31447475572747974
13,0.4496642928291953,0.35399110651552473,0.31059152300052595
14,0.4682844790032212,0.35286435399577787,0.30828716879875134
15,0.4561815202422151,0.35019888933351795,0.30851126817220265
16,0.4464431717866829,0.3571510523752663,0.31430543400463584
17,0.44023945167996636,0.35012737189082016,0.3031333481346411
18,0.46495116805435077,0.3535938210002731,0.3080592321766291
19,0.45756774415529466,0.3430595002697601,0.30141591469449547
