,0,1,2
0,0.33159025940999515,0.29462286545395483,0.2911765336866586
1,0.30718529568229436,0.2826339912931694,0.28580132462723185
2,0.3147256075160168,0.2907505593434868,0.2932364171458998
3,0.31809914511716986,0.2830616219059422,0.2930084265262607
4,0.31357611457528967,0.28778214510993155,0.292455543977649
5,0.31048166273209143,0.28359661896274535,0.2858925689771016
6,0.3270488514619983,0.3086023986810021,0.2846607767486919
7,0.3080170466544885,0.28456749324640557,0.2918541157912349
8,0.32662351382217436,0.2813863390870332,0.28139466749914593
9,0.3100937785278929,0.2846221174784253,0.2871865617862624
10,0.31190456379631676,0.29056900398614516,0.2856381261987704
11,0.30620951280921965,0.2825285411854412,0.2935165380643159
12,0.31663488055723693,0.28137565946414217,0.2871423861898999
13,0.31336540526016504,0.27813424607902376,0.31429890616307177
14,0.31647521124354544,0.3018977375560827,0.29743379173312134
15,0.33364540219065675,0.28429436553885723,0.28309922523696596
16,0.3163666030884451,0.2892545534607488,0.2848903174373797
17,0.3232688377489177,0.2815562232449036,0.28670359090768516
18,0.3241068770465877,0.2845987345459433,0.2834879313583809
19,0.318397796796609,0.2875010711234508,0.2890802361638409
