,0,1,2
0,0.46720684716038174,0.33865318902291136,0.3077368127746443
1,0.4870424102848205,0.34100222495706056,0.30629026935295833
2,0.4765325959846695,0.33396701004467594,0.3019406601736834
3,0.47774756905760596,0.3334008158826801,0.3070835178469324
4,0.46776252302657745,0.3338763688255685,0.300565522337689
5,0.4597368086804123,0.3412224251939589,0.3087342645023501
6,0.516924963575456,0.3433615610089812,0.2986853029288596
7,0.5024874425926914,0.33604162396011156,0.30163215647893293
8,0.4584554921750195,0.34291478301866635,0.30245581189512016
9,0.47174820671576323,0.34323596172793425,0.304259267072962
10,0.4849620248066063,0.34153137758965235,0.30658331607860523
11,0.4946373770759344,0.3409424584022349,0.3076724488777273
12,0.470569319698472,0.34692177775088506,0.3028918236660339
13,0.4700876887078352,0.3430061652732133,0.30666182262286196
14,0.4864006362862612,0.3320135320948802,0.30476815529342255
15,0.4844674460266835,0.3413402346715249,0.30209700381442345
16,0.4831626315605255,0.3353663082845364,0.3020351455827504
17,0.4855939293980025,0.3372481648528972,0.30328327264412447
18,0.4993822278380157,0.33794169121299134,0.3044984020844371
19,0.4984176338685129,0.3332139817426623,0.30390132182309604
