,0,1,2
0,0.3121840282701072,0.20806506068768627,0.20727956319737365
1,0.3052000953650728,0.20101657587914168,0.21430940249830555
2,0.301444993189053,0.20930335716386247,0.2058445079694278
3,0.302356767675187,0.20853959584979226,0.21106226030423494
4,0.30331108056160194,0.20186162182250703,0.20991394153962492
5,0.3191713382408875,0.20306319876625048,0.21156033248167458
6,0.3156023098211589,0.22152755562684726,0.21601148089318792
7,0.3096119160850218,0.19703691875670495,0.19741423549172948
8,0.31781800956040285,0.1991333108193495,0.21623853005756427
9,0.31687937197368987,0.19456915430279814,0.21658338566557195
10,0.32376331652196405,0.2044907910014045,0.2058057880939253
11,0.3109922058781805,0.2004175031850572,0.2046835150552394
12,0.30690002240852715,0.20704977183489756,0.20181429399219533
13,0.3120973916894401,0.21300420452313407,0.21015806421711242
14,0.29418993136349225,0.20015967899527615,0.2087937274053478
15,0.316859226866082,0.22993098558452185,0.20442268040698808
16,0.322983945794219,0.1993577484683503,0.20844670556164477
17,0.3313893266375705,0.20817343992374462,0.2063762517088641
18,0.2999751134899223,0.20785059345070284,0.19776576335662702
19,0.31821346576045517,0.20451227052049398,0.2131122914171663
