0,1
0.0981459780737362,20.4941120280387
0.10043794699336671,19.078554118962792
0.10142920024426265,18.975960174630515
0.10668420361680288,18.00018462100861
0.1034991317151816,18.760238840484973
0.10776860191463451,17.255135291097194
0.09973139569896433,20.334725170798794
0.10460906072830825,18.577252131810337
0.10681050218789459,17.679271143804325
0.10536056730247147,17.745881130127977
0.10131296636099879,19.264279437658928
0.1016719081479042,18.845704585395957
0.10331506228464686,18.415032247622474
0.10249602275037956,18.853273600162545
0.10527373370846006,18.425469169436305
0.10031454926108059,19.873618120603577
0.10083079028653837,19.347524384196962
0.10476634430391875,18.33176524941622
0.10113700171891388,18.699242736135798
0.10616550209401883,17.8184686845276
0.09997232746231946,20.105486157555053
0.10347571559751913,18.25724687158188
0.10791727356384834,17.24276076326932
0.10301324081267993,18.94319919702455
0.10342827704700842,18.46412504536588
0.10143276436375857,19.643523390876787
0.10369246212991472,18.817078176721715
0.10176199071672781,18.965594869397847
0.09999222238382109,20.116422832319326
0.10206925649019949,19.6670602445552
0.10037948923467614,19.829665127617837
0.09982428686634996,20.126626451933475
0.09946208561229003,19.971103366322094
0.10746492342934184,17.2622378136345
0.10732508624605012,16.92697409353705
0.10409065702078793,18.857155694106666
0.09859139548287399,20.573332685760683
0.10347035175705097,18.71146653990788
0.10217066041603465,19.3340989342015
0.10527498649666868,17.862279294351115
0.107728281233914,17.522651235728645
0.10552403454548225,18.38369141914254
0.10458576587582802,18.496134431332095
0.10401285321374526,18.059319897451633
0.10529044863650179,17.891200499157303
0.10450559292933213,18.808185192645606
0.10309111196214757,19.171794712573856
0.10576385468414545,18.005545912717352
0.09657058659222428,21.01557076010801
0.10606229313567135,17.55137747147788
0.10298778093199958,18.49472571759323
0.1016978071895511,19.197747088643933
0.10273538245274942,18.657320098348375
0.10587081841238657,17.99296741900619
0.09897514755614985,20.37988768474782
0.1025496865977965,18.813980371087286
0.10238335327570165,18.87381838063643
0.09982837341065914,19.772450020388344
0.10456308707450007,18.17103187291617
0.10056536237874153,20.236324916475688
0.10399118214452761,18.381376111518435
0.09869541986821091,20.24600928889006
0.09490362666893984,21.410468270139706
0.10286212316728953,19.045610866122107
0.10503439277955896,18.18383195358773
0.10514918825174968,18.46435236924628
0.10034023462523828,19.11339370793212
0.10142123763325989,19.233277961143575
0.10634784834053201,17.6459863764748
0.09712606318094148,20.0086613935856
0.10242374085273014,18.972511708224186
0.10470122583812803,17.94354754078072
0.10533293669704363,18.104388039882753
0.10454870346359421,18.05962757378596
0.09810621205556154,20.570522258573337
0.10541233277839519,17.842954856374327
0.10147020521878759,19.056136849156943
0.10192680222187715,19.257381214626307
0.1005973953782894,19.34290211321101
0.10150979390008202,19.193319400006104
0.10388281251573986,18.183733544676294
0.10356809941021046,18.787363256170746
0.10292934729757282,18.5295573580471
0.10265201946088667,19.011433245883254
0.1081053516578564,17.63917151897661
0.10443488184519752,18.995008544423154
0.1055551005532734,18.640563568751258
0.09760259574506411,20.30799020511886
0.10859232954864884,17.874470301537354
0.10291307437414368,18.008037805367778
0.10289264269075075,18.3746862692997
0.10282280214351525,18.65134314087707
0.10171673319351139,18.725762672256877
0.09576427562224207,21.781162107951882
0.10330339788512141,19.24409527678768
0.10460092975974966,18.5196818823279
0.10249424976919569,19.061393512331605
0.10523438635125537,18.433646708069386
0.10874145875622822,17.089453350229512
0.10090363506600583,19.642909215497358
0.10310455217565269,19.362174773320717
0.10567167746038533,18.12453192849464
0.1054338820566341,18.37548120266562
0.10793481002540167,17.169509738195714
0.10435384338733925,18.139209233160418
0.09932660099374639,19.281117755222283
0.10616541140174188,17.84665545670855
0.10049934362765049,19.32167356253736
0.1042390342363721,18.439092513453357
