0,1,2,3,4
2.6736125820916254,17.57202853921826,44.11639830013084,254.59124242079903,498.323338424581
2.645186380165735,17.23478664551602,43.570062091203475,252.53093909796576,468.21358870143405
2.6859190182870947,17.473383134124234,43.25381767702885,253.29278795184962,392.9479040249384
2.6615894163647535,17.559063472925867,44.436124670444926,252.52228067788502,444.7969036577888
2.6937886774208657,17.834525909925148,43.907411930380604,252.33923407556023,527.6169717633499
2.679840594621705,17.34511176334031,42.97855716884021,253.3316571844238,418.85543348007536
2.6887390750237996,17.564386408464532,43.574727901052476,253.15540279420165,429.03801569770127
2.651047868134781,17.332495605147137,43.65469870987952,252.34706619145558,427.48031417113253
2.70067756334817,17.63006322478507,43.39455732673369,256.9566796297537,432.9379121150315
2.6694368164089006,17.287041166908327,43.19564828009086,254.37262405887165,424.09620279685447
2.6559163683660025,17.61165037060472,44.21019782089707,252.6049057997833,542.7418572490454
2.6421302812586003,17.15640548901779,43.502577458667965,252.95438337230718,398.2998476725468
2.6817397841087622,17.673687148691943,44.116672794294146,254.10512173243094,520.7443517748814
2.634036084520076,17.335708921512065,43.63851059441505,253.7962568805557,514.2242730006872
2.653921506263733,17.290406605673276,43.73247132830088,253.76530512467102,394.35596162820514
2.690818679590056,17.772551469581934,44.132536554855065,252.96223322488,470.1811441140985
2.683802332994838,17.702402132431327,43.596435599665575,252.28817236104715,450.7352125626307
2.652806018948661,17.4606412188185,43.73131597836553,253.95114037761468,485.78204597311606
2.66645607849799,17.594083924326757,43.60424114722615,252.36283246005794,468.71014183934403
2.6818689149934887,17.714546061859526,43.93355703640726,252.9417676383125,406.65966827047004
2.676392661868206,17.73966470877519,44.21294953366066,252.69413563364756,480.05379228568813
2.665014746789321,17.605112310655624,44.42860647337672,252.6982943458464,476.75906841321665
2.700383899966187,17.5419255906407,43.466866481806356,253.3782594038004,462.298344070336
2.6535206753168823,17.45193167966278,43.77009886621578,254.34642344541155,494.1897330454772
2.6400626295587797,17.382690575850745,43.535798530656514,254.535939977831,491.6776572744229
2.644598365198183,17.493238601852543,43.892521834216375,254.47536275548364,488.0853204325029
2.706593998491562,17.786489046612665,43.71453505704534,252.46474754914286,489.6669525753125
2.700239389920774,17.856220367950822,44.1363415801714,252.65592821259918,512.228751290775
2.6635475233224577,17.318467498280963,43.47583183979097,253.8881711986762,484.33538556000167
2.6726008924575266,17.620727279374925,43.54465790109551,254.48595248377887,512.8171017054918
2.6735666591880785,17.79587448147658,43.913408463678635,253.66494051722543,470.6191564267326
2.6877906716903626,17.69550774671244,43.96323356148348,253.32157043672117,462.27267535574094
2.6634689631838215,17.37575839016347,43.91033589383071,253.787653340791,478.4342238835377
2.7084555599738933,17.652436111706184,43.55890229038178,252.70026800175572,436.12847561578513
2.6439647024498463,17.253153389175004,44.191960765709574,252.2275266929758,406.5541769255927
2.7174971072058374,17.634088849118967,43.345155895251516,252.57549181625436,430.8371713597857
2.6790068343095537,17.554971581164743,43.77326780895372,252.99177311232899,442.480743181031
2.652903312567058,17.487814932760088,44.51023129290886,252.3315017652935,434.49483487646546
2.6639760795016643,17.391437446578475,43.7419680728248,253.4276859995302,449.0938935023879
2.6289325028386386,17.06663134825348,43.53368377735993,252.5964545668125,421.6886720627059
2.638318410071382,17.097784175374084,43.456470609580705,253.99576100250914,361.75695427051994
2.6529767575257766,17.301911917010557,43.646821478965684,254.00867851842293,381.2696645140897
2.677376110077991,17.470335221099766,43.56564602535941,256.67222079871465,460.52326279077766
2.696736246837521,17.486489325446374,43.649227602460115,254.08273397362143,436.942910148258
2.6470929354568815,17.22857513620657,43.43989833050615,255.94265185900093,452.7980005255364
2.6304367338264205,17.32620955932825,44.01294866134874,252.1057920403479,497.52882831002
2.665777718094709,17.43090636681245,43.803850847358625,252.97440834348686,472.21850546118884
2.6754781785498123,17.42042230107376,43.626643627597126,253.75668697461774,434.3666158756295
