0,1,2,3,4
1.1991010871252272,11.042642124743079,3.4765494628881615,326.8182600293557,493.65870538746805
1.2087551805619843,11.467653737136384,3.691754246472504,352.04435582379006,601.8877318692798
1.2166143851338767,11.6567684402485,4.268452678838022,314.4320421291098,591.8133179470271
1.2293239139398644,11.834818517827939,4.129646256994175,329.50138988514027,487.1835421436105
1.2163989138645348,14.47311751196984,4.2903964943942245,358.43248716783546,844.7232172907154
1.2192760379539427,11.156914823744296,4.444004126592323,357.7186706293692,450.41104820457736
1.2125280328446615,11.030782094086366,3.61882976193671,351.04894068577926,479.61924568633304
1.2173870700173839,12.05013923977646,3.402234453437224,341.32679928264423,552.0396873829768
1.2209061022958705,12.841607618555038,4.081521627728023,338.27883323649905,566.6048712484293
1.2083220051917647,11.928646948216763,3.6048758187713292,346.10928722569224,499.31818797193296
1.20495378489162,12.138763726301454,4.231765036371193,352.88374700507245,543.1712522305938
1.2072241835891835,11.031863185979308,4.324092574542672,350.3319088665725,483.69100254042144
1.2162701239788614,11.015934865009976,5.251853294871471,335.67765803470775,457.6109430626656
1.2102309382913121,10.349653334449071,4.757351460892429,358.36072269204993,373.7289540333006
1.2424924578466792,12.449100499234605,4.382718478900822,359.5520920095664,545.5702048575629
1.1985366019546122,11.954881643160597,4.484793226919251,354.58847716971786,555.6765328509351
1.2094693326444612,11.160211800703566,4.450716334964427,351.3858508522766,474.6830945054828
1.2015216302081653,10.607735526216963,3.5511746180409163,340.2362552001927,470.3896109628465
1.2073818700694723,11.69110106412023,5.050055041716359,357.7224444597076,576.5957581735626
1.2043608341922372,9.11510773162993,3.604710658233399,359.1147382581728,346.1554646090762
1.1973467318406594,10.910899156673128,5.060349292543528,350.0300591626411,581.3966461217212
1.2096870622631013,11.680403879271527,3.2967868870514008,335.33654798468933,566.9723621002372
1.2094842906975538,11.256319012869627,3.920919497443394,340.59609041251434,549.4630666158812
1.2149758077072292,9.62325460453304,4.582178012867132,352.78117900848446,370.4403361139819
1.2007215592975422,9.434627232269131,2.8916159178182292,355.05808485496755,372.353894226712
1.1979800439569668,10.844733894126094,2.7760845534967693,343.7913016508192,508.5374150641202
1.2120088838395757,11.188724277234481,3.785382336984315,353.2558188380126,485.28235925932603
1.2023692050288004,11.530012595605832,4.265890015267441,344.99598047435813,471.42660093469163
1.2170160345886956,12.115470043025425,3.642423330340977,355.08933174837347,548.9048586134542
1.2049104667097166,10.4725200893352,4.52261522747273,343.15374913674736,436.46860924680533
1.2102803314543131,10.332865787508291,2.969268037448658,335.48685389468335,408.0319083139934
1.2143593568525486,10.278931186416939,4.735961187161671,341.4070541570482,386.8857563733094
1.1969993236553842,9.121831522171492,4.426556740381718,359.2599967574991,322.08303763702287
1.2110461814859335,12.094289366540886,3.8034786935157316,353.9100574632856,577.4428550299446
1.2237880615149517,12.433540859678677,3.770848454651588,358.1372216256053,506.2253144546598
1.2124737148064089,10.849185001683773,3.3052850251758574,349.9484885504012,446.79861498145607
1.2163336206856006,13.608911477404178,3.3085308096368906,342.2358407340686,732.5449712077753
1.207938561851368,11.942372689941099,4.252035619994041,356.8236578312794,537.6359093955881
1.221195450223251,11.87266814482577,3.9592233817583153,340.4013208518076,507.55396473417125
1.199743687250323,11.299551145372622,4.113619190525273,347.80559085608763,526.1881347577589
1.2233599816734293,12.750696844028207,3.494165846966382,325.5225834033408,593.5006671267643
1.2018432169806572,9.29722229121464,4.718065976092181,353.720448360075,433.16030659158054
1.2119790162534343,10.589231575230995,3.2422232273273424,335.8798591030193,489.20248855640875
1.2136848996526297,10.805912342366568,5.080559401898053,359.1354261209628,458.5141347902377
1.2206083236627432,11.407075338356297,3.594961045814755,339.9848830786838,488.62578638276784
1.216791832983858,10.922145803026586,3.6358091871149214,347.46125961203546,489.8032311338309
1.230110536461214,12.978687894954875,3.9106559819323916,354.73117682448606,560.6521077443891
1.2269063384990393,10.37493744760444,3.9842297994567573,348.6168090234126,390.39862223456726
1.20528747372772,11.306789955876537,3.629000045792775,346.9079831312798,395.8542961303322
1.2198360309318816,11.663715492724464,4.432769010093576,336.0685657018804,536.6942361429981
1.2130048339634154,12.102600438572775,3.197218873107321,328.85706666558434,617.4709819546417
1.2154257146848182,11.078606577775764,3.6677404866343,329.37635740229683,464.560400530302
1.2082713188402183,10.90966406722957,4.436488602315487,339.44070912527457,472.3978497002424
1.2175519563375972,9.980610033098502,4.125690506958761,341.13182059956955,444.4394278305819
1.2127394908767786,11.178072290105101,4.821455571053691,341.06158586292185,410.0345248918552
1.2154823020239993,9.81044790747686,3.8743813523965422,359.1620897848581,364.12584437366894
1.2184188477477118,11.225183347353067,3.9466365967470596,354.0121346467059,434.87967198938117
1.2116728227362565,11.304598331445826,4.385823514824243,332.24932444538007,448.4153603306899
1.2219160438695924,11.205149235415474,4.178715708199629,342.33843279969074,488.55621934158967
1.1922338041063931,10.30055436235431,3.394358911763955,347.8165736970834,374.41522543731065
1.2058655211722515,8.873418636805466,4.1975929912184915,352.8764946517746,296.56740179888567
