0,1,2,3,4
1.0583091631573645,12.960902877794116,84.70760706296973,197.1373243796036,860.5449934818253
1.068531458578054,13.528780970891246,75.13669404356038,192.08386814671104,987.7564624934771
1.0632815580026689,13.307690879068032,84.82305152191702,200.6208507736951,869.641065241754
1.0958517435957762,13.709893813151007,80.49675526113876,201.2215575576682,815.4853942326695
1.0621474123544465,12.921009267129559,80.15688023427272,184.02272000374748,935.3985509372559
1.06763538932338,13.321624723593224,80.39478268057745,197.92520069837929,935.3670534126077
1.0702178084375769,13.843539817868443,79.1111105044786,199.37100681777815,955.5570195057861
1.0726230529269292,14.189147757323843,81.44398026665726,193.7231687578761,975.7903884264307
1.0520382278593232,13.65975034869297,79.89914175890578,185.1049380348479,934.7480727290347
1.065004562947806,13.202690011835243,78.57991267229856,202.2824223630643,884.3157941637135
1.0677624724679053,13.133988630552425,76.69474330679562,171.2464076177969,860.8251134848385
1.0606595167089865,12.515827186569032,79.5430306995677,197.1341789856906,863.6028210209834
1.080837941278558,13.960492853989074,78.23261171799338,197.68328781112882,937.2693256364718
1.0690828804368508,13.087060704318867,85.52442005022954,197.24304018641666,843.8436584302218
1.0578620307729354,13.129800365247254,82.16754765194106,191.95030768282615,911.7487798050614
1.0877995538378702,13.8237405576204,77.72426413679553,202.2694266620801,872.7221620400842
1.0773209984167686,13.96142600188654,80.51285658801135,202.17674934738065,893.7854744904988
1.073700730094312,13.678608565800793,80.72321570258568,171.4236268475628,967.841916355258
1.0768449685517099,13.590435542525624,76.4484571586644,198.86520880332543,935.863931458684
1.0790064207511831,13.674836724278697,83.46267693521993,195.01258901343476,895.9935986946651
1.0542790756890823,13.237481227496625,79.20203671340974,185.93736556933334,950.6166018640114
1.0530130004591212,12.61206861280465,82.82396183052593,197.9916482471344,870.5849662282938
1.0583553950858333,13.324084183172035,82.16115676957094,185.7549539657044,836.9017492397946
1.0790064207511831,13.674836724278697,83.46267693521993,195.01258901343476,895.9935986946651
1.06821742853452,12.734875542291485,76.36378635641668,206.6988221328447,920.8245091217136
1.0650220254241076,12.712738263860217,83.452378239087,200.99390856367688,807.3857450749327
1.068322769560656,13.803749271771798,82.42159246304321,196.6467354750807,922.7093035495311
1.0599387413007861,13.583117261168912,76.08921906715648,184.5469732618024,939.4702928566154
1.0656183408212458,12.95343951208715,86.35067434323967,207.72095521071097,931.5882739637645
1.0405122687036208,14.190415744657155,80.91707729484983,161.76151560264492,995.6360430083855
1.078953176119891,13.787694418465662,81.25918185841894,197.12795807162246,898.7828710903115
1.0410305541901161,12.044981600877517,77.81393294128102,201.89407951563734,825.3778485875039
1.0574930920088002,12.591870779037798,84.29613250094985,198.96465040428149,936.8157193652953
1.0864809811095253,13.047881954901307,82.42563308919894,208.28198276121438,782.1240021280319
1.0795467541379595,14.368828991763268,83.80004180561032,194.51692282996444,938.1369225544773
1.0780382616067317,12.74104829401324,80.82958943950543,197.87613596626352,823.0179315350473
1.0531068566220132,14.387559501633834,77.40087209768025,164.53836242908457,959.0467034627947
1.075141099155779,14.085613252599675,77.74723796989362,185.63668687198336,929.1122032292769
1.0566068718187265,13.085504251232244,80.70810990119861,176.11501507917808,953.4773843027931
1.0530667568514898,13.32243313642032,79.29901890589713,179.3746278401814,889.8786471099429
1.0702107251062514,13.798783005004854,81.27843679629788,196.07471697054382,924.9294583426055
1.0527227019947016,13.489989256179808,80.71868366147679,179.351434885163,919.9361659063826
1.0709354214236488,13.85683241679513,77.27957271119553,197.84380347241782,989.0736295553165
1.0523202010498025,13.36144507987168,80.90395370135944,188.13668731037848,941.9458855420711
1.0876979991168811,13.876515328621505,80.35861358853714,197.61142817569817,874.2127574388387
1.078514572316541,13.98226620677047,79.57492705683467,194.36724124009535,824.0152358573534
1.0894780136958682,13.688795162653177,78.64409413333762,197.24027289546095,839.373947238563
1.0727697182274352,14.389024956535213,77.1634041998665,159.85404438578175,883.90350139116
1.0746885802425026,13.701684804509684,86.07725687382619,196.50107891806294,867.7118912645011
1.080957192458214,14.078935983306003,81.99636746848755,198.38081599649541,969.9636864406045
1.063408205428871,13.09148175553765,77.03863609505287,199.41316875030506,920.5928507605503
1.0562043459438046,13.26425441793773,81.42701094722689,195.84987127133874,998.391924358729
1.0642464458329874,13.299397765942372,80.37399977583564,186.78061494042063,902.6276115830916
1.0797113501515023,13.89056026945395,79.20072012727171,196.069733962524,902.7553069803586
1.0887607330119546,14.408787486312873,84.4117974694777,190.2912678228985,905.2273712079433
1.0648524961139962,13.16850279148981,82.1323247236408,198.11515544425632,943.1837890209365
1.0733717237304736,13.480530804129161,79.05910343165148,194.84119695478282,938.7278273306115
1.0459723225975723,14.190183437875145,82.89360184915031,161.70823476438787,937.4646772937266
1.057681344499466,12.864720597648363,81.11318927567775,183.44881959419138,851.7615823226969
1.0776549410150247,13.25812668672942,74.66195887286771,195.25222738943557,890.1082524328024
1.0539468394152578,12.702844182723371,80.64902358745923,200.59279903109822,782.9909621130149
1.0737261536040508,14.184540214241814,82.54067461212357,194.53934882473834,990.123890251465
1.0853507992156324,14.551956457111398,81.22019614880391,164.94134618507198,981.4458518216899
1.0759212776848157,15.083580992534717,78.38000545871229,157.98260122994424,995.5875154285621
1.079021406485646,13.484270241699035,79.4119734162043,194.93813392575424,723.07727386133
1.075700814737712,13.877494974534928,77.85157894768285,187.5778314746825,992.7417195322556
1.0823874833424894,14.162759238929954,83.56601890526004,185.00144886576874,965.4216745054907
1.0541768164531964,12.883845741750966,79.13960075917572,198.99032621611317,821.9684698356871
1.0557052563235643,13.10480463618037,79.92857196958738,199.55835155060376,902.8247541030124
1.0729927959064536,12.962737747937538,76.81215476486962,202.60477652809334,810.8362118047513
1.0408567355014953,12.228278677718182,81.05912014701623,162.2219387723923,836.2988617816899
1.0537299771800974,12.812287933036787,82.5641792144555,206.00175894876494,899.1750345175947
1.0641390182380295,13.954675104707349,78.5424865923522,179.5017996004239,968.334566543947
1.0605314359703575,13.54616495135227,86.30532083047683,204.37809068896834,913.1692734257621
1.0490901183798431,13.562487665808218,82.00805295913979,168.50510008425178,961.9400750200989
1.0530170371040253,14.414335887704723,80.89436163753797,157.39085638101577,899.4349079754631
1.0663776020462907,15.106673101307672,80.58411466321913,158.68647569566238,990.114969306814
1.0777982198624603,12.676358981940918,78.94852392671089,200.5511417753438,803.0864008491246
1.0880779356553183,14.606764681013463,86.22000397961936,195.84067353923166,927.0999097981532
1.078589085988794,13.416542186692224,80.64048732974146,199.45543499785308,932.9462057126995
1.0643185209760446,13.110963692162349,80.84383728470748,200.78114636730422,907.1838680052844
1.069529099600232,13.231415742131954,78.69769105495847,200.43397362436409,955.3659252024894
1.0750722888742716,13.601217136811737,79.48644268347087,198.21753694576256,973.6515492154634
1.0690994802993081,14.304552186279112,78.73266933636862,197.8629671850597,964.5775302231478
1.084443129095948,14.309919705244049,78.66738800076514,190.53362804412924,921.3946523320453
1.0423589848931738,12.648327069041896,78.4530019275482,160.69993126349075,880.0613220940412
1.0601679748851138,13.529265092149428,81.74010531730246,160.7117037884905,994.1433519475212
1.0659593462104997,14.010245007112074,79.1976340186385,198.21228476907518,932.691227065109
1.0802608334379882,13.181946161512894,81.79345520616451,201.52710428518813,866.5786784020174
1.098798433732939,14.8518088791087,81.89405608604301,182.0041842269113,931.2920972295384
1.057884552627544,13.217948446338147,81.33771669968687,201.4397538551227,858.8241026085818
1.0533858852564442,13.182256614061517,78.6090102606834,190.30641109188974,906.9099419220419
1.0459493382518472,12.262916564680673,78.04941074985652,188.77332100867437,851.6113881809143
1.0410305541901161,12.044981600877517,77.81393294128102,201.89407951563734,825.3778485875039
1.0679744732763305,13.219417827015333,78.69003123869784,194.6565805487474,855.7534860458136
1.0596632643352615,14.027637778130506,78.78373502365292,161.90473271191988,938.0453161883172
1.0770603120786002,13.366573151994558,79.91133031451037,196.8443631340795,914.4680360504879
1.0495060404778778,12.391987240435306,77.5328324223025,197.4674121397672,887.2601264347738
1.063148094331551,13.077955284884352,81.62384754934355,212.67068176893648,928.096219324825
1.1045850877281644,14.53653515294821,81.32840071882681,198.29948541240267,976.262893084643
1.0868282177779132,13.625723000805966,75.77537278548891,192.28212559787215,862.6923450011966
1.0626381658772774,13.787055337328509,78.73438641568083,173.4235454583884,942.3739199225763
1.0643185209760446,13.110963692162349,80.84383728470748,200.78114636730422,907.1838680052844
1.0661381365137712,13.929402085990146,81.65892007130539,186.87746838032922,933.890371109961
1.0742712338511538,13.596043263312502,80.13840122350648,196.48707478873564,863.716323675912
1.0717485604099783,13.908859857091159,79.48075241898597,167.15646245617498,985.3287971352999
1.075593899775983,13.879787201492366,83.2532528201672,193.79552120451763,924.7735203441024
1.061636166500417,13.139430395867047,78.14088368504737,173.99180703643555,856.2833604097696
1.0632152816734322,13.877910207311658,80.00430317008563,196.99447657444625,947.9455345584977
1.0766507410688795,15.20857984868224,85.38801940776949,200.60497056351056,970.0077329685822
1.0512595266257618,12.210328914270958,75.53793751093711,205.88994337574917,955.7619355059164
1.076677563143412,13.211469830351966,79.78933639236041,191.00569236268126,767.119475862937
1.0625749150046375,12.419757919366026,76.9027824366321,200.24106837911617,860.5542548003286
1.0667686673863077,13.47858119729447,82.73974968269692,184.86253220889859,828.102900282522
1.075141099155779,14.085613252599675,77.74723796989362,185.63668687198336,929.1122032292769
1.0617804853733086,12.740813790322598,77.16504638057899,195.15754700055538,846.7985981976817
1.0535444614928926,13.027402856596941,79.85385309646007,164.44665978386826,924.6326818058487
1.0579853844594305,12.756591984737275,82.10483975704858,200.3556428436911,933.5957129301765
1.0804580490759108,13.303934381666352,81.45985436066601,197.05909101856273,792.6161603105031
1.0754694669136198,14.31751216111555,78.81392125435428,198.88807285301158,885.4665321363447
1.075286387688358,13.57573222826198,79.2270084925854,184.2953734505049,968.873742732811
1.0570505842719342,13.32716277954614,81.10628317743824,192.0219088943006,926.5472790056219
1.0414484041005907,11.474525477975485,78.28555650422186,201.3191808239892,776.1186489419667
1.057260729590592,12.88519688046172,81.76124371959536,185.07103299279635,931.887136523871
1.0973924716590975,14.846348468376183,79.62731614253843,200.28644323010616,838.9914419821409
1.065564843740496,14.041761952725382,81.1297325903097,187.12029482217483,997.582067294312
1.0708507365492819,13.114406179754345,80.45568700048923,202.0141069110105,892.9802451400288
1.0473027262819967,13.097635221044367,79.96672163382013,190.9506114646308,975.023492831251
1.0919506292734011,14.067521365789752,83.9967919774443,204.7479876691115,914.3707227177116
1.0646858022826955,13.920697889730492,82.66746023628716,165.42018743485093,989.8672741661245
1.044111166529167,12.380411851796172,81.00488956536522,204.51334388420887,937.6327568154755
1.050066378550789,12.817203091602952,82.25920486123353,190.42781860863812,873.996512670165
1.0421715941639715,11.694115759382022,81.89282077997656,204.96646084135432,877.1086869977471
1.087677517933373,13.365165850204463,76.13170359669117,203.82687175468158,814.8052899838043
1.0614363398725901,14.144097213159846,86.74010582965184,162.9485534196297,894.9987051526854
1.0790554479013752,13.56252268390835,81.76819560334997,182.43860942051353,857.5095546180469
1.0629012755784684,12.70236591683507,78.56195362433242,163.68463047661672,832.6481594232814
1.0850916092475522,13.873446512595056,78.23079082320018,198.78348191482903,843.5594409298049
1.061645564202777,12.834017014084594,80.54872239633183,197.3281051678422,825.7949000475376
1.0539161836632138,12.14197898894453,82.70201777295415,209.18261779943535,816.8272573682732
1.0584540130118847,14.349857348787376,78.12016539421835,170.7793717104169,928.9488938104887
1.0745837218818532,13.948572186472932,79.69046240172415,181.75763196859117,933.4962300434884
1.0549719792435217,12.931965936186502,81.07198952589275,187.56848828531017,989.2006943971435
1.0644306680778028,13.978869073628102,89.2410764695799,194.84735993632344,868.3213737478306
1.065161689338335,13.243886877430352,77.28647075842673,198.787267743077,847.8927770223154
1.0507803652247765,12.92103855718065,81.52558045376979,166.28056281698338,904.1746324299801
1.075807782935649,13.022680204805448,81.07935823100215,195.88045978166073,953.3925400991648
1.0635421436108936,13.759647571234288,82.9880084153432,197.40503065959044,829.7847824203657
1.05574341816261,13.565002606850134,79.24559134017485,199.4303152427938,976.770867838069
1.0624704266238902,13.400111893244725,82.71639840523096,184.27384110315384,933.4300583678913
1.0866107888291847,14.185630315993173,82.04820237331688,197.59131862102896,920.3841678713701
1.0740762558226438,13.0599501579756,80.83034368358622,196.40802620011385,937.2502401480547
1.0480528191607348,12.48736696720115,76.05923485256676,181.8369854485536,885.1489088425772
1.0644766094017013,14.091525128956855,84.72047418256493,168.2180115028139,969.5430960950077
1.0827498716138249,13.926540907701304,83.73022065734528,193.72728913050878,994.4759329131912
1.0729245250131756,13.572250494985028,80.43675885875261,197.72468491255566,973.450070542873
1.066908083124521,13.705052346074497,80.87930784478137,192.88483629670577,974.0191729995789
1.051797404650328,12.947657791731265,73.77443249739214,182.16922351505667,884.081027432612
1.0620774205897403,12.924700091418835,80.1523886376341,194.12481166451147,842.7243104542771
1.069422266066479,14.039737981638291,85.74935758126223,196.69500710982805,886.8413291589483
1.059431672810967,14.48098121960176,76.06827236113864,162.99706168921512,947.4754216799183
1.0731171691192845,14.20017477075101,82.57229271440245,189.05386192969357,966.3991636692248
1.0591048157977607,13.359965306161055,82.47980321156726,190.90067405246307,942.2949264666217
1.063523135410887,13.55569038201184,81.008395027045,192.4970882585911,788.4582812502603
1.0619401969607143,13.413615997492409,80.65483085053654,175.0314978885397,934.6690278032528
1.0767993334155477,13.888463199560112,76.25633085445695,169.5045209784222,921.8812638766098
1.0764582244595529,13.212330353016833,81.74753417909218,210.90088622933402,860.3447221910743
1.0665226668110581,12.93345428651538,79.83192813168257,196.8176176526271,927.3498596832815
1.0522479688404336,12.739426470315983,83.15998503355259,196.9587678154497,740.010878163391
1.0773067412375474,13.696115205941215,77.1298036234801,199.1209972542679,937.0168990230407
1.06071930056582,13.042577262103299,80.24367542449079,176.57451127137364,957.7453181758433
1.0738710033966692,13.022468297117115,78.27457598778682,201.99752255913452,960.6009899801387
1.051356022178282,13.407330162426407,80.13241155612263,182.7960015330774,924.7070356826795
1.09107614564946,14.68832051111006,83.73674954312818,194.14700521325082,939.8126719678872
1.0441982995963022,13.04450321075953,79.31562201695588,171.8192121417389,895.1998224786665
1.082299865141988,13.897315611420172,83.75872492910577,190.60611992813526,926.0856481863304
1.0507634000887192,13.19657881465766,76.12481650528947,195.6484609864891,978.6265162627722
1.082159154558074,13.061052703272376,78.46500958727263,191.95994193091877,919.9024318557455
1.0675481579673363,13.102141688029423,80.36383426674787,199.8869311958842,942.5661474005778
1.0858597137365855,14.388244270046984,82.55373251212771,190.19099296545272,891.3350068518862
1.0797565140094973,13.67641277372212,82.67127666951029,192.43330752025454,988.631475002284
1.0878354701746662,13.965387903392731,79.38886616784818,190.8046765412427,872.5473552047434
1.066694169618461,13.245559400136413,78.6362900437685,177.48797167468823,884.4272239794541
1.0732907584603575,14.73009551910382,78.99225497959465,183.01829979898943,992.2845298865465
1.054978892663201,12.532666454493086,78.7932424429993,199.51857583783269,855.6168058401723
1.0795049681863875,14.770193076028436,76.14273424641776,174.14220580036567,892.7230789688527
1.0783850523299332,13.233687864653593,83.36153355657787,193.90312099484768,857.73522504881
1.0605300145906236,13.102593397691066,79.200365287072,194.15712141790462,913.7923792953725
1.0730228445281416,14.572476098645064,80.38919541024659,198.43807066147917,970.2000101686191
1.0686720752905168,14.220565104654893,78.83845140430492,181.52421486882193,921.1422254758241
1.049545512472524,12.44452941842404,80.10670382554073,192.06117243728383,867.3193431101591
1.072032234463849,14.631455212348348,84.4432223449983,159.56500948242365,937.8012011658109
1.0562384738192556,13.184121084208948,86.97705615428163,200.61057248967685,845.9375691093759
1.0636792584763153,13.865636325144283,77.61737738690395,181.7632155762872,935.1706808413654
1.0583091631573645,12.960902877794116,84.70760706296973,197.1373243796036,860.5449934818253
1.0562351615512768,13.961007436939237,78.76021398318228,164.54399779149819,986.1160286409913
1.0661853090172764,14.178800221591699,78.26042899489454,170.4906185471559,948.3148873918996
1.0598117409463241,13.109853865917252,81.7653887077562,196.45665413239897,902.4052411087893
1.060750112289246,13.459309786759265,82.48195688434541,196.00818831189068,998.0928991394114
1.05986406216192,14.381822862759037,78.58516840899996,159.52083058116037,929.7221053066545
1.0470050307455805,13.015096184934034,77.52132215252547,196.1616291532701,908.98989457526
1.0706831788409592,13.706089227748171,81.56097686374804,200.1705409461832,920.0096427632393
1.0626944483840426,14.121235814072405,84.79602880323925,184.2045687935058,984.3385999134083
1.060483975069726,12.853535978977568,77.01235438188597,191.48448239717803,874.7236669553077
1.0587114770735473,13.045990357083559,79.35443635337313,199.76170415573372,922.4945827150888
1.0522008415876207,13.336345624130416,83.19528778932063,191.2321241859879,894.1734009763235
1.0723259923806936,13.993142639430564,83.83758896605738,191.8200739056282,936.5832806763399
1.0794731969406455,14.319533064018259,81.85215834675739,189.81900984644827,910.0355100823523
1.0963142614573942,13.998394056988635,83.17043980442514,198.04786046794683,898.288929303559
1.049545512472524,12.44452941842404,80.10670382554073,192.06117243728383,867.3193431101591
1.0765777785358375,13.818960557449305,81.12022950725066,191.89821835821172,945.9944920397006
1.0621568294592219,13.910046779426333,81.54257363517468,161.8303134046055,982.6199633790471
