0,1,2,3,4
1.213751221593997,9.246433530371577,51.751552009035514,180.38436090569184,170.38228219917966
1.223276568380805,9.44079486649478,50.29826099754163,175.60252496682352,172.22953297623806
1.2271075527771496,9.215600630894357,49.60576817479364,178.33994146096,213.81593970225836
1.2233490969463772,9.285802437119733,51.05106452996053,183.2541721940366,210.21718171485094
1.234387109876109,9.14499832208258,49.66482057046776,180.58157056004754,202.7661475289578
1.225784830821114,9.605199807536062,51.376941924311716,171.23656793207434,215.11764890200058
1.2275957008389455,9.039506398172538,49.95319627894074,184.88423529390195,182.56535279720657
1.2325590179480306,9.682026654110421,49.79319565940646,177.6449282196681,180.47277250816455
1.2326502386203593,9.186029859076504,49.567777252699706,178.4948101338107,151.02307811745723
1.2310835704717855,9.318222021227806,50.132943777489004,187.2760512344213,172.9273128128041
1.229285608669132,9.348199147794634,50.39381361486608,186.3685833964384,195.33027056828206
1.2296117474284367,9.268444727029562,50.14323887295452,182.8530675413187,128.00142635474793
1.233133266728113,9.535305899920216,49.77476148566341,175.23389937401092,202.3633538060523
1.2244011005723525,8.987436060214193,49.94451506448267,181.7750496900461,136.0897323375948
1.2346562434529262,9.249860104835033,50.01819157330446,177.38453845185552,150.6400196063861
1.2267494276583726,9.244735247259584,51.09373242268289,178.28825704200705,130.65919191281728
1.2412009231139818,9.850814888731733,48.96177909963687,175.37131922981163,199.39476021525843
1.2456487267762546,9.444654121319427,50.92411961471509,178.34619174994694,201.1002918410271
1.2305887807158309,9.517589128197988,49.37971250919581,175.5643005504181,162.4293742897923
1.2324513024017811,9.361702670225778,50.510996025184376,171.2027486497085,149.46072821949713
1.238422247416332,9.06760585094094,49.38572560127004,183.55105562657394,203.92488323342573
1.2439862465486569,9.521590105085172,49.66983176203092,181.17066952950367,209.22429362808538
1.2433382036005873,9.77165052335222,50.54768420252677,176.96569878784868,173.35163975302348
1.2197347597650496,9.157557038285754,50.58516035065724,179.42285144544164,170.84405026538215
1.2324001862213103,9.282044159379353,51.423346117517234,173.27522532106522,213.41671833490395
1.2275753912857086,9.73896413348002,52.22783139898006,162.85163382378428,159.66165508290374
1.234027988131655,9.355316820043837,51.31862582522432,180.9142361284804,167.2924649259865
1.2305584445343714,9.59379126841112,50.24147900264198,175.76985134036553,232.4448995953953
1.2279109882741341,9.280122445475197,49.45630280089803,177.15398598374148,157.53458659594895
1.2185418613941927,9.29673333629146,50.23300844287959,175.68820937312103,207.66623088267914
1.2218080614922218,9.050348909295817,50.44217421127157,183.97451267392188,145.93739194481202
1.2329403154422356,9.463643669827706,50.46872840934701,183.36758750717854,166.7573951914478
1.227388113565458,9.387589252717492,50.3426444816897,175.1779182461471,208.4121737337942
1.2331059210335655,9.512512206781357,52.18767069099392,181.4714780192879,193.88037893907708
1.2300215882927064,9.453094852262772,49.89328224501625,177.86931145316666,200.5718097133891
1.2280009120303932,9.614731826793008,51.04157305253502,173.15061700773592,174.87076307764244
1.2470648955361008,9.64380536405157,49.338982145293734,178.34913167953874,138.44280631535455
1.2268477500464519,9.353017859595065,50.45316029958114,180.88176178207723,165.99180619461188
1.2297488565557262,9.309266518928421,50.49350466908363,182.8697197941152,177.6653525672699
1.2484296842343685,9.595068740610113,49.44217803874827,176.94863456831794,188.77494488861768
1.2311206158906078,9.471549335282154,51.727972994809235,178.39993945479858,170.78231958652344
1.2342051360765052,9.598570058731019,50.58740547938106,173.1757628876986,183.98069274670712
1.2406163044832024,9.5863428254055,51.20646198533773,165.32982799258366,184.11051757215154
1.2282266770385777,9.645672976239542,50.889033960997224,176.29406632297622,137.27613058128094
1.2279288484288209,9.441830075943903,50.80120934829348,178.6926713330116,221.39180270809587
1.2309059978176713,9.391816293994472,51.192271941465634,176.65604201303427,186.9885406969134
1.2312470091664343,9.311152977144147,48.97816760148282,176.50056430337358,197.03781798140224
