0,1,2,3,4
1.3228097692315144,18.83248530582896,47.828951575319,166.2786892074991,352.0937226021639
1.3778833419124912,21.443242746313196,49.82992680919568,165.78070245071817,470.6165231279825
1.3308342560443465,19.062465827348802,50.668575165878075,178.8650443315377,338.9294776335529
1.3271211078958003,19.426598759480783,45.28332724817763,167.148665330826,342.64127450162886
1.3493225494689012,19.781362005135797,49.303959632359195,172.67928423339842,396.3177887728557
1.3406602713250764,20.837608941442685,49.57499105712964,144.95865369743842,452.5789215219392
1.332783347426468,20.931217334453088,48.45789551170866,147.10260833553772,452.6908708125343
1.394663200640659,23.172888998711517,48.53536623241237,145.22586645295286,478.28885845648966
1.3170881337402605,18.854603078678128,48.89897265164298,158.250925814942,414.2552013697746
1.3280383334479589,18.904312523970546,48.345674814687655,172.63414750685268,378.4857612957826
1.324493581523278,19.558736520456467,48.21472051621011,155.5995647415306,438.1671179494683
1.3455568777494662,20.87364400804383,50.72519038149962,166.08720374629246,413.16918665776564
1.356886538917448,19.87527802413602,48.426587512536415,159.88054434550438,407.63776790619016
1.3562602432589408,21.022046353246985,49.39676744813403,134.71918613090227,470.1957826613066
1.3220539857571156,19.69447189962668,51.16733918381218,172.8638911477181,452.4921182773944
1.3141641493917136,19.4664518802644,48.854514465919735,153.91735191111138,413.83581493079294
1.3169132368899363,19.93696370367646,49.511809485002715,139.88565229553927,463.52785355664827
1.3148105020380736,20.094125633459697,46.910158364456805,145.13379065764616,546.5460079264932
1.3342204691225652,19.058234628275496,50.10014327005154,177.19272513294638,445.7680485206006
1.3333077242263562,19.921982240671316,50.135948952989985,167.69118333052023,463.7599474415642
1.3682640885147088,21.734025279123774,50.474799313876495,162.89328193789615,539.1796657823486
1.3429901595820488,20.00448599831404,50.56593656118601,162.90586420957843,403.772135873562
1.3130057890182671,20.213515259441685,50.706289131831916,139.3106021776674,491.7206645650234
1.3258951983771645,19.63175197102108,48.58268430528762,162.249970430477,437.77502192465215
1.3425086346252795,20.31420251444953,47.73392145008482,163.7619249322921,415.48858925717275
1.3699634634924511,19.81101151130853,50.996534203010086,174.30872823533866,455.5268384956618
1.315482208632321,19.394122259907533,48.92661321462629,160.2860519152389,442.175973755938
1.2968520101325076,18.60309861440937,48.866180120578306,154.51647980053224,355.63812507914963
1.3256408592222795,19.202163116114484,49.52743042934321,167.98729584454668,452.71134580481544
1.3353598801321556,21.049730367443914,49.11755056849248,127.27029394450119,562.6971434967838
1.3285633929194243,19.63710668846852,47.275468233792665,173.00854391461826,412.66071044376554
1.3383921323896029,20.916825435095035,49.24555930368073,150.51470909496098,484.10206175118054
1.3267574312844275,18.753813784146327,47.07931629787861,183.89273071971948,333.356322345214
1.341022898044892,19.966747787606522,48.88463542428127,166.8676303279198,471.22212866751926
1.3322694847906313,19.80737132417703,51.517344237769194,174.83887586474083,410.2054643734489
1.3421664626041725,20.183924433429627,50.67539903171879,161.77496029136148,498.2581240740544
1.325575566427846,19.69317625295713,48.043008877109514,166.55275549841468,449.56771675464995
1.3311427700881495,20.76583950635866,49.97802869123918,131.62410734879137,509.6151125814881
1.3313736697507024,21.2479481021136,49.0351320528306,132.27335476240447,513.3405764847703
1.3212201188357129,20.117546760260858,48.439539474490864,149.1182886410225,467.7161954901889
1.331615505607103,19.60278909275585,48.335909825869734,149.06532332842207,452.8809120869105
1.3308015073346293,20.469158025400564,49.442002839306724,144.00146997151722,549.5626399300319
1.3477761406458333,21.8050436154103,52.92087959861501,149.50947710582304,546.7356023611885
1.3384184574158158,20.60523341014465,50.60224200278391,162.35208698870147,351.9165481033512
1.3373724488667877,19.458199275995135,47.83489042587735,164.43426380255568,424.7284096837757
1.3470554167151738,20.38755343361076,49.10776283065889,152.8360037958949,398.82101471694796
1.3139332397232952,19.44253234799731,49.47939021454439,138.63268168961378,424.23306198967464
1.3409048666393502,21.086582247206447,48.60627539560141,157.27945897323372,473.78951728552136
1.3051464222405749,19.16639654115151,48.46870834928039,145.61862666996575,423.63453322511015
1.3666164957794715,21.493959323499894,48.663533962443054,144.81979258975224,417.81048504588006
1.3296519732733887,20.437812818980465,48.332066094291825,150.39643729627267,408.76932801369475
1.3381137767169176,20.81428269629538,49.698898683249766,153.65519220608792,465.1647454570005
1.3266423168636798,19.24773178492591,48.18835838973804,171.27531283034267,460.43514353576387
1.3099668196488734,19.327656967156926,48.85256342236273,155.6112792268905,470.25560536490303
