0,1,2,3,4,5
7.400813965004662,3.248507121469818,0.16491070579876596,0.5913301246090223,338.38449618334437,458.8972760590569
9.149356719946011,3.0029102744768936,0.1312980599334933,0.4287026759392639,304.822874614384,538.2274615276326
7.521552710690477,3.6936108491221087,0.160324301915094,0.4257831012392427,345.4410446103372,475.64006075172074
3.498352579054087,7.6083627606467505,0.3437649307748395,0.9777054876055957,342.1079734761727,414.7808675110862
2.3565582736365176,7.03182333742194,0.4796699690484652,1.280946533714065,322.0051334115104,422.81085531336385
4.942706618435805,4.062853071539626,0.2409370268013964,0.5739821196675768,336.9996127798488,335.8118200709986
2.272335357911894,7.984883268666176,0.5591998750593299,1.4164976465636494,340.933440123027,302.36002384125317
3.8824108712053658,6.917773547536042,0.32320849232964044,0.7676661423326986,354.77351301780345,437.717822375647
3.5853516143482107,9.902806176208227,0.334648038729127,0.8896910926523665,332.08895563331885,549.9123273079716
8.244356964416232,4.488310603863546,0.14932559755512337,0.4913093289320005,329.63151016070833,513.379409014474
8.541958961403097,2.6640879950513967,0.14185612479144616,0.32970016768888133,334.97843076576976,414.48959043222067
7.510100361109144,3.656973029382303,0.16211486738687983,0.4714863432901003,316.3937598980112,454.32462030959823
7.690491803856489,3.80807916724136,0.1573520127188246,0.5387307902117168,330.55355136405456,514.3005414252872
7.726967289880967,2.2355771863162195,0.15718016729093295,0.5227571201123509,326.7442714929325,385.8645724287843
4.201827519857357,7.415464519996181,0.29451193523050617,0.9089158086036536,356.04477511953905,490.0855234728894
5.59283621801875,5.332390626229686,0.21681581521681326,0.8933878854786736,333.64156921093786,490.88300530812137
1.49698883566826,9.357737441208231,0.807511286773878,2.6371054427260834,345.29489925991686,310.2195187739562
3.381583524499323,6.1331153373282685,0.3625055651349691,0.7948678908121249,343.71647795144247,379.50106649733476
10.306154021978621,2.8659870406696695,0.11894549018478273,0.4292406852194294,346.6671275126221,912.6452259490919
6.959563955931198,5.465044249535195,0.17589574102142028,0.5384225415701417,346.52716508821766,507.94849027677583
9.107906750404481,4.057385504008978,0.13757018841550261,0.5800239787788481,344.8808600799633,552.2911057752264
1.437990776070336,11.387658174981311,0.8721139820900972,2.4044584312534236,351.844920497956,270.2954162594146
1.4336138395404134,12.137613518946186,0.8918415178885516,2.4079970484849023,343.97813578971073,420.33669957694036
7.841991659474587,3.1309813438556167,0.1550553872859698,0.6393957400009246,327.1299004703972,444.9712302104792
5.559249510104017,5.306093509281614,0.21165379672864312,0.6235668890573474,336.26095761121053,667.8420529061088
11.671498647947615,2.689661909187167,0.10502793745619053,0.2801677874651852,355.5882569460034,990.2835120174284
1.6743423038606622,8.209704606475935,0.7607217637447012,2.2039395931762336,357.59638077085594,365.6937737942723
6.929157568159425,6.182651122718349,0.1752288276775364,0.6021424754411243,347.4327969315485,774.9354329609054
7.389063222532942,5.159781793479268,0.16465761695278613,0.34147327541032474,357.9721544932611,768.4458851423233
6.3457850045308355,3.6280730861549246,0.18997681581134973,0.5757032753297429,323.7240175930496,371.98562697405134
11.35416922711563,2.259192903470293,0.10811398427261486,0.31045707270958534,350.6169282048734,685.0649354512941
8.537349095729148,3.4912109297050677,0.14298000012957973,0.42567280805690666,323.87600119805194,618.6521674515988
8.88763570682191,3.791612555987106,0.13529950748444744,0.3486054998166371,321.5354698158743,727.1364798647194
6.779760164488394,2.4934442239398695,0.17790536632746073,0.6295243275632006,334.66794391741075,343.52016793051774
3.657047357121023,8.325047869707527,0.34635049248754574,1.07594468239084,359.0862282195157,474.93180082924783
5.876016399441113,6.747937393844929,0.21221496221696126,0.8323880278837387,336.18743615529183,610.4672152912481
11.34983605995101,3.2978087514215755,0.1106796028003969,0.30457940264526207,350.31952576554295,643.0905980296234
4.828690086053596,5.198645971302006,0.25138333457022666,0.7573613108313269,345.2453825047064,322.52773864599055
8.355981025230868,3.94049776071818,0.14808177103142406,0.3075586990935517,354.3979510218154,546.8687078602896
4.835506688944976,3.5882147423330846,0.2468734903993071,0.7746188453703609,341.0461014140179,263.1480747848056
9.040380896033566,2.429913708541277,0.13545272887837254,0.3885127144038242,320.3750094932159,513.8322447958399
6.935473297270514,2.38237950512019,0.1720672220742962,0.5995336562083718,333.97052664322644,330.734813348004
2.577026469664524,9.867736581683804,0.48337752074560725,1.2707049838591984,347.8547122790189,487.75583864359686
9.726697484433192,1.9560680393394998,0.12579692532225173,0.39099160980886116,340.10926250581457,471.37928846988393
7.66750108837593,5.556373795501928,0.16059419226119956,0.5074230262029722,357.0299707550545,803.1561197464915
9.465848052583311,3.5700636094566045,0.128895902619955,0.41304968343903736,323.4605720666377,729.5133997190931
1.3232434855892183,8.639645636793393,0.9433598182230103,2.0422813514419738,347.8787867282648,295.99866914740653
8.06797098949853,4.134230634874622,0.1503308875544831,0.47627593592673767,343.7287866981965,607.092348043235
9.055636232554635,4.112861948886285,0.13572368043163174,0.4234297240276349,348.69003370939333,656.9881978644728
5.843934596486321,6.42923374923719,0.21480430229301548,0.6597971311823128,344.0663918739593,614.6519882330629
6.801920403837796,3.8483381589701993,0.1734917037371136,0.6308214765881789,346.5473885270624,474.37660207077863
3.125289912672322,7.440809673336965,0.3984083750256762,1.162560848985075,346.21607407985005,285.52386470601135
8.606676725537687,3.435844633118079,0.14410534120303353,0.582057595774026,354.47969685950295,502.4061916511117
7.104139117355787,4.51430449405964,0.16832261686487793,0.456972077867149,330.4304618408664,662.0296852108273
7.045128117249861,2.770793206072025,0.1702188777153609,0.6228609416307397,334.6756737745864,436.29849566462474
5.91913873934025,4.289547477046861,0.20318668396702713,0.5893348937156228,339.873880454658,357.26194767496224
2.613935843310232,6.384076232007604,0.47986238834377765,1.4227494864384718,351.0852298233925,238.7512509093319
9.564446730888077,3.709474475346583,0.12738267009005594,0.4907396909786885,339.2778703280252,796.6651174054844
1.8309620334092394,9.212762254832258,0.6567250499189391,1.8402172938866634,344.64485211193335,353.78774067950195
1.7310674012884384,10.80352712287378,0.700888240032816,1.7599749022348259,327.57108151965645,451.5002557134395
3.6506897616605194,5.929506732030006,0.3349016156750665,1.319248332511738,334.92486928398336,444.2637590212458
2.4919312114593293,8.30357497404048,0.49272453234335584,1.2668586697345465,342.6903897311821,300.51386417790025
7.605779432446866,6.448765810075458,0.15860524341501217,0.6304346098307873,354.9953931733373,642.8562057390999
5.026132551108805,9.071776332517588,0.2424408470214998,1.0233646896063655,345.41307314718017,780.239091620734
10.52102392588327,3.7665554747566747,0.11565494025823685,0.4211178800723673,351.83350956365905,646.684147940545
10.911331341589747,2.447520720444979,0.11162181088413053,0.15848553128373388,345.61656868330346,546.6145537728722
7.968169224552799,5.27468434518747,0.15473701862371025,0.32429398989928204,313.74044988150683,583.508211218035
3.108040976712669,7.394090321433975,0.395828042866776,1.5693290319274227,357.0289545218103,325.4764406941561
9.52268200251957,3.521214623807071,0.12856812651853083,0.3446231595654857,344.8873087256196,690.0815289800968
4.995426248033938,3.8418928884830694,0.23732629077603828,0.7427988327165373,348.30789176487883,339.9830075812354
5.992475643010195,4.673389246689189,0.19555348304131367,0.6497388224731249,349.72425102964115,441.8869565849842
3.5797407623200286,6.485122769899517,0.3603960679742193,0.9579389612141139,339.30554152160244,316.0240736817634
1.765301895809598,10.427454034616487,0.7352928768826175,1.6944996480016141,342.60292726675254,545.4021515456045
6.260127214830751,3.6833772100482935,0.1949596234175746,0.4522763855037597,334.7063568542005,311.9958627878573
9.816023146945351,3.376732223378246,0.12380947676087536,0.3204533730127044,342.0353113762891,684.37853122676
8.416640798297456,3.122688174663294,0.14330897820375887,0.5051868161310188,337.562600912496,529.985864923642
7.552966935673661,3.5873806578422096,0.1617912961440672,0.5582032367603196,342.5617306133391,425.347844102726
7.202327886039448,3.6540120209076936,0.16710335055725867,0.5481699509500291,334.7765591575219,497.5532278995325
7.1777888768368285,4.000247886093578,0.16978887037200274,0.4349015967872495,332.3373085313982,421.8136161210591
7.854847673570907,2.8190760343649677,0.1500487477646061,0.34184449375695714,348.78619144990546,450.05298649430733
8.948290151444027,3.4975890219827823,0.13912673731138842,0.5866792533536614,336.1254255476374,694.7272219443676
6.563085059717533,3.748121288095735,0.1836389444467518,0.6383209259905465,337.6674730852987,404.72468258209517
7.295922013176222,5.281059165484882,0.16526148267712032,0.5394717482188094,358.75380619112246,637.4597975012261
8.339949258229709,4.010197322552626,0.14549439728212912,0.5930257806255615,334.0665514132975,678.9557183064692
