0,1,2,3,4,5
16.60639039531406,7.123029507661436,0.08541996766923741,3.0446781523257562,158.35404662075723,372.98808582736353
9.810988147523236,12.021931855978503,0.14169126593869802,5.339979896368691,184.12620440104806,311.44084174938433
18.05243878488683,2.542193797013331,0.07422524775096145,2.6837834974091264,154.9407051225432,374.482401639799
17.967883792890696,4.7214331311459015,0.07870485219274283,3.0002411133982574,154.00472792213225,277.77773112014967
12.83921393270173,9.194731483233282,0.10946306749438399,3.8686406330300227,164.31440083631483,278.44253845887926
15.132017231892677,4.77359841791091,0.09085582968980153,2.997193198787899,167.8965594304596,410.35876601195395
9.323452224947445,11.067813517332075,0.14914562400289444,5.309432090785274,197.15453698601533,257.4976847022341
12.347560264359226,8.36437938812013,0.11438520385078682,3.502243613149184,167.8923639431663,249.56591432365468
14.715585309301012,3.4257291634793128,0.09242443096717382,3.0033755119474836,176.40534099641252,240.69842638371773
17.970954879921997,2.482162479546919,0.0768220303632376,2.3840685322910673,159.16547384731427,373.92747600693986
8.622107900726306,16.162102003724563,0.1652677811774788,6.192617988131749,172.47285900933247,366.72599168054853
14.40148606762811,4.490180999803757,0.09753391503991769,3.2221730477164816,190.60838818368137,218.13294050064528
13.452066305668868,5.628608551661364,0.10192446615192209,4.0519977909473806,197.10208533021648,302.1221150266868
18.910854424325485,6.0699514968999795,0.07611046680580033,2.7171814840817317,133.56240326852077,419.573654683479
15.13442768696034,4.849601994051134,0.09171525665111566,3.307781993542612,171.3920736557439,238.5429742747496
12.21442984045244,9.058852665834555,0.11178100590154105,4.183924988599828,161.00111853826363,392.37057217415446
18.170727778227008,7.138011092965158,0.07880841000869573,2.8796474841188884,132.58800238763644,601.1485470050602
17.182696680367478,4.167651885565216,0.0805917267269159,2.8720669408147015,166.06843176966944,319.89930994356115
16.06271872743548,4.651195004127794,0.08679577354209123,3.2676518106349848,178.5871033244755,318.57527955855636
12.663940460868982,6.643542338508902,0.10825513193080202,3.911124085839753,170.47904340767064,302.6865655229121
17.260230971018824,8.075852915753805,0.08127342278009629,3.4156683357667244,133.78047471183572,550.542984982636
