,0,1,2
0,0.34336632339372297,0.2624936346067147,0.27014364164084903
1,0.3443948203399275,0.2622885880363074,0.25572004175803364
2,0.38966917779853566,0.2620103456895856,0.25965677866240156
3,0.35931176870486575,0.25974642787461055,0.2579968149131196
4,0.3648278343214234,0.2635935006439374,0.2558104581577335
5,0.364154767174049,0.2670871073731551,0.25764694295898294
6,0.36196785139663795,0.25784163563859497,0.2536134069666755
7,0.3715519189488898,0.2655243135403182,0.2622458397207803
8,0.36287381456356727,0.26040648075916994,0.2757919434211719
9,0.352951957306479,0.26466187711863803,0.25303612843288903
10,0.383620447240887,0.25736556919302284,0.25563400165977646
11,0.33581170330736043,0.2588671596508162,0.26168214750666635
12,0.38491127003502235,0.2627924775504341,0.2622341298550056
13,0.3761772647578536,0.26024465689906306,0.25923581977535
14,0.3807052907220503,0.26376535276616603,0.2683716460064531
15,0.36575130535686584,0.2598595133700259,0.25552380397217955
16,0.34791204344104,0.2643324026283454,0.2552624869600494
17,0.34335111800243084,0.2558928573407375,0.2566603165054071
18,0.33544827825825646,0.262076090847635,0.2666542954972634
19,0.3596138846320658,0.2553958307309411,0.25378764912087415
