,0,1,2
0,0.278442679993919,0.1823881373509626,0.1715897653562274
1,0.2718246987482514,0.18123049886660436,0.1700997176329889
2,0.2865049637123611,0.18135886846939347,0.16973873689793334
3,0.2788414443827749,0.18661050808113133,0.17249416946867033
4,0.2747109126738298,0.17722164293420734,0.1663465220145313
5,0.2669056857044223,0.1798124246613542,0.17538907278611177
6,0.2752304759816729,0.18061759864359073,0.1724002990149005
7,0.26645737074508036,0.17764078642323328,0.17284883895253414
8,0.2674307086807451,0.18294691674098687,0.17036473322354154
9,0.28583627152652247,0.17878164212695313,0.16878083191018675
10,0.2767086379810448,0.17712814856529813,0.17240108309332924
11,0.27622040512186685,0.18061042818266626,0.1713043649288278
12,0.27835901812779695,0.18502953133777333,0.1726570092221729
13,0.28982426949268886,0.18073015780939833,0.1699942119343938
14,0.28947167169924026,0.18387788604191507,0.17572252823539153
15,0.27431536429612413,0.1782932671061754,0.1727912038580554
16,0.27829139419639926,0.1792900039126577,0.17150399437857888
17,0.29135723341895914,0.17987575876347392,0.17091011021426392
18,0.27200972394759093,0.17899045295932448,0.17187436182046154
19,0.2787695693756515,0.18695268587857933,0.1739177773176765
