0,1,2,3,4,5
16.500360630289432,4.008064508559831,0.08338902861635526,3.0862199719460968,174.53825241220903,352.44362814814815
13.905245940707012,4.7164340471706865,0.09773945384253119,3.7827796636639577,183.78019726217698,241.6716682507949
13.536790285475373,5.507834678931818,0.10027812507822495,3.513731497412218,172.04062749103505,254.23638019556697
17.024206857111093,3.0846864458213754,0.08013511287014381,2.7980362052829832,175.76268701178304,318.740341570272
12.164261013343307,6.2643228875072205,0.10836081008316345,4.233485584619622,170.5712678654579,270.09423541952594
15.68655772521375,6.145203475457234,0.08945717377466522,2.928939261679779,154.4708650095782,344.8225132098503
19.569310669902634,4.649793959676691,0.07341007089290423,2.717318190979947,148.6826243755899,309.22864975051607
15.850494616246996,6.397908056302396,0.08830678488250973,3.074353031221879,169.05951910195756,333.9194324350325
8.852914801441162,11.703268992276916,0.15770484250467792,5.265874027105884,182.3518150569754,239.04664341505458
21.386911207000374,2.241731773550825,0.06713892427036709,2.1741040669526295,152.95893920427093,351.6232183198658
14.916960451828357,8.998975896031006,0.09507896914113638,3.293875055914607,148.7085559998246,430.77660230823636
10.80949791688778,8.635002859186164,0.1273651017870163,4.004700418620521,168.72177838017296,231.02026614661864
12.195057138767833,8.585316045871592,0.11469965810103129,4.138003011052281,188.05186236637434,250.01045882234513
13.857559788118287,12.352599413101277,0.10492369408596959,3.5890196390880953,136.93154301412184,534.6455860950555
17.355896911546957,4.02103211153362,0.08132321684983643,2.765929834047766,149.60404615698116,264.6597039610385
16.257684024822495,4.4972327428298104,0.08770843190286763,3.3951054291610383,203.0513504308122,229.7208319504125
17.795627172136594,4.646415755605088,0.07781366355518489,2.870825212693123,154.3191681909045,471.11347419857776
10.609924454647263,7.7216356569673845,0.13323789936616248,4.641760029951378,207.89624390515164,135.30865322546435
13.670896575926744,11.824983024321682,0.10751821809717181,3.4899827279358924,137.89262114467584,431.3680709128327
10.999726809938505,7.952308600417068,0.1253614248159991,4.350454128575168,179.79460833475554,253.17993609790022
16.430848360364887,2.7294495888403407,0.08283621777341288,3.240084962356465,192.2842198724423,285.5618861516997
13.106908322379645,7.519290111793272,0.10695391683423575,3.607315732614316,174.4776645703637,268.85162012784764
14.884437815244366,4.065732706167586,0.09373972094894996,3.0130169812654,173.82367560824895,220.85376257450395
13.719047825597169,3.9141286963444086,0.09666671537610995,3.5710007144624085,188.22331156034994,342.64419884686293
10.232071516685883,11.019640401800602,0.1330975846634969,5.063612717475952,167.45031905645578,449.8169234728057
16.644584019228127,4.46545765477909,0.08406912685147372,3.2094009484611594,170.65015735331127,297.5604100030929
12.453580324002857,7.30547363080135,0.11096761436554385,4.152737712664383,180.3146220266391,328.5681114092086
17.68109473214862,4.523383008714758,0.0807995878135282,2.7388891009613414,168.24630596517204,324.1469932851522
15.30975801139258,3.130854000303388,0.08823050939807033,3.052436504772576,184.9715538755464,270.12817506291526
11.31826731007816,9.117113998711886,0.12238125115176604,3.7680884581250003,173.68191447517742,296.3832506933457
14.685042475290459,3.5079358971289594,0.08945726653183693,3.329427860939563,182.71334287475224,336.2666443499066
13.666895104430454,7.689272505159961,0.10523977057515417,3.799382051143235,183.18112858950767,202.40220761924007
11.197603543218118,14.314935484742282,0.12703699783557645,4.231527580981021,130.29334336286774,518.4644596090031
17.86416333763957,5.226762847139657,0.07801508215930679,2.984986103521577,170.1603071800374,319.2294447895917
16.75789681633696,6.412338985742365,0.0822163839175786,2.697909221923725,130.51599690101173,430.35498610061825
17.009195487226172,4.974835603484853,0.08060489071768259,2.9609540300810013,152.69327289477366,492.6864966093884
14.662803926837489,10.26624484836231,0.09861612738702578,3.2539647044476925,161.29512895798942,373.4467643825011
13.388486545032057,5.359455385915818,0.09954881905910296,3.8423118990616234,173.0875166001224,305.1098676803073
16.18464917734851,3.490020775057907,0.08526384133057781,2.7202194691241677,167.60114974459336,300.96076144788464
17.437645335719466,3.034868549380995,0.07831075041345396,3.2601913350600125,187.7428360936163,304.4393966448382
19.08164534224683,5.224646244271446,0.07366992864232387,2.516428876376676,140.02916724738014,526.2716207529807
9.177444473166457,12.801945979583026,0.14966737443783207,5.392796868314041,166.17270193053642,421.4375334202677
14.244812292428467,4.748891117691714,0.09442913531387281,3.5888096786174026,174.81035526515862,327.54036995559005
17.136901459510472,10.571987029711446,0.08736338879754038,3.175054374854902,162.32155312470485,340.61726865977744
17.643021664290718,4.674863506862605,0.07988501254218665,2.9789486298078742,164.88803515534786,379.33784893396256
18.660898045689045,2.4419885297901422,0.07507815487529187,2.7890219811811203,175.62885301559987,381.8218428782555
14.388901233295057,4.6029770056821295,0.09552803543753048,3.344094471427542,200.6445962145724,293.0706321863444
14.130036837312288,10.887015106322051,0.10042500745887789,3.5597675516595597,136.51807144601503,505.1992097112129
9.005025905760746,10.905675801362289,0.15797558064906758,5.282717825250281,206.51340185636855,129.88753908670262
13.800045890607183,4.532312595528871,0.10026108667393016,3.567945386653229,193.91112724218698,203.77557672913093
11.236278915602853,11.70858347376594,0.12797717384498092,4.31986965058255,189.59362259264142,300.04799669699196
14.995801543486266,5.523402745448445,0.09187316379941618,3.2931235103882703,160.50468119783028,395.42848057865723
14.739795762811507,5.045541402023203,0.09086201449980721,3.0540089145014617,153.99611003022224,319.53511937655315
13.581047774348464,7.677380633089893,0.1014878761918861,3.3595174121116287,162.75171522495057,393.8536314492612
8.815923978715682,13.127018496632585,0.15770801155146652,5.419769711477763,162.29570057143374,346.8988773301894
15.00431944257667,4.657568904736892,0.09095450729819522,3.253419984838956,174.1095108146982,273.3121061008592
15.882737093211524,3.8441296803896154,0.0868368554254456,2.9540435129821714,161.45430128158918,333.25802378235215
17.147383746745664,4.5073152200724165,0.08103387867026203,2.920069414325976,178.6334474142595,377.7169592698387
12.97618692627861,8.618393557204035,0.10342822556698439,3.7487616644278634,154.8841191349507,463.60693849771513
13.922676424381866,7.6451832282292305,0.10055122351695242,3.4492795197955908,176.14774251589517,434.6980086063745
23.68745568934925,3.1230384986512196,0.06333176109044446,2.2947605313924524,162.35048738866868,388.44276203225905
16.567248355859522,5.467025096504297,0.08270222887281108,3.1414246116096787,156.7531386708346,476.27460499595406
16.530202060221065,3.3014912872768076,0.08392066625812265,2.792193461542231,186.45880032678343,263.9812978934757
15.811968850645254,5.382875812827336,0.08913860662068425,3.331454050064061,190.80618365494854,266.72883628216044
11.28293743961499,8.202846486472385,0.12323869398628455,4.091523799654047,192.2919244292121,242.8588247340585
12.035527317331622,9.361423446840648,0.11462395133496066,4.629907745981349,169.44984427996326,355.8279228391666
12.53363259011923,10.081736262945928,0.11404314746457658,3.667239809477564,162.70566779256492,375.2569743264916
16.438339820263625,2.6345351007390096,0.08251035402457191,3.0654756215992847,181.19689796225467,344.67614188902195
17.388752290458015,2.2653924916329515,0.0788170702526484,2.687293942445081,177.40986470533971,324.6529645214103
10.140934563656689,9.704483656066254,0.13492154776907142,4.594889621823579,190.97691875472123,223.90653939811645
14.934478474233808,4.673488912600061,0.08926197784120445,3.242144996001063,164.4995541168142,327.82712240347
19.680055156776344,2.744391356958817,0.0723299517515327,2.4689323486199437,156.76330801160947,260.8864142141082
15.490014910917026,10.352154014540249,0.09145445270141488,3.456176791573605,144.72919253886607,405.1159894582178
15.314114109898586,5.601231487974338,0.08946622264520708,3.335691531285361,165.43844221263694,326.35562385858816
15.984486975516246,7.50233001424636,0.09083977446901065,2.8709624501308686,153.48136854961956,317.4417166778808
13.87158197034745,12.825603136904848,0.10770297988251532,3.5598098833445744,161.87184312402448,479.3045505031737
9.258821999543455,11.219681447925923,0.14838586450984376,5.021045767902429,174.52573511517514,289.0502186008557
20.84169220880152,5.243382428840007,0.07037648479309486,2.384730737110682,143.56011871565403,420.22316808248087
8.410132483979051,9.402760188230209,0.16078225383839792,5.392854606257492,183.77876773424848,234.78034030544765
12.585967429905908,11.318854648534757,0.11636845680951405,3.636163274146251,164.82360331089933,342.05452566670135
16.395262914868688,3.3573972566919528,0.08468036532040472,3.1214016872009602,193.47527555028833,354.07871841680384
13.468688197895213,5.557142076554295,0.10425507296041517,3.324824477724854,189.6891063851687,225.13553803084582
