0,1,2,3,4,5
11.957044278112019,7.306454577152602,0.11049974062157628,4.0972614149983,173.55436998461033,339.78234461878736
14.237319167390831,5.556512692658638,0.09335053472237652,3.5225392943827543,153.48725078180814,418.1197874579519
14.975101107620388,6.514270920659456,0.09023726805015551,3.474399597824445,149.93283910350613,469.7531944793
13.349283276041495,7.409693876416694,0.10136285740075626,3.546775206596729,154.55198725876204,433.8776652276923
13.263467726324745,8.456953577202386,0.10216033608362358,3.816805331187013,159.32983925034446,481.0810625906
10.611406904019788,9.734451495746466,0.12637934489034477,4.6256034008799745,167.7158190900917,487.0454093091348
14.453372081118882,7.2149434971978925,0.09469718663844974,3.5687576287810536,167.55735034955524,484.8271333581351
14.051983879682147,6.03370918430301,0.09563189387582188,3.683567741021914,170.3955526348014,516.0008319922566
18.350234508890544,2.127089172131859,0.07328284451760216,2.7143744337311055,159.70811275305675,421.58891675839305
15.970343049332728,5.247579257778717,0.08508511771150852,3.2288399466926445,151.8218425404238,464.55512391714666
17.73332471576017,2.5941124337749146,0.07531588923751252,2.757412329153543,154.43180950953092,426.1124545561973
16.413911994763946,6.210370484435208,0.0822709770423816,3.041876302955984,130.99726732042313,506.0436239574634
15.367487140000003,3.5213561277169063,0.08376874670047653,3.396726384214971,149.88552637229515,461.6610244262187
19.61260009459626,3.8591733492147613,0.06884806352041256,2.646581220426738,131.98020115147133,565.9198683173755
12.907542859775093,7.464166137712296,0.10242802538131375,3.607808758704853,146.24486416919657,465.62150559739126
17.82291318476571,4.454007236951521,0.07628788995799413,2.9239043483723566,146.43114291911985,460.1952229600209
19.243338892741527,2.0120740506334367,0.07005695627318599,2.6577239009936044,170.42911183103763,574.4280741063761
15.798825267061378,6.325564659361653,0.08419443177864025,3.2790511707104923,144.94595486007367,536.0118793943363
16.819539021352924,4.0504527895288565,0.08064762391300043,3.132773322315421,161.9706009333761,429.68960470434365
14.884776552071465,5.364714654504253,0.08994464632724741,3.05470844320343,156.141630062469,422.5191467023309
17.997224682069817,5.274198463665594,0.07620908151354244,2.845543472736295,140.86106245230366,578.6876794726935
14.991656394290843,5.430425574637007,0.08911404790098044,3.302368779170352,156.13088449764533,420.9822338290802
16.37686465246675,3.9520904989796044,0.08045535448172925,2.9161178592595944,149.3600472877946,498.1935011347504
14.557129740330515,6.607245144256334,0.09308970551696553,3.4313050306750865,155.63361775738997,441.3725347422453
14.799527625333752,5.811466151560663,0.0896436282539898,3.4105796296555644,155.310505608238,504.42142384507713
17.039641267426713,4.6244171602092266,0.079109116568586,3.0279929820743927,160.2320672100346,499.66589426753154
17.004708651529032,3.2984374699799135,0.07857771124474093,2.9274013811298607,165.2525164618181,457.21099849249447
15.569268909446057,7.473615500007048,0.08736831905971267,3.2256299101859693,142.8212073088334,582.5923024282729
15.13529631855994,5.344910499496822,0.08819207347143766,3.2720428653906755,157.95982187768675,474.0971461232071
16.531807444419606,3.9371445625945167,0.08140540869476023,3.04536788828908,160.6412542863813,494.9411934946197
17.464760362371536,2.1699679819086817,0.07507961781351931,2.6925242818375286,149.83176189029226,438.7261388906977
20.411456094450042,2.535689779872625,0.0668278611920761,2.5327109900225317,138.1494853621047,585.8632905991149
11.566924499771563,10.649113335894373,0.11851457742532259,4.086991936308161,157.60653136480025,460.8582133436723
12.251088016001646,9.925879300582217,0.1117787559712132,4.10748725438593,152.75930248512847,485.46609497161774
16.96700476875235,3.814287951972545,0.07759818288996786,3.036959845637285,164.00940794092674,420.4562733104724
15.501009490027805,8.018096633119665,0.08789228713930382,3.3029459117398408,142.32047496797347,519.7368466163789
17.822545522097197,2.573149441343265,0.07408947960770584,2.8144099869541734,147.83588769147727,483.3083193198483
18.022060371448532,2.598588640422154,0.07391653021554762,2.932303661551292,172.9404160095679,492.5155076549418
18.625165306763535,1.958805930144173,0.07151586963074054,2.7272244379180113,148.8245629200846,413.6073430942244
17.815325860441888,3.7153799000702037,0.07500957643647023,2.793777243315351,136.74517482441655,489.69810227409454
15.15247741200338,5.269014481299928,0.08795317912421259,3.4362397258403807,152.1748482390714,462.7576827329854
14.277009989050509,7.450871868527016,0.09474552223805992,3.560893054827396,161.05209749798746,507.57145443084755
13.0738712054518,10.042821189004966,0.10459724622167352,3.9550468787686746,156.09434135476138,501.31750942123153
18.150537540919245,2.9050514318159926,0.07435130639804115,2.8990971926135365,162.58665418765165,535.8756560250741
17.168871269980574,4.101070867417061,0.07844657191757505,2.914386222211083,145.2824998481147,413.41878053357306
17.268807387847616,2.7903031845443955,0.07594680335732593,2.7024016032578517,144.82368435862134,394.01859296024213
12.271156460292923,7.294372622335858,0.10723407286307168,4.283479910980926,163.17058706439613,470.82988083199405
11.999116914450326,7.574479425259663,0.11007542583506155,4.332435419157513,169.32923029281918,371.07828249465376
14.188433734192907,7.857184097759973,0.09343451576979296,3.728924787588674,146.44575036250765,515.5856425922775
15.038766694273502,9.312170600176794,0.09164304903809734,3.2359593161703444,129.33316845904977,582.4324628956782
14.80475054757427,6.07971363991856,0.09063455971768274,3.363955080574838,146.98321085291877,453.3846793819263
16.965738692285672,4.728646360375576,0.07876410136959057,3.0341330618453055,145.09057912778837,492.90431497517244
17.251821163230552,4.705068241481986,0.07769105166710412,2.8196166590151477,129.63296994410257,564.0429263509882
15.342688131252427,3.813316219103176,0.08377646894598727,3.067054438086939,153.26726212474506,513.6007277583475
16.001781803893294,1.8562166302435283,0.08203303851353243,3.19809629502008,172.7743978381657,347.26626735516214
14.092849433046137,5.192209488384445,0.0932860233435242,3.4715918162092816,162.02117617458183,415.5963004639849
13.24759486114978,6.854333845515607,0.10137774330243347,3.7245357603731364,169.97570091309632,418.29992035682784
17.408378378707386,3.0150378144176213,0.0762370655742561,2.830545050312202,150.19552560706575,402.72809344761157
17.903578221996273,3.8686623793958668,0.07627329848338482,2.7624490184109174,143.85578071942584,465.24872008717307
17.419539376557097,3.461124541442277,0.07756239594754906,2.8324589907744615,170.49567518335797,468.1796925699632
14.138827057975487,7.17886975271694,0.0942688953848215,3.582769813685286,150.5432801753677,363.4763442586163
11.910563876386492,7.390138714282482,0.1101380106425681,4.022981703353882,153.30262130333986,425.93939202799544
18.848293157789026,1.8286764382051786,0.06989084407869671,2.7126791444438543,154.0662876245858,373.8685671786949
17.36307194747982,1.8371477710431667,0.0758335548783424,2.7508826233681725,159.0829532953781,397.1675456216763
15.642945882054217,7.9878307773863595,0.08806688732046845,3.2610283437167764,135.74140056513588,543.534711581007
17.717328154552835,3.4217622005418233,0.07554832195181936,2.932079758688374,165.29604121844366,472.420825224534
16.8374731381811,5.673283150705936,0.08124101140352996,2.865001787076072,148.3331805876674,516.5729560871481
12.572321283615144,7.897549320483754,0.10662591829094115,4.106265592968165,166.59614438859057,423.3792532306008
