0,1,2,3,4,5
11.428913220729152,7.529244844954361,0.11765952680597959,4.111913148287572,169.13075307237165,299.1293101187789
14.083857112096208,4.949986881033906,0.0963972931857203,3.4997787394833275,190.47586308045555,359.04305304729365
15.66713594950707,5.247983489109858,0.08809234713930506,3.267549923723774,146.00760600068617,377.1326246985435
13.172045130611577,6.490168334440343,0.09862053077917761,4.519391332379984,163.56807008455334,444.4215230265623
16.619846953647528,5.551546110548369,0.08086914566944396,2.9865040609801885,133.74777557782784,503.68148262184525
20.821299110000673,4.966277741692581,0.067927580843252,2.453069562972661,121.58046154225612,576.1182245553239
17.757414422912912,7.351729428436196,0.079792022334841,2.648576328202573,135.47040771807698,407.2115079966635
14.118833211906807,6.699685685171162,0.09908546851980063,3.4242832502000597,181.3158644527606,300.78659704180393
16.608190553188184,4.486275564337413,0.08314367441370221,3.035768334196802,162.20618604469405,352.98783009277986
16.98768817262608,8.494315503209771,0.0851588170731339,2.789722191764993,122.63543999228739,427.7728513302061
12.719014501717037,8.372099190602396,0.10369731868117607,3.985859310525446,141.70895576975136,452.77071926754036
14.168130077138544,8.586622775274215,0.09494622878148888,3.61054226798671,145.20060829834833,486.61523415165783
12.05223541617745,7.368663776380222,0.1173003712781965,4.196475368638756,201.33622698761292,175.88434651404162
15.863353514601762,8.8296323252792,0.08952436195228584,2.9513169500202316,132.42680972410176,520.078246836163
10.035259711094158,13.956139462835054,0.14138274530098724,4.619675962655533,160.6972035658937,386.54011850456425
15.86243703999349,4.471789940763069,0.08653129627661336,3.2018500555673834,183.73856176798287,321.1768705942372
13.680754959404831,8.081240390656536,0.09885639810473848,3.4923796805485803,133.6540062469885,457.5585844844197
17.568929834220157,8.350648648148319,0.08136355217137704,2.9564116560755753,138.46126063161802,738.2844679291217
14.71295819587512,2.9893143302501843,0.09226636882626085,3.15628931738094,200.59408090111805,180.09531516520116
12.241410038429226,8.492184851469395,0.11273194835219533,3.6709016254804494,174.06585335645184,339.21529261314623
16.027415124538415,5.207683696163591,0.08404637509334416,3.4460734120942815,159.937436684824,420.16250954912977
13.084907365459614,6.296796774145741,0.10285777208171955,3.968218334572703,174.5644796222633,366.20394367313406
17.912401745437418,2.7882511992570955,0.0762075422628234,2.6961617581967956,162.90836216658872,231.9239326964092
16.847288418349446,5.860993504143707,0.08077459890293781,3.073812922519705,143.07843430471377,506.1807681984993
14.696229163854584,11.757352118329493,0.09887954518758565,3.360587876850644,128.55802918519746,452.0853655096017
13.072749377589023,7.684970706390254,0.10805839147595098,3.4133892534936128,181.61994808018903,415.74207599739157
20.6165616238612,5.434584584773986,0.06688054530430901,2.5011743686712498,128.45566307109812,541.6821458145973
18.9512269062743,4.116146613204902,0.07281139213276755,2.683083350497335,147.2974532709799,453.5123698836038
12.07977966806183,7.0044461303570635,0.11307979025963262,3.696339394152749,177.2250138073626,269.16496257422517
13.957547477715746,10.297887172261827,0.10037729369348744,3.5876112540839196,146.20067782788308,494.98183880729937
13.070076401480359,7.563720268119662,0.10628532725476593,4.056242164580127,189.72457666002657,295.0946814295934
11.277390148317284,8.89704713664665,0.11776948443022288,4.254071672314216,157.98410095707666,421.6621306238693
17.851130913970934,8.964758093773455,0.07907282936985356,2.7953020122646377,129.68510692015303,677.1407072347606
15.008694476090708,6.372213453179891,0.09193934506365442,3.3649847641463717,141.08796666168473,410.7585540255877
