0,1,2,3,4
3.0703549156993715,12.771663245726621,20.675351944649925,142.5483698028117,488.84471255680876
3.1908562713352255,13.378995958972673,21.281682417566582,140.13134397134587,477.2875246138984
3.2190078039711105,13.639713499973539,20.42167839488331,139.06651151664687,598.6261939261503
3.2600913263436153,13.858978333175141,20.439385297132393,137.926891064848,621.7246348205895
3.19086985509927,13.139706105566335,20.494850355084,139.9156132379006,536.3508084407456
3.2018956074657474,13.532110965520909,21.278311602222033,140.47739567875269,593.8219417188192
3.2166715067092593,13.69247585971654,20.29140855195569,139.87264505503748,678.5797066141454
3.1580495106199677,13.16859184847838,20.835558141157172,139.3718271151239,541.5458759824364
3.2321445668096773,13.575831639495645,21.318476810641233,137.77553886012166,561.5008030282382
3.2788632084140774,13.617759885190177,20.159156435337376,140.89502929533856,553.6190394791407
3.1149443627676394,13.25706002721676,21.116791193412215,137.1696221111349,544.0987574823985
3.110094529090132,13.321543676118095,20.81648130833782,139.77000237758892,648.6026747875643
3.250377585494298,13.518060627408829,20.921192720344862,138.3979806775322,541.7664529742647
3.131596010373893,13.15681591058025,20.626750820599913,139.79387530632798,516.2226386026907
3.2879662068849065,13.769619229366969,20.801897900402032,139.46507140926485,641.0397915198278
3.203029898649908,13.548103656013486,20.130702499351386,138.8928257406277,557.344736623556
3.1505085533732897,13.479022019256933,20.335223787177924,138.84896739969932,564.3947973248892
3.1609170826968134,13.52032246223584,21.18026240698843,138.47210421453613,622.5494033767985
3.138442811155696,13.2963537216794,20.648137647886024,138.66669626317903,584.8361296808372
3.257745252523306,13.662652674938736,20.765785990295235,140.6111999466149,577.3762713622357
3.16751157265107,13.305325967341474,20.48702504932207,140.42240168973782,533.7042892339822
3.305763933617146,13.79629275344973,20.877441333025835,139.330119840055,578.4601437991756
3.191640064710162,13.312717506907566,20.557909544722147,138.89652809108298,567.3520275653741
3.183554564651489,13.636201742947398,21.584981953885006,137.43930975270166,612.8681245357557
3.1632027465051804,13.136660877865033,20.359820381329442,141.00315743921138,505.64648203498297
3.1844158006329097,13.635936577220097,20.447896951549243,139.4855729066996,606.6705202431425
3.2412059908480213,13.317339928405033,20.62579315038974,140.25723142540247,512.6493333337048
3.2022858903652844,13.602970605416001,21.573719978821053,132.94368927571307,562.5268719963814
3.3166735569541954,14.072877050498034,20.71726174290201,140.0150290164565,587.2692960124559
3.190742876296741,13.120800174468009,20.997665012139336,139.50683257091407,566.7505455094094
3.093291882404169,12.829420654386594,21.180358695982555,140.34129860209407,508.539288408882
3.1932280279746745,13.534069110082527,20.711597469899875,137.59077193029768,554.1384574810553
3.1846370435387845,13.460630399413459,20.731344519256393,140.34288494899076,585.5445066047057
3.1950728390603347,13.569930771407396,20.59097348415841,139.8607285510814,495.20675838164715
3.2967981530697,14.392815660893309,21.029047903623532,138.7526976495954,683.1582218615897
3.216626728886947,13.673370259621413,20.626128087074616,136.52081747913206,659.2846797935562
3.19281051425223,13.450608629503536,20.909524560826565,139.4330719185792,564.145534739032
